1,3,Apr 12,MIN,@,KCA,W,9-5,4-GF,W(1-0),99,5.2,3,1,1,4,3,0,0,1.59,23,11,2,0,0,3,,2,0,0,0,0,19,0,0,1,1,0,0,1.45,0.348,2.77, 4b 1-3 1 out tie, 9b end a 4
2,7,Apr 18,MIN,,CHW,L,2-3,6-8,,5,2.2,2,0,0,0,1,0,0,1.08,10,6,2,1,0,1,,1,0,0,0,0,10,0,0,0,0,0,0,1.21,0.188,1.72, 6t -2- 1 out d1, 8t 3 out d1
3,9,Apr 20,MIN,@,LAA,W,9-7,7-8,,1,1.2,1,0,0,0,1,0,0,0.90,6,2,2,0,0,1,,1,0,1,0,0,6,0,0,0,0,0,0,2.33,0.192,0.99, 7b 1-- 1 out tie, 8b 3 out tie
4,12,Apr 24,MIN,@,BAL,L,4-5,9-9,L(1-1),3,0.0,1,1,1,0,0,0,0,1.80,1,0,0,0,0,1,,2,1,0,0,0,1,1,0,0,0,0,0,3.38,-0.143,-1.10, 9b 1-3 2 out a2, 9b -23 2 out a1
5,17,Apr 29(1),MIN,@,CLE,W,8-4,6-7,H(1),4,1.0,2,1,1,0,0,0,0,2.45,4,2,0,0,0,2,,1,0,0,0,0,4,1,0,0,1,0,0,2.04,-0.056,-0.18, 6b 1-- 1 out a1, 7b 1-3 1 out a1
6,20,May 2,MIN,,BAL,L,5-6,9-GF,,2,1.0,0,0,0,0,0,0,0,2.25,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,0.040,0.52, 9t --- 0 out d1, 9t end d 1
7,22,May 4,MIN,,DET,W,4-2,8-GF,BW(2-1),1,2.0,2,1,1,0,0,0,0,2.57,8,5,1,0,1,2,,0,0,0,0,0,8,0,0,0,0,0,0,2.51,0.004,0.03, 8t --- 0 out a1, 9t end tie
8,25,May 8,MIN,,CLE,L,3-6,7-7,,3,1.0,2,0,0,0,2,0,0,2.40,6,1,1,0,0,2,,2,2,0,0,0,5,0,0,0,0,0,0,1.63,-0.088,-0.49, 7t 12- 0 out d1, 7t 3 out d3
9,30,May 13,MIN,,KCA,W,10-3,CG,W(3-1),4,9.0,8,3,3,3,2,1,0,2.62,35,11,11,0,1,8,58,,,0,1,0,31,0,0,0,2,1,0,.92,-0.003,1.63, 1t start tie, 9t 3 out a7
10,34,May 19,MIN,@,NYY,L,1-2,GS-7,L(3-2),5,7.0,6,2,2,3,3,0,0,2.61,30,12,7,2,0,5,57,,,0,0,0,27,2,0,0,0,0,0,.95,0.091,1.39, 1b start tie, 7b 3 out d1
11,40,May 24,MIN,@,BOS,L,5-7,GS-5,L(3-3),4,4.1,6,7,5,4,3,0,1,3.57,25,9,2,0,0,6,26,,,0,0,0,20,2,0,0,0,0,1,1.21,-0.374,-4.04, 1b start a 1, 5b 123 1 out d3
12,44,May 27(2),MIN,@,CHW,W,8-6,7-GF,S(1),2,3.0,0,0,0,2,1,0,0,3.29,10,2,5,0,0,0,,0,0,0,1,0,8,0,0,0,0,0,0,1.84,0.338,1.48, 7b --- 0 out a1, 9b end a 2
13,47,May 30(1),MIN,,NYY,L,1-10,GS-5,L(3-4),2,5.0,6,5,4,2,2,1,0,3.74,24,8,7,0,1,5,37,,,0,0,0,20,0,0,0,0,0,0,.81,-0.303,-2.43, 1t start tie, 5t 3 out d4
