132,4 (3),Apr 20,CHC,,CIN,W,4-3,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.000,.000,.000,.000,9,.76,-0.069,-0.99,P
133,9 (4),Apr 26,CHC,@,CIN,W,3-2,CG,3,1,1,0,0,0,0,0,2,0,0,0,0,,0,0,0,0,.000,.333,.000,.333,9,.92,0.017,0.15,P
134,12 (2),Apr 29,CHC,,PIT,W,12-11,9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.333,.000,.333,9,,,,P
135,16 (3),May 9,CHC,@,BSN,W,5-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.400,.250,.650,9,.64,-0.013,0.09,P
136,20 (3),May 15 (1),CHC,@,BRO,W,8-4,GS-9,3,3,0,1,0,0,0,0,0,0,2,0,0,,0,0,0,0,.273,.385,.273,.657,9,.98,-0.043,-0.15,P
137,26 (5),May 21,CHC,,BSN,L,1-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.231,.333,.231,.564,9,1.58,-0.087,-0.69,P
138,31 (4),May 30 (1),CHC,@,PIT,W,6-4,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.333,.231,.564,9,,,,P
139,35 (3),Jun 2,CHC,,STL,L,5-6,GS-0,4,4,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,.176,.263,.176,.440,9,,,,P
140,39 (3),Jun 8 (1),CHC,@,STL,L,4-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,0,0,0,.176,.263,.176,.440,9,,,,P
141,44 (4),Jun 12 (2),CHC,@,PHI,L,8-11,GS-4,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.167,.250,.167,.417,9,.89,-0.024,-0.27,P
142,49 (4),Jun 16,CHC,@,BRO,W,6-2,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.136,.208,.136,.345,9,.55,-0.052,-0.95,P
