165,2 (1),Apr 13,WSH,@,BOS,W,7-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
166,4 (1),Apr 16,WSH,@,PHA,L,2-4,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
167,5,Apr 17,WSH,,PHA,L,3-11,4-6,1,1,0,1,0,0,0,0,0,0,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,9,.34,0.010,0.22,P
168,16 (10),May 1,WSH,,NYY,W,4-2,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.333,.333,.333,.667,9,,,,P
169,22 (5),May 9,WSH,,CLE,W,3-0,CG,3,3,0,0,0,0,0,1,0,0,1,0,0,,0,,0,0,.167,.167,.167,.333,9,1.84,-0.001,-0.45,P
170,24 (1),May 14,WSH,,DET,W,6-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.143,.143,.143,.286,9,,,,P
171,28 (3),May 18,WSH,,SLB,L,7-11,GS-3,1,1,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.125,.125,.125,.250,9,.76,-0.023,-0.26,P
172,30 (1),May 19 (2),WSH,@,NYY,W,12-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.111,.111,.111,.222,8,.57,-0.015,-0.47,P
173,32 (1),May 21 (1),WSH,@,NYY,L,2-14,GS-6,2,2,1,0,0,0,0,0,0,0,1,0,0,,1,,0,0,.091,.091,.091,.182,9,.86,0.021,0.22,P
174,37 (4),May 28 (1),WSH,,NYY,W,5-1,CG,4,3,0,0,0,0,0,0,0,0,0,0,1,,0,,0,0,.071,.071,.071,.143,9,.59,-0.088,-1.84,P
175,41 (3),May 30 (2),WSH,@,PHA,L,6-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.071,.071,.071,.143,9,,,,P
176,43 (1),Jun 1,WSH,@,BOS,W,2-1,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.056,.056,.056,.111,9,,,,P
177,48 (4),Jun 5,WSH,,PHA,L,7-11,GS-3,1,0,0,0,0,0,0,0,0,0,0,0,1,,0,,0,0,.056,.056,.056,.111,9,1.23,-0.016,-0.23,P
178,50 (1),Jun 8,WSH,@,CHW,L,2-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.056,.056,.056,.111,9,,,,P
179,53 (2),Jun 11,WSH,@,SLB,W,12-4,CG,5,5,0,1,1,0,0,0,0,0,0,0,0,,0,,0,0,.087,.087,.130,.217,9,.44,0.008,-1.08,P
180,58 (4),Jun 16,WSH,@,DET,W,4-0,CG,3,3,0,1,0,0,0,0,0,,2,0,0,,,,0,0,.115,.115,.154,.269,9,,,,P
181,62 (3),Jun 21,WSH,@,CLE,W,8-3,GS-8,4,3,0,1,0,0,0,1,0,0,1,0,1,,0,,0,0,.138,.138,.172,.310,9,.56,-0.045,0.17,P
182,66 (3),Jun 26,WSH,,BOS,W,8-4,CG,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,0,.125,.125,.156,.281,9,,,,P
