2 (1),Apr 13,SLB,,CHW,L,7-11,GF,12,2.0,0,2,0,2,0,P
3,Apr 16,SLB,,CLE,L,1-7,GS,35,7.1,0,3,0,3,0,P
7 (3),Apr 20,SLB,@,CHW,L,4-5,GF,14,2.2,0,0,0,0,0,P
9 (1),Apr 22,SLB,@,DET,L,1-5,GS,33,7.0,0,3,0,3,0,P
13 (3),Apr 26,SLB,@,CLE,L,0-2,GS,27,7.0,0,3,0,3,1,P
17 (3),Apr 30 (1),SLB,,DET,W,11-8,GS,0,6.1,1,0,0,1,0,
21 (3),May 6,SLB,,PHA,L,6-8,GS,16,2.2,0,1,0,1,0,P
22,May 8,SLB,,WSH,L,8-10,GS,19,4.0,0,1,0,1,0,P
24,May 16,BOS,,SLB,L,2-3,GS,34,7.2,2,1,0,3,0,P
29 (4),May 21,BOS,,DET,W,2-0,CG,0,9.0,1,7,0,8,1,
34 (4),May 27,BOS,,CLE,L,0-6,GS,29,5.2,0,2,0,2,0,P
38 (3),May 30 (2),BOS,,PHA,L,8-11,,6,0.1,0,1,0,1,0,P
41 (2),Jun 3,BOS,@,WSH,L,5-8,GS,22,3.2,0,1,0,1,0,P
45 (3),Jun 8 (1),BOS,,WSH,W,4-3,GS,31,7.1,0,1,0,1,0,P
50 (4),Jun 11 (2),BOS,,NYY,W,11-9,,0,0.2,0,1,1,2,0,
51,Jun 13,BOS,,NYY,W,6-5,CG,34,9.0,0,1,0,1,0,P
56 (4),Jun 18 (1),BOS,@,CLE,L,0-7,GS,18,2.2,1,1,0,2,0,P
62 (5),Jun 22,BOS,@,DET,W,9-7,GS,0,4.0,0,1,0,1,0,
66 (3),Jun 25 (2),BOS,@,SLB,L,4-6,GS,0,5.1,0,1,0,1,0,
73 (6),Jul 5,BOS,@,PHA,L,2-4,,3,1.0,0,0,0,0,0,P
76 (2),Jul 9 (2),BOS,,SLB,L,2-9,,0,4.1,0,0,0,0,0,
79 (2),Jul 12,BOS,,DET,W,1-0,CG,0,11.0,3,5,0,8,1,
84 (4),Jul 18,BOS,,CLE,L,1-2,GS,31,8.0,0,2,0,2,0,P
92 (7),Jul 26 (2),BOS,,NYY,W,9-4,CG,38,9.0,1,2,0,3,1,P
95 (2),Jul 30,BOS,,PHA,W,8-3,GF,4,1.1,0,1,0,1,0,P
96,Aug 2,BOS,@,WSH,L,1-2,GF,0,0.0,0,0,0,0,0,
97,Aug 3,BOS,@,WSH,L,4-8,,0,4.2,1,3,0,4,0,
102 (4),Aug 9,BOS,@,PHA,W,8-4,CG,41,9.0,1,2,0,3,0,P
104 (1),Aug 11,BOS,,WSH,L,4-8,,1,0.0,0,0,0,0,0,P
107 (2),Aug 14,BOS,@,DET,L,5-6,,0,0.2,0,0,0,0,0,
109 (1),Aug 16,BOS,@,DET,L,5-6,GS,0,6.0,1,1,0,2,0,
113 (3),Aug 20 (1),BOS,@,CLE,L,6-14,,8,1.0,0,0,0,0,0,P
117 (3),Aug 22 (2),BOS,@,CHW,L,0-4,CG,35,8.0,1,4,0,5,0,P
123 (5),Aug 26,BOS,@,SLB,W,8-1,CG,34,9.0,1,2,0,3,0,P
126 (2),Aug 29 (1),BOS,@,SLB,L,8-10,GF,3,0.2,0,0,0,0,0,P
129 (2),Sep 1,BOS,@,NYY,W,4-2,GS,43,10.2,0,2,0,2,0,P
134 (4),Sep 6,BOS,,DET,L,5-11,GS,0,3.1,0,2,2,4,0,
139 (4),Sep 10 (2),BOS,,SLB,L,0-4,,0,0.0,0,0,0,0,0,
141 (1),Sep 13,BOS,,SLB,W,3-1,CG,34,9.0,3,8,0,11,1,P
144 (2),Sep 23,BOS,,NYY,L,12-16,GS,14,2.1,0,0,0,0,0,P
146 (1),Sep 28,BOS,@,PHA,W,4-3,CG,39,9.0,0,1,0,1,0,P
