356,1,Apr 20,CLE,@,DET,L,3-4,8-GF(8),,99,1.0,0,0,0,0,0,0,0,0.00,3,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.50,0.040,0.61, 8b --- 0 out d1, 8b end d 1
357,7,Apr 30,CLE,,DET,L,2-4,CG(10),L(0-1),9,10.0,10,4,3,2,8,0,1,2.45,42,10,11,1,3,10,64,,,0,0,0,39,2,0,0,1,0,1,1.73,0.116,1.81, 1t start tie,10t 3 out d2
358,10,May 6,CLE,,WSH,W,4-2,GS-8,W(1-1),5,8.0,8,2,2,0,0,0,0,2.37,30,13,10,0,1,7,58,,,1,0,0,30,1,0,0,1,0,0,.95,0.193,2.65, 1t start tie, 8t 3 out d1
359,15,May 11,CLE,,BOS,L,4-11,GS-5,L(1-2),4,4.0,9,8,8,0,1,1,0,5.09,21,8,3,1,2,9,13,,,0,0,0,21,3,1,0,0,0,0,.87,-0.455,-5.31, 1t start tie, 5t -2- 0 out d4
360,18,May 18,CLE,@,BOS,W,7-4,9-9,,6,0.0,1,0,0,0,0,0,0,5.09,1,0,0,0,0,1,,1,0,0,0,0,1,1,0,0,0,0,0,2.11,-0.137,-1.10, 9b 1-- 0 out a3, 9b -23 0 out a3
361,21,May 22,CLE,@,WSH,L,1-4,CG(5),L(1-3),3,5.0,7,4,4,3,2,0,1,5.46,26,8,6,0,1,6,36,,,0,0,0,21,0,2,0,0,0,0,.89,-0.176,-1.15, 1b start a 1, 5b 3 out d3
362,23,May 24,CLE,@,NYY,L,0-14,7-GF(8),,1,2.0,2,2,2,0,1,0,1,5.70,9,1,4,0,0,2,,0,0,0,0,0,8,1,0,0,0,0,0,.00,0.000,-0.79, 7b --- 0 out d12, 8b end d14
363,30,May 30,CLE,,CHW,L,6-9,8-GF,,5,2.0,1,0,0,0,1,0,0,5.34,7,3,2,0,1,1,,0,0,0,0,0,7,0,0,0,0,0,0,.05,0.008,1.16, 8t --- 0 out d5, 9t end d 5
364,33,Jun 1,CLE,,DET,W,4-3,9-9,H(1),1,0.1,1,0,0,0,0,0,0,5.29,2,0,1,0,0,1,,0,0,0,0,0,2,0,0,0,0,0,0,2.62,-0.005,-0.01, 9t --- 0 out a1, 9t 1-- 1 out a1
365,42,Jun 11,CLE,,PHA,L,3-11,3-4,,9,0.2,3,4,3,0,0,0,0,6.00,6,3,0,0,0,3,,2,0,0,0,0,6,1,0,0,0,0,1,1.18,-0.101,-2.15, 3t -23 1 out d2, 4t -2- 0 out d5
366,46,Jun 15,CLE,@,NYY,L,0-3,7-7,,3,0.2,0,0,0,1,1,0,0,5.88,4,1,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,1,.54,-0.013,0.02, 7b --3 1 out d2, 7b 3 out d3
367,47,Jun 16,CLE,@,NYY,L,1-4,8-GF(8),,0,1.0,1,0,0,0,0,0,0,5.71,3,1,1,0,0,1,,0,0,0,0,0,3,0,0,0,1,0,0,.20,0.009,0.61, 8b --- 0 out d3, 8b end d 3
368,54,Jun 24,CLE,@,WSH,L,2-8,GS-4,L(1-4),7,3.1,7,3,3,2,2,0,0,5.92,18,3,5,1,1,6,34,,,0,1,0,16,3,0,0,0,0,0,1.23,-0.184,-1.30, 1b start tie, 4b 1-- 1 out d1
369,56,Jun 27(1),CLE,@,PHA,L,0-10,6-GF(8),,2,3.0,3,1,1,0,0,0,0,5.71,11,4,4,0,1,3,,0,0,0,1,0,11,1,0,0,0,0,0,.00,0.000,0.74, 6b --- 0 out d9, 8b end d10
370,60,Jul 3,CLE,,DET,L,5-9,7-8,,5,2.0,3,2,2,1,1,0,0,5.86,9,3,1,0,0,3,,0,0,0,1,0,8,1,1,0,0,0,0,.24,-0.067,-0.84, 7t --- 0 out d3, 8t 3 out d5
371,64,Jul 9,CLE,@,DET,L,8-10,3-7,,5,5.0,4,0,0,2,5,0,0,5.25,20,4,5,1,0,4,,3,1,0,0,0,18,1,0,0,1,0,0,.26,0.078,3.88, 3b 123 0 out d7, 7b 3 out d2
372,72,Jul 17,CLE,,NYY,L,6-9,3-5,,7,2.2,4,3,3,0,1,0,0,5.51,12,5,2,1,0,4,,2,0,0,0,0,12,3,0,0,0,0,0,.68,-0.065,-0.58, 3t 1-3 1 out d3, 5t 3 out d5
373,75,Jul 20,CLE,,PHA,L,5-7,9-GF,,2,1.0,1,0,0,0,0,0,0,5.40,4,0,3,1,0,1,,0,0,0,0,0,4,1,0,0,0,0,0,.47,0.023,0.58, 9t --- 0 out d2, 9t end d 2
374,77,Jul 21(2),CLE,,PHA,W,8-7,7-8,,0,2.0,4,1,1,1,0,0,0,5.37,10,3,2,0,0,4,,0,0,0,1,0,9,0,0,1,0,0,0,1.72,-0.124,0.16, 7t --- 0 out d2, 8t 3 out d1
375,85,Jul 30,CLE,@,WSH,L,2-13,4-GF(8),,8,4.2,7,4,2,3,0,1,0,5.25,24,10,4,0,0,7,,1,1,0,0,0,21,0,0,0,0,0,0,.03,-0.012,-1.72, 4b --3 1 out d7, 8b end d11
376,90,Aug 4(2),CLE,@,BOS,L,5-6,9-GF,BL(1-5),4,0.0,1,1,1,1,0,0,0,5.40,2,0,0,0,0,1,,1,1,0,0,0,1,1,0,0,0,0,0,6.15,-0.838,-2.00, 9b -2- 2 out a1, 9b end d 1
377,93,Aug 7,CLE,@,NYY,L,3-6,7-GF(8),,2,1.2,1,0,0,1,0,0,0,5.25,7,3,2,0,0,1,,1,1,0,0,0,5,0,0,0,0,0,0,.40,-0.003,0.63, 7b --3 1 out d2, 8b end d 3
378,110,Aug 25(2),CLE,,BOS,L,2-7,,,17,1.0,1,0,0,0,1,0,0,5.16,4,,,,,,,,,,,,4,,,,,0,,,,,,
379,112,Aug 27,CLE,,PHA,W,5-3,5-GF,W(2-5),1,4.1,2,0,0,0,2,0,0,4.82,15,5,6,0,0,2,,3,0,1,0,0,15,0,0,0,0,0,0,1.66,0.437,3.15, 5t 123 2 out a1, 9t end a 2
380,115,Aug 29(2),CLE,,WSH,L,2-6,8-GF,,1,2.0,5,3,3,1,0,0,0,5.08,11,4,1,0,0,5,,0,0,0,0,0,9,0,0,0,0,0,0,.37,-0.080,-1.84, 8t --- 0 out d2, 9t end d 5
381,117,Aug 31,CLE,,NYY,L,3-7,8-9,,1,1.0,4,3,3,1,0,0,0,5.40,8,2,1,0,0,4,,0,0,0,0,0,7,1,0,0,0,0,0,.89,-0.115,-1.44, 8t --- 0 out d1, 9t 12- 0 out d2
382,122,Sep 4(2),CLE,@,SLB,T,3-3,,,3,0.0,0,0,0,2,0,0,0,5.40,2,,,,,,,,,,,,0,,,,,0,,,,,,
383,128,Sep 8(2),CLE,@,DET,L,5-10,,L(2-6),3,1.1,4,5,5,1,2,1,0,5.94,9,,,,,,,,,,,,7,,,,,0,,,,,,
384,132,Sep 11(2),CLE,,SLB,L,3-8,7-7,,2,0.1,0,0,0,1,0,0,0,5.91,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.08,0.025,0.55, 7t 1-3 2 out d3, 7t 3 out d3
385,135,Sep 14,CLE,@,NYY,L,5-17,3-7,,2,4.0,10,7,7,1,2,1,0,6.45,22,2,7,0,0,10,,1,0,2,0,1,21,0,1,0,0,0,0,.38,0.045,-3.25, 3b 1-- 1 out d3, 7b 1-3 1 out d8
