50 (49),Jun 12 (2),CHC,,BRO,L,0-6,GF,31,7.0,1,0,0,1,0,LF
51,Jun 14,CHC,@,BSN,W,5-2,CG,37,9.0,3,0,0,3,0,LF
69 (17),Jul 8,CHC,,CIN,L,6-7,GF,4,1.0,0,0,0,0,0,PR LF
70,Jul 9,CHC,,CIN,L,0-11,CG,46,9.0,2,0,0,2,0,LF
71,Jul 10,CHC,,CIN,L,1-3,CG,36,9.0,2,1,0,3,1,LF
73 (1),Jul 12,CHC,,PIT,L,6-14,GF,0,1.0,1,0,0,1,0,
89 (15),Jul 29,CHC,@,PHI,L,4-5,GF,0, ,0,0,0,0,0,
95 (5),Aug 4,CHC,@,NYG,W,6-0,CG,32,9.0,1,0,0,1,0,RF
96,Aug 6,CHC,@,BSN,L,0-1,GS,23,6.0,1,0,0,1,0,RF
133 (36),Sep 10,CHC,,CIN,L,1-9,GF,12,3.0,0,0,0,0,0,LF
154 (20),Oct 2,CHC,@,STL,L,5-7,CG,0,8.0,2,0,0,2,0,
