644,1,Apr 12,NYY,,BOS,W,3-2,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.333,.667,7,1.26,0.006,-0.34,3B
645,2,Apr 14,NYY,@,BAL,W,13-3,CG,5,5,2,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.375,.375,.375,.750,7,.22,0.044,0.46,3B
646,3,Apr 15,NYY,@,BAL,W,3-1,CG,4,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.400,.455,.400,.855,7,1.55,0.016,-0.10,3B
647,4,Apr 16,NYY,@,BAL,L,4-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.286,.619,7,1.39,-0.144,-1.19,3B
648,5,Apr 17,NYY,@,BOS,L,0-4,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.333,.294,.627,7,.62,0.036,0.17,3B
649,6,Apr 18,NYY,@,BOS,W,16-7,CG,5,5,2,4,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.409,.435,.545,.980,7,.71,0.180,3.40,3B
650,7,Apr 19,NYY,@,BOS,L,4-5,CG(12),6,6,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.393,.414,.500,.914,6,2.23,-0.146,-0.58,3B
651,8,Apr 21,NYY,@,WSH,W,11-4,CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,.344,.382,.438,.820,7,.59,-0.081,-1.83,3B
652,9,Apr 22,NYY,@,WSH,W,1-0,CG(14),6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.350,.378,.728,7,1.49,-0.164,-0.75,3B
653,11 (1),Apr 25,NYY,,BAL,L,1-2,GS-11,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.268,.318,.341,.660,6,1.36,-0.133,-1.01,3B
654,12,Apr 26 (1),NYY,,BAL,L,4-5,CG,5,4,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.289,.347,.356,.702,2,1.51,0.081,1.22,3B
655,14 (1),Apr 29,NYY,@,CHW,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.321,.327,.647,7,.73,-0.099,-1.60,3B
656,15,Apr 30,NYY,@,CHW,L,3-4,CG(11),5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.259,.310,.315,.625,6,1.94,-0.120,-1.00,3B
657,16,May 1,NYY,@,CLE,L,2-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.300,.304,.604,8,1.05,-0.074,-0.65,3B
658,19 (2),May 3 (2),NYY,@,DET,L,2-8,7-7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.311,.333,.645,9,.05,0.003,0.22,PH
659,20,May 5,NYY,@,KCA,W,3-2,CG(10),4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.250,.308,.317,.624,7,1.28,-0.056,-0.49,3B
660,21,May 6,NYY,@,KCA,W,7-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.290,.297,.587,8,.51,-0.064,-1.80,3B
661,25 (3),May 12,NYY,,CLE,L,6-7,8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.231,.286,.292,.578,1,1.22,-0.031,-0.10,PH
662,26,May 15,NYY,,CHW,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.217,.270,.275,.546,6,.99,-0.117,-1.20,3B
663,27,May 16,NYY,,CHW,L,3-4,9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.267,.271,.538,9,2.23,-0.055,-0.22,PH
664,28,May 17 (1),NYY,,KCA,W,3-2,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.205,.266,.260,.526,6,1.63,0.045,0.30,3B
665,30 (1),May 19,NYY,,DET,L,3-6,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.275,.270,.545,9,.85,0.044,0.38,PH
666,33 (2),May 23,NYY,@,BAL,W,13-5,3-GF,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.274,.269,.543,8,.03,-0.003,-1.61,PH 3B
667,36 (2),May 26,NYY,,BOS,L,2-12,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.276,.272,.547,8,.63,-0.024,-0.25,3B
668,37,May 27,NYY,,BOS,W,3-2,CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.226,.278,.310,.587,8,.84,0.119,0.50,3B
669,38,May 28,NYY,,BAL,L,0-5,GS-9,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.233,.290,.314,.604,8,1.15,0.040,0.26,3B
670,43 (4),Jun 2,NYY,@,DET,L,0-2,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.230,.287,.310,.598,9,1.53,-0.039,-0.24,PH
671,116 (72),Aug 15,NYY,,BOS,L,4-12,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.284,.307,.591,9,.03,-0.001,-0.35,PH
672,118 (1),Aug 16 (2),NYY,,BOS,W,4-2,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.236,.292,.315,.606,5,.94,0.036,0.58,3B
673,120 (1),Aug 19,NYY,@,DET,W,10-5,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.292,.315,.606,4,,,,3B
674,122 (1),Aug 21,NYY,@,KCA,W,9-7,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.292,.315,.606,6,,,,3B
675,123,Aug 22,NYY,@,KCA,L,7-8,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.236,.292,.315,.606,6,,,,3B
676,124,Aug 23 (1),NYY,@,CHW,W,7-1,7-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.244,.299,.322,.621,8,.20,0.008,0.87,3B
677,126 (1),Aug 24,NYY,@,CHW,L,2-4,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.244,.299,.322,.621,8,,,,3B
678,129 (2),Aug 28,NYY,@,WSH,W,4-0,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.296,.319,.615,8,.16,-0.004,-0.29,3B
679,131 (1),Aug 30,NYY,@,WSH,L,1-3,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.296,.319,.615,2,,,,3B
680,133 (1),Sep 2,NYY,,WSH,W,4-3,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.296,.319,.615,8,,,,3B
681,134,Sep 3,NYY,,WSH,W,9-2,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.242,.296,.319,.615,5,,,,3B
682,138 (3),Sep 7,NYY,@,BOS,L,4-12,3-3,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.303,.359,.662,9,.52,0.047,1.00,PH
683,154 (15),Sep 26,NYY,,BAL,L,2-7,CG(11),5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.308,.361,.669,3,1.41,-0.049,0.37,3B
684,155,Sep 27,NYY,,BAL,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.306,.356,.662,3,1.37,-0.031,-0.63,3B
