76 (75),Jun 27,ATL,,CLE,L,3-8,,4,1.0,0,0,0,0,0,P
78 (1),Jun 29,ATL,,CLE,L,0-3,,2,0.2,0,0,0,0,0,P
79,Jun 30,ATL,,MIA,W,8-5,GF,1,0.1,0,0,0,0,0,P
81 (1),Jul 2,ATL,,MIA,W,9-1,,5,1.0,0,0,0,0,0,P
83 (1),Jul 4,ATL,@,PHI,L,2-8,,6,1.0,0,0,0,0,0,P
86 (2),Jul 7,ATL,@,CHC,W,4-3,GF,2,1.0,0,0,0,0,0,P
87,Jul 8,ATL,@,CHW,W,11-8,GF,5,1.0,0,0,0,0,0,P
90 (2),Jul 15,ATL,,COL,L,2-11,,4,1.1,0,0,0,0,0,P
93 (2),Jul 18,ATL,@,CIN,L,2-8,GF,4,1.0,0,0,0,0,0,P
94,Jul 19,ATL,@,CIN,W,5-4,GF,6,1.2,0,0,0,0,0,P
96 (1),Jul 21,ATL,@,COL,L,3-7,,6,0.2,1,1,0,2,0,P
98 (1),Jul 23,ATL,@,COL,L,4-8,,5,1.2,1,1,0,2,0,P
100 (1),Jul 26,ATL,@,MIN,W,2-0,,4,1.0,0,0,0,0,0,P
101,Jul 27,ATL,@,MIN,W,9-7,,5,1.1,0,0,0,0,0,P
103 (1),Jul 29,ATL,,PHI,W,2-1,,4,1.0,0,0,0,0,0,P
105 (1),Jul 31,ATL,,PHI,W,2-1,,4,1.0,0,0,0,0,0,P
107 (1),Aug 3,ATL,,PIT,W,8-4,,3,1.0,0,0,0,0,0,P
109 (1),Aug 5,ATL,@,STL,L,0-1,GF,3,1.0,0,0,0,0,0,P
110,Aug 6,ATL,@,STL,W,13-5,,6,1.0,0,0,0,0,0,P
112 (1),Aug 8,ATL,@,MIL,W,4-3,,3,1.0,0,1,0,1,0,P
113,Aug 9,ATL,@,MIL,W,2-1,GF,3,1.0,0,0,0,0,0,P
116 (2),Aug 12,ATL,@,WSN,W,8-5,,4,1.0,0,1,0,1,0,P
119 (2),Aug 16,ATL,,MIN,L,2-4,,6,0.2,0,0,0,0,0,P
121 (1),Aug 18,ATL,,WSN,L,2-8,,6,1.0,0,0,0,0,0,P
124 (2),Aug 21,ATL,,WSN,W,7-6,,4,1.0,0,0,0,0,0,P
126 (1),Aug 23,ATL,@,ARI,W,7-4,,4,1.0,0,0,0,0,0,P
127,Aug 24,ATL,@,ARI,L,9-10,,4,1.0,0,0,0,0,0,P
130 (2),Aug 27,ATL,@,SFG,W,3-1,,1,0.1,1,0,0,1,0,P
133 (2),Aug 31,ATL,,SDP,W,8-1,,3,1.0,1,0,0,1,0,P
135 (1),Sep 2,ATL,@,PHI,W,8-4,,5,1.0,0,0,0,0,0,P
136,Sep 3,ATL,@,PHI,W,6-4,GF,3,1.0,0,0,0,0,0,P
140 (3),Sep 7,ATL,@,WSN,L,4-5,,6,1.2,0,0,0,0,0,P
141,Sep 9,ATL,,NYM,L,4-6,,7,0.1,0,0,0,0,0,P
144 (2),Sep 12,ATL,,MIA,W,12-7,,3,1.0,0,0,0,0,0,P
146 (1),Sep 14,ATL,,MIA,L,5-7,,4,1.0,0,0,0,0,0,P
150 (3),Sep 19,ATL,@,NYM,W,7-3,,4,1.0,0,0,0,0,0,P
153 (2),Sep 22,ATL,@,MIA,W,6-3,GF,4,1.0,0,2,0,2,0,P
154,Sep 23,ATL,@,MIA,W,3-2,GF,3,1.0,0,0,0,0,0,P
156 (1),Sep 27,ATL,,PHI,W,7-6,,2,0.1,0,0,0,0,0,P
158 (1),Sep 29,ATL,,PHI,W,5-2,,1,0.1,0,0,0,0,0,P
160 (1),Oct 1,ATL,,DET,W,5-3,,3,0.0,0,0,0,0,0,P
