1,Apr 5,CHC,@,ATL,L,5-16,,8,1.0,0,0,0,0,0,P
4 (2),Apr 9,CHC,@,CIN,L,4-5,,3,1.0,0,0,0,0,0,P
8 (3),Apr 14,CHC,,MIL,W,7-6,,1,0.1,0,0,0,0,0,P
11 (2),Apr 17,CHC,,HOU,L,3-4,,8,2.0,0,1,0,1,0,P
13 (1),Apr 19,CHC,@,NYM,L,1-6,GF,3,1.0,0,0,0,0,0,P
15 (1),Apr 21,CHC,@,NYM,W,9-3,,2,0.2,0,0,0,0,0,P
16,Apr 22,CHC,@,NYM,L,2-5,GF,4,1.0,0,0,0,0,0,P
19 (2),Apr 25,CHC,@,MIL,W,12-2,GF,5,1.0,0,0,0,0,0,P
21 (1),Apr 27,CHC,,WSN,L,1-3,GF,3,1.0,0,0,0,0,0,P
23 (1),Apr 29,CHC,,ARI,L,5-13,,3,1.0,1,0,0,1,0,P
26 (2),May 2,CHC,,ARI,W,10-5,,5,1.0,0,0,0,0,0,P
29 (2),May 6,CHC,@,PIT,L,1-11,,6,1.0,0,0,0,0,0,P
30,May 7,CHC,@,CIN,W,14-7,,4,1.0,0,0,0,0,0,P
31,May 8,CHC,@,CIN,L,2-14,GF,9,1.0,0,1,0,1,0,P
83 (51),Jul 5,CHC,@,ARI,W,9-4,,3,0.2,0,0,0,0,0,P
85 (1),Jul 7,CHC,@,ARI,W,8-3,GF,3,1.0,0,0,0,0,0,P
87 (1),Jul 9,CHC,@,LAD,L,7-9,GF,3,1.0,0,0,0,0,0,P
90 (2),Jul 15,CHC,,PHI,W,12-6,,3,0.2,0,0,0,0,0,P
94 (3),Jul 19,CHC,,HOU,L,5-11,,11,2.0,0,0,0,0,0,P
96 (1),Jul 21,CHC,,HOU,L,3-4,,3,1.0,0,0,0,0,0,P
100 (3),Jul 26,CHC,@,HOU,W,5-2,,10,1.2,1,0,0,1,0,P
102 (1),Jul 28,CHC,@,HOU,L,1-8,GF,1,0.1,0,0,0,0,0,P
103,Jul 30,CHC,@,COL,L,2-17,,3,1.0,0,1,0,1,0,P
105 (1),Aug 1,CHC,@,COL,L,7-8,,3,1.0,0,0,0,0,0,P
106,Aug 2,CHC,,MIL,L,1-18,,8,1.0,0,0,0,0,0,P
107,Aug 3,CHC,,MIL,L,3-4,,3,0.1,0,0,0,0,0,P
109 (1),Aug 6,CHC,,CIN,L,0-3,GF,4,1.0,0,0,0,0,0,P
110,Aug 7,CHC,,CIN,L,3-4,,2,0.2,0,0,0,0,0,P
112 (1),Aug 9,CHC,@,SFG,L,3-4,,3,0.2,0,0,0,0,0,P
114 (1),Aug 11,CHC,@,SFG,L,4-5,GF,6,1.1,0,0,0,0,0,P
116 (1),Aug 13,CHC,@,STL,L,3-6,GF,10,2.0,0,0,0,0,0,P
119 (2),Aug 16,CHC,,SDP,L,5-9,,4,0.2,0,0,0,0,0,P
121 (1),Aug 18,CHC,,SDP,L,1-5,,1,0.1,0,0,0,0,0,P
122,Aug 19,CHC,,SDP,L,3-5,,2,0.2,0,1,0,1,0,P
125 (2),Aug 22,CHC,,ATL,L,5-16,,10,1.1,1,0,0,1,0,P
140 (14),Sep 8,CHC,,HOU,L,0-4,GF,3,1.0,0,0,0,0,0,P
148 (7),Sep 18,CHC,@,FLA,W,5-3,,4,0.2,1,0,0,1,0,P
152 (3),Sep 23,CHC,,SFG,L,0-13,,6,1.0,0,0,0,0,0,P
153,Sep 24,CHC,,STL,L,1-7,,7,1.2,0,0,0,0,0,P
155 (1),Sep 26,CHC,,STL,L,7-8,,4,0.2,0,0,0,0,0,P
161 (5),Oct 2,CHC,@,HOU,W,8-3,,3,0.2,0,0,0,0,0,P
