12,1,Apr 5,CHC,@,ATL,L,5-16,7-8,,99,1.0,2,2,2,3,0,0,0,18.00,8,30,12,3,2,3,2,1,0,0,,1,1,0,0,0,5,0,0,0,0,0,0,.01,0.000,-2.14, 7b --3 1 out d8, 8b 123 1 out d10
13,4,Apr 9,CHC,@,CIN,L,4-5,7-7,H(1),3,1.0,0,0,0,0,0,0,0,9.00,3,7,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.07,0.081,0.50, 7b --- 0 out a2, 7b 3 out a2
14,8,Apr 14,CHC,,MIL,W,7-6,7-7,,4,0.1,0,0,0,0,0,0,0,7.71,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.85,0.021,0.32, 7t -2- 1 out d2, 7t --3 2 out d2
15,11,Apr 17,CHC,,HOU,L,3-4,6-7,,2,2.0,2,1,1,0,0,0,0,6.23,8,39,26,4,2,2,6,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,.36,-0.010,0.02, 6t --- 0 out d3, 7t 3 out d4
16,13,Apr 19,CHC,@,NYM,L,1-6,8-GF(8),,1,1.0,0,0,0,0,0,0,0,5.06,3,10,7,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.47, 8b --- 0 out d5, 8b end d 5
17,15,Apr 21,CHC,@,NYM,W,9-3,8-8,H(2),1,0.2,0,0,0,0,0,0,0,4.50,2,3,2,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.65,0.069,0.50, 8b 1-- 0 out a3, 8b --3 2 out a3
18,16,Apr 22,CHC,@,NYM,L,2-5,8-GF(8),,0,1.0,2,1,1,0,0,0,0,5.14,4,13,8,2,0,1,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.21,-0.026,-0.53, 8b --- 0 out d2, 8b end d 3
19,19,Apr 25,CHC,@,MIL,W,12-2,9-GF,,2,1.0,1,0,0,1,0,0,0,4.50,5,17,11,3,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.49, 9b --- 0 out a10, 9b end a10
20,21,Apr 27,CHC,,WSN,L,1-3,9-GF,,1,1.0,0,0,0,1,1,0,0,4.00,3,15,9,2,2,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,.31,0.018,0.51, 9t --- 0 out d2, 9t end d 2
21,23,Apr 29,CHC,,ARI,L,5-13,8-8,,1,1.0,0,0,0,0,0,0,0,3.60,3,9,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.51, 8t --- 0 out d12, 8t 3 out d12
