53,21,Apr 24,CHC,,LAD,L,3-7,7-7,,99,1.0,0,0,0,0,0,0,0,0.00,3,14,11,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,0.46, 7t --- 0 out d5, 7t 3 out d5
54,23,Apr 26,CHC,,COL,L,3-4,5-6,,1,2.0,1,0,0,0,2,0,0,0.00,7,23,14,2,2,2,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.53,0.070,0.92, 5t --- 0 out d2, 6t 3 out d2
55,24,Apr 28,CHC,@,ARI,L,2-11,1-4,,1,3.2,4,3,3,3,1,1,1,4.05,18,54,25,7,1,8,5,4,1,0,,2,0,0,0,0,14,1,0,1,1,0,0,.09,-0.011,-0.71, 1b 12- 1 out d7, 4b 3 out d9
56,28,May 2,CHC,@,LAD,L,2-5,5-6,,3,1.1,1,0,0,0,1,0,1,3.38,5,11,7,3,0,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,.15,0.012,0.65, 5b 1-- 2 out d4, 6b 3 out d4
57,35,May 11,CHC,,STL,W,11-4,7-8,,8,1.1,0,0,0,0,2,0,0,2.89,4,20,13,3,2,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.09,0.010,0.94, 7t 1-3 2 out a6, 8t 3 out a7
58,36,May 12,CHC,,STL,L,1-9,6-7,,0,1.2,4,2,2,0,0,0,0,4.09,9,31,20,5,1,4,5,2,1,0,,0,0,0,0,0,9,2,0,0,0,0,0,.07,-0.008,-0.38, 6t --- 0 out d6, 7t -2- 2 out d6
59,45,May 22,CHC,@,BOS,L,1-5,5-5,,9,1.0,1,0,0,0,0,0,0,3.75,3,18,11,4,0,1,2,0,0,0,,1,0,0,1,0,3,1,0,0,0,0,0,.39,0.037,0.92, 5b 1-- 0 out d3, 5b 3 out d3
60,47,May 25,CHC,,NYM,L,4-7,2-2,,2,0.0,0,0,0,3,0,0,0,3.75,3,12,0,0,0,0,0,0,0,0,,2,2,0,0,0,0,0,0,0,0,0,0,2.28,-0.189,-2.17, 2t -23 1 out tie, 2t 123 1 out d2
