1,Apr 18,SLB,@,DET,W,2-1,CG,35,9.0,1,0,0,1,0,LF
2,Apr 19,SLB,@,DET,W,3-1,CG,33,9.0,3,0,0,3,0,LF
3,Apr 20,SLB,@,DET,W,8-5,GF,8,2.0,0,0,0,0,0,LF
4,Apr 21,SLB,,CHW,W,5-3,GF,0, ,0,0,0,0,0,
7 (2),Apr 26,SLB,,CLE,W,5-2,CG,38,9.0,5,0,0,5,0,LF
8,Apr 27,SLB,,CLE,W,5-1,CG,38,9.0,2,0,0,2,0,LF
9,Apr 28,SLB,@,CHW,W,3-1,CG,31,9.0,1,0,0,1,0,LF
10,Apr 29,SLB,@,CHW,L,3-4,CG,41,8.1,3,0,0,3,0,LF
11,Apr 30 (1),SLB,@,CHW,L,5-6,CG,0,9.2,1,0,0,1,0,
12,Apr 30 (2),SLB,@,CHW,W,5-4,GF,0, ,0,0,0,0,0,
13,May 2,SLB,,DET,L,3-4,CG,41,9.0,2,0,0,2,0,LF
14,May 3,SLB,,DET,W,7-4,CG,39,9.0,3,0,0,3,0,LF
15,May 4,SLB,,DET,W,2-0,CG,34,9.0,6,0,0,6,0,LF
16,May 6,SLB,@,CLE,L,2-3,CG,33,8.0,1,0,0,1,0,LF
17,May 7 (1),SLB,@,CLE,W,7-4,GS,0, ,3,0,0,3,0,
18,May 7 (2),SLB,@,CLE,L,2-3,CG,38,8.0,0,0,0,0,0,LF
19,May 10,SLB,@,WSH,L,1-5,CG,38,8.0,3,0,0,3,0,LF
20,May 11,SLB,@,WSH,L,2-4,CG,32,8.0,0,0,1,1,0,RF
21,May 12,SLB,@,WSH,W,6-4,CG,0,9.0,5,0,0,5,0,
22,May 13,SLB,@,PHA,L,3-8,CG,41,8.0,1,0,0,1,0,LF
23,May 14 (1),SLB,@,PHA,L,3-4,CG,47,10.1,6,0,0,6,0,LF
24,May 14 (2),SLB,@,PHA,L,0-2,CG,33,8.0,3,0,1,4,0,LF
25,May 16,SLB,@,BOS,W,7-3,GS,51,12.0,1,0,0,1,0,RF CF
26,May 17 (1),SLB,@,BOS,L,1-5,GS,34,8.0,0,0,0,0,0,CF RF
27,May 17 (2),SLB,@,BOS,W,12-8,CG,0,9.0,3,0,0,3,0,
28,May 18,SLB,@,BOS,L,1-12,CG,49,8.0,2,0,0,2,0,RF
29,May 19,SLB,@,NYY,W,6-5,CG,36,9.0,2,0,1,3,0,CF
30,May 20,SLB,@,NYY,L,2-3,CG,37,8.0,3,0,0,3,0,CF
31,May 21 (1),SLB,@,NYY,L,3-4,CG,51,11.2,4,0,0,4,0,CF
32,May 21 (2),SLB,@,NYY,L,1-8,CG,0,8.0,4,0,0,4,0,
33,May 24,SLB,,BOS,W,7-3,CG,0,9.0,2,0,0,2,0,
38 (4),May 28 (2),SLB,,NYY,L,2-6,GF,0, ,0,0,0,0,0,
39,May 29,SLB,,NYY,W,11-3,CG,37,9.0,3,0,0,3,0,LF
41 (1),May 30 (2),SLB,,WSH,W,4-2,CG,0,9.0,2,0,0,2,0,
