12 (11),Apr 17,STL,@,CHC,L,7-8,,9,2.0,0,1,0,1,0,P
18 (5),Apr 25,STL,,CHC,W,8-2,GS,25,5.2,2,1,0,3,0,P
23 (4),Apr 30,STL,@,WSN,W,9-4,GS,27,6.0,0,2,0,2,0,P
28 (4),May 6,STL,,PIT,W,4-2,GS,21,4.1,0,0,0,0,0,P
35 (6),May 14,STL,@,PIT,W,5-1,GS,21,4.1,0,1,0,1,0,P
106 (70),Jul 31,STL,,HOU,W,4-3,GS,25,5.0,0,1,0,1,0,P
115 (8),Aug 11,STL,,CIN,L,4-5,GS,29,6.0,1,0,0,1,0,P
121 (5),Aug 18,STL,@,LAD,L,3-7,GS,23,4.0,2,0,0,2,0,P
131 (9),Aug 29,STL,,WSN,W,9-4,GS,26,6.0,1,1,0,2,1,P
137 (5),Sep 5,STL,@,PIT,W,2-1,GS,26,7.0,0,2,0,2,0,P
143 (5),Sep 12,STL,,ATL,L,6-7,,10,2.0,0,0,0,0,0,P
146 (2),Sep 15,STL,,FLA,L,1-2,GF,5,1.2,0,0,0,0,0,P
150 (3),Sep 20,STL,,CHC,L,3-6,,11,1.2,0,0,0,0,0,P
157 (6),Sep 29,STL,@,CIN,L,2-7,GF,3,1.0,0,0,0,0,0,P
160 (2),Oct 2,STL,,MIL,L,6-12,,4,0.1,0,1,0,1,0,P
162 (1),Oct 4,STL,,MIL,L,7-9,,3,1.0,0,0,0,0,0,P
