7,12 (11),Apr 17,STL,@,CHC,L,7-8,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
8,18 (5),Apr 25,STL,,CHC,W,8-2,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.000,.000,.000,.000,9,1.09,-0.034,-0.55,P
9,23 (4),Apr 30,STL,@,WSN,W,9-4,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.76,-0.062,-0.56,P
10,28 (4),May 6,STL,,PIT,W,4-2,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,8,.71,-0.040,-0.42,P
11,35 (6),May 14,STL,@,PIT,W,5-1,GS-5,2,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.250,.375,9,.78,0.048,0.40,P
12,106 (70),Jul 31,STL,,HOU,W,4-3,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.222,.333,9,.49,-0.013,-0.10,P
13,115 (8),Aug 11,STL,,CIN,L,4-5,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.100,.100,.200,.300,9,1.50,-0.030,-0.31,P
14,121 (5),Aug 18,STL,@,LAD,L,3-7,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.182,.273,9,.71,-0.017,-0.15,P
15,131 (9),Aug 29,STL,,WSN,W,9-4,GS-6,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.077,.077,.154,.231,9,1.14,-0.058,-0.53,P
16,137 (5),Sep 5,STL,@,PIT,W,2-1,GS-8,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.071,.071,.143,.214,9,1.28,-0.048,-0.40,P
17,143 (5),Sep 12,STL,,ATL,L,6-7,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.071,.071,.143,.214,9,,,,P
18,146 (2),Sep 15,STL,,FLA,L,1-2,8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.071,.071,.143,.214,9,,,,P
19,150 (3),Sep 20,STL,,CHC,L,3-6,10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.071,.071,.143,.214,5,,,,P
20,157 (6),Sep 29,STL,@,CIN,L,2-7,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.071,.071,.143,.214,3,,,,P
21,160 (2),Oct 2,STL,,MIL,L,6-12,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.071,.071,.143,.214,6,,,,P
22,162 (1),Oct 4,STL,,MIL,L,7-9,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.071,.071,.143,.214,1,,,,P
