137,2,Apr 6,STL,@,MIL,W,11-5,7-8,,99,2.0,1,0,0,0,2,0,0,0.00,6,22,15,3,3,2,2,1,0,0,,2,0,0,0,0,6,0,0,0,1,0,0,.38,0.051,1.99, 7b 12- 0 out a6, 8b 3 out a6
138,4,Apr 8,STL,@,MIL,W,9-3,7-8,,1,1.1,2,1,1,0,3,0,0,2.70,6,24,16,5,3,0,3,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.63,0.020,-0.27, 7b 1-- 2 out a4, 8b 3 out a4
139,6,Apr 10,STL,@,CIN,W,3-1,7-8,H(1),1,2.0,0,0,0,0,2,0,0,1.69,6,22,16,6,4,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.11,0.168,0.99, 7b --- 0 out a2, 8b 3 out a2
140,9,Apr 14,STL,,CHC,W,5-1,7-7,H(2),3,1.0,0,0,0,0,0,0,0,1.42,3,11,8,0,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.043,0.47, 7t --- 0 out a3, 7t 3 out a3
141,11,Apr 17,STL,,CIN,W,2-1,8-8,BS(1),2,0.2,1,1,0,0,0,0,0,1.29,4,13,8,2,0,2,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,2,3.26,-0.204,-0.75, 8t --- 0 out a1, 8t 1-- 2 out tie
142,14,Apr 20,STL,@,PIT,W,4-1,8-8,H(3),2,1.0,0,0,0,0,2,0,0,1.12,3,7,7,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,0.45, 8b --- 0 out a1, 8b 3 out a1
143,16,Apr 22,STL,@,PIT,W,5-1,8-8,H(4),1,1.0,0,0,0,0,0,0,0,1.00,2,3,2,0,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,2.63,0.157,0.82, 8b 1-- 0 out a2, 8b 3 out a2
144,17,Apr 23,STL,@,CHC,L,2-3,8-8,H(5),0,0.1,0,0,0,1,0,0,0,0.96,2,10,5,2,0,1,0,0,0,0,,1,0,2,0,0,1,0,0,0,0,0,0,3.78,0.067,0.22, 8b 1-- 2 out a1, 8b 3 out a1
145,21,Apr 28,STL,,MIL,W,7-3,8-8,H(6),4,1.0,0,0,0,0,1,0,0,0.87,3,10,8,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.070,0.47, 8t --- 0 out a2, 8t 3 out a2
146,24,May 2,STL,,PIT,W,12-3,9-GF,,3,1.0,2,1,1,1,0,0,0,1.59,6,20,13,4,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,-0.54, 9t --- 0 out a10, 9t end a 9
147,27,May 5,STL,@,HOU,L,2-8,8-GF(8),,2,0.2,0,0,0,0,1,0,0,1.50,2,9,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,0.25, 8b --- 1 out d6, 8b end d 6
148,30,May 8,STL,@,ARI,W,6-1,9-GF,,2,1.0,2,1,1,1,3,0,0,2.08,6,28,14,10,0,0,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.29,0.003,-0.51, 9b --- 0 out a6, 9b end a 5
149,31,May 9,STL,@,ARI,W,7-2,9-9,,0,0.0,3,0,0,0,0,0,0,2.08,3,15,10,4,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.52,-0.079,-1.84, 9b --- 0 out a5, 9b 123 0 out a5
150,32,May 11,STL,,ATL,L,7-9,8-8,,1,1.0,2,1,1,2,2,0,0,2.57,7,31,15,8,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,3.14,-0.210,-0.54, 8t --- 0 out tie, 8t 3 out d1
