6 (5),Apr 8,CHC,@,PHI,L,1-3,CG,31,8.0,2,0,0,2,0,LF
12 (5),Apr 15,CHC,,PIT,W,5-1,GS,25,7.0,0,0,0,0,0,LF
13,Apr 17,CHC,,PHI,L,3-6,GF,3,0.2,0,0,0,0,0,LF
75 (61),Jun 26,CHC,,NYM,W,4-2,GS,31,8.0,1,0,0,1,0,LF
76,Jun 27,CHC,,NYM,L,4-5,GS,27,7.0,1,0,0,1,0,LF
77,Jun 28,CHC,@,CIN,L,2-5,CG,44,8.0,1,0,0,1,0,LF
78,Jun 29,CHC,@,CIN,W,7-1,CG,32,9.0,1,0,0,1,0,LF
79,Jun 30,CHC,@,CIN,L,1-7,GF,16,3.0,1,0,0,1,0,LF
83 (3),Jul 5,CHC,@,NYM,W,13-4,GS,38,9.0,1,0,1,2,0,LF RF
88 (4),Jul 13,CHC,,CHW,L,2-7,GF,16,3.0,1,0,0,1,0,LF
89,Jul 14,CHC,,CHW,L,1-3,GS,31,7.0,0,0,0,0,0,LF
91 (1),Jul 16,CHC,,KCR,L,2-4,GS,36,8.0,4,0,0,4,0,LF
94 (2),Jul 19,CHC,@,PIT,L,2-3,GF,4,1.0,0,0,0,0,0,LF
142 (47),Sep 9,CHC,,ATL,L,5-9,GF,17,3.0,0,0,0,0,0,LF
143,Sep 10,CHC,,CIN,W,8-2,GS,29,7.0,1,0,0,1,0,LF
145 (1),Sep 19,CHC,@,CIN,W,10-0,GF,13,4.0,0,0,0,0,0,PR LF
151 (5),Sep 25,CHC,@,PIT,L,1-13,GF,13,3.0,0,0,0,0,0,RF
153 (1),Sep 27,CHC,,HOU,L,5-6,GF,4,1.0,0,0,0,0,0,PH LF
158 (4),Oct 3,CHC,,CIN,W,13-7,GS,27,6.0,2,0,0,2,0,LF
160 (1),Oct 5,CHC,,PIT,L,2-3,GS,33,8.0,3,0,0,3,0,LF
161,Oct 6,CHC,,PIT,W,13-2,GS,36,9.0,1,0,0,1,0,LF RF
162,Oct 7,CHC,,PIT,L,3-4,GS,39,9.0,0,0,0,0,0,CF LF
