2174,1,Apr 6,NYY,,TOR,L,1-6,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.250,.000,.250,3,.42,-0.031,-0.29,2.00,0.25,RF
2175,2,Apr 8,NYY,,TOR,W,4-3,GS-9,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.000,.125,.000,.125,3,1.98,-0.187,-0.95,2.00,0.25,RF
2176,3,Apr 9,NYY,,TOR,L,3-6,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.100,.167,.200,.367,3,1.13,0.009,0.45,5.00,1.25,RF
2177,4,Apr 10,NYY,,BOS,L,5-6,7-GF(19),6,6,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.125,.167,.250,.417,7,2.88,0.007,-0.41,7.00,1.75,PH RF
2178,5,Apr 11,NYY,,BOS,L,4-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.100,.136,.200,.336,3,.44,-0.045,-0.41,0.00,-1.00,DH
2179,6,Apr 12,NYY,,BOS,W,14-4,GS-7,4,4,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.167,.192,.250,.442,3,.46,-0.015,0.63,12.00,4.50,RF
2180,7,Apr 13,NYY,@,BAL,W,6-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.143,.167,.214,.381,3,1.04,-0.130,-1.14,0.00,-1.00,DH
2181,8,Apr 14,NYY,@,BAL,L,3-4,CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.156,.176,.250,.426,3,1.09,-0.056,-0.10,7.00,2.25,RF
2182,9,Apr 15,NYY,@,BAL,L,5-7,CG,4,3,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.171,.211,.286,.496,3,1.15,0.197,1.54,11.00,4.50,RF
2183,10,Apr 17,NYY,@,TBR,W,5-4,GS-8,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.184,.238,.289,.528,3,.82,0.054,0.25,5.00,1.50,RF
2184,13 (2),Apr 20,NYY,@,DET,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.171,.222,.268,.491,5,.73,-0.054,-0.54,0.00,-0.75,RF
2185,15 (1),Apr 22,NYY,@,DET,W,13-4,CG,5,5,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.196,.240,.326,.566,6,.66,0.040,0.39,17.00,6.25,RF
2186,16,Apr 23,NYY,@,DET,W,2-1,CG,4,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,.184,.241,.306,.547,3,2.11,-0.155,-1.02,2.00,0.25,DH
2187,17,Apr 24,NYY,,NYM,W,6-1,GS-8,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.173,.241,.288,.530,6,.25,-0.014,-0.71,2.00,0.25,RF
2188,19 (1),Apr 26,NYY,,NYM,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.161,.226,.268,.494,5,.70,-0.096,-1.44,0.00,-1.00,RF
2189,20,Apr 27,NYY,,TBR,W,4-1,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.167,.227,.283,.511,6,.70,-0.015,-0.33,7.00,2.25,DH
2190,21,Apr 28,NYY,,TBR,W,4-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.217,.270,.487,5,.73,-0.059,-0.91,0.00,-0.75,RF
2191,22,Apr 29,NYY,,TBR,L,2-3,GS-12,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.216,.265,.481,5,1.59,-0.073,-0.54,3.00,0.00,RF
2192,23,May 1,NYY,@,BOS,W,3-2,GS-8,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.181,.231,.292,.522,5,2.35,-0.040,0.20,10.00,3.50,RF
2193,25 (1),May 3,NYY,@,BOS,W,8-5,GS-7,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.197,.244,.316,.560,6,.42,0.025,0.64,10.00,3.50,RF
2194,26,May 4,NYY,@,TOR,L,1-3,GS-7,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.247,.329,.576,4,.99,0.072,0.28,7.00,2.50,RF
2195,27,May 5,NYY,@,TOR,W,6-3,GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.193,.236,.313,.549,6,.34,-0.037,-0.99,0.00,-1.00,RF
2196,28,May 6,NYY,@,TOR,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.195,.237,.310,.547,6,.88,-0.030,-0.51,3.00,0.25,RF
2197,29,May 7,NYY,,BAL,W,4-3,GS-8,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.187,.227,.297,.524,6,.93,-0.098,-1.05,0.00,-1.00,RF
2198,30,May 8,NYY,,BAL,W,5-4,GS-8,3,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.191,.230,.309,.539,6,.81,0.045,0.90,9.00,3.50,RF
2199,31,May 9,NYY,,BAL,L,2-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.194,.231,.306,.537,5,.59,-0.030,0.35,5.00,1.25,DH
2200,32,May 10,NYY,,BAL,W,6-2,GS-7,4,2,1,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.210,.259,.350,.609,6,.48,0.179,2.12,21.00,9.00,RF
2201,33,May 11,NYY,@,TBR,W,11-5,CG,5,5,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.219,.265,.381,.646,2,.40,0.092,0.91,19.00,7.25,RF
2202,34,May 12,NYY,@,TBR,L,2-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.220,.265,.376,.641,5,1.02,0.013,0.53,5.00,1.25,RF
2203,35,May 13,NYY,@,TBR,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.221,.264,.372,.636,6,1.62,-0.158,-1.19,3.00,0.25,RF
2204,37 (1),May 15,NYY,@,KCR,L,1-12,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.264,.376,.640,6,.88,0.007,-0.25,5.00,1.25,RF
