1769,1,Apr 4,STL,@,MIA,W,4-1,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.400,.400,.400,.800,2,.48,0.009,-0.50,RF
1770,2,Apr 6,STL,@,MIL,W,11-5,GS-9,5,4,2,2,0,0,1,1,1,0,1,0,0,0,0,0,1,0,.444,.500,.778,1.278,2,.62,0.135,0.80,RF
1771,3,Apr 7,STL,@,MIL,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.308,.357,.538,.896,2,.88,-0.094,-0.91,RF
1772,4,Apr 8,STL,@,MIL,W,9-3,CG,5,5,1,3,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.389,.421,.722,1.143,4,.83,0.106,1.62,RF
1773,5,Apr 9,STL,@,CIN,W,7-1,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.318,.375,.591,.966,2,.30,-0.030,-0.69,RF
1774,6,Apr 10,STL,@,CIN,W,3-1,CG,4,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.320,.393,.680,1.073,2,.78,0.062,0.73,RF
1775,8 (1),Apr 13,STL,,CHC,L,5-9,CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.345,.424,.655,1.079,4,.29,0.010,0.41,RF
1776,9,Apr 14,STL,,CHC,W,5-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.303,.378,.576,.954,4,.75,-0.072,-1.13,RF
1777,10,Apr 15,STL,,CHC,W,10-3,GS-6,3,1,3,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.324,.425,.588,1.013,4,.47,0.064,1.16,RF
1778,11,Apr 17,STL,,CIN,W,2-1,CG(10),5,3,1,2,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.351,.467,.676,1.142,2,1.65,0.149,1.74,RF
1779,12,Apr 18,STL,,CIN,W,11-1,GS-9,5,4,2,1,0,0,1,2,1,0,1,0,0,0,0,0,1,0,.341,.460,.707,1.167,2,.64,0.159,1.89,RF
1780,13,Apr 19,STL,,CIN,L,3-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.444,.667,1.111,4,1.29,-0.063,-0.43,RF
1781,14,Apr 20,STL,@,PIT,W,4-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.347,.448,.653,1.101,4,1.71,0.175,1.44,RF
1782,15,Apr 21,STL,@,PIT,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.321,.419,.604,1.023,4,1.53,-0.166,-1.40,RF
1783,16,Apr 22,STL,@,PIT,W,5-1,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.298,.403,.561,.964,4,.95,-0.154,-2.39,RF
1784,17,Apr 23,STL,@,CHC,L,2-3,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.279,.380,.525,.905,4,1.39,-0.125,-1.37,RF
1785,18,Apr 24,STL,@,CHC,L,2-3,CG(10),5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.262,.368,.492,.861,4,1.05,-0.094,-0.45,RF
1786,19,Apr 25,STL,@,CHC,W,5-1,CG,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,2,0,.265,.375,.500,.875,4,.90,0.141,0.80,RF
1787,20,Apr 27,STL,,MIL,W,13-1,GS-7,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.264,.369,.486,.855,4,.64,0.054,-0.76,RF
1788,21,Apr 28,STL,,MIL,W,7-3,CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.253,.364,.467,.830,4,.84,-0.003,-0.37,RF
1789,22,Apr 29,STL,,MIL,L,2-3,CG,5,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.256,.376,.462,.838,4,2.39,0.277,0.64,RF
1790,23,May 1,STL,,PIT,W,10-7,CG,5,3,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,.247,.378,.444,.822,4,1.04,0.037,-0.10,RF
