1177,1,Apr 1,NYM,@,STL,W,6-1,CG,5,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250,.400,.250,.650,3,.46,0.048,0.49,CF
1178,2,Apr 3,NYM,@,STL,W,4-1,CG,4,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,.286,.333,.286,.619,3,.95,0.049,0.34,CF
1179,3,Apr 4,NYM,@,STL,W,10-0,CG,5,5,2,2,0,0,2,4,0,0,1,0,0,0,0,0,0,0,.333,.357,.833,1.190,3,.81,0.236,2.32,CF
1180,4,Apr 6,NYM,@,ATL,W,11-1,CG,6,3,1,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,.333,.450,.800,1.250,3,.48,0.026,0.40,CF
1181,5,Apr 7,NYM,@,ATL,L,3-5,CG,5,5,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.300,.400,.650,1.050,3,1.37,-0.013,-0.08,CF
1182,6,Apr 8,NYM,@,ATL,L,2-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.304,.414,.609,1.022,3,.86,-0.045,-0.44,CF
1183,7,Apr 9,NYM,,PHI,W,11-5,CG,5,2,1,1,0,0,0,1,2,0,1,0,0,1,0,0,0,1,.320,.441,.600,1.041,3,1.18,0.090,0.35,CF
1184,8,Apr 11,NYM,,PHI,L,2-5,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.310,.421,.586,1.007,3,1.00,-0.037,-0.31,CF
1185,9,Apr 12,NYM,,PHI,W,5-3,CG,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.303,.405,.545,.950,3,1.63,-0.022,-0.27,CF
1186,10,Apr 13,NYM,,WSN,W,3-2,CG,4,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.270,.370,.486,.856,3,1.19,-0.074,-0.54,CF
1187,11,Apr 14,NYM,,WSN,L,2-6,CG,4,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.293,.380,.488,.868,3,.92,-0.047,-0.21,CF
1188,12,Apr 17,NYM,@,PHI,W,8-1,CG,5,5,0,2,1,0,0,2,0,0,0,0,0,0,0,1,2,0,.304,.382,.500,.882,3,.68,0.094,0.41,CF
1189,13,Apr 18,NYM,@,FLA,W,9-2,CG,6,5,2,2,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.314,.393,.549,.942,3,.46,0.157,2.30,CF
1190,14,Apr 19,NYM,@,FLA,W,11-3,CG,6,6,2,4,2,0,1,2,0,0,1,0,0,0,0,0,0,0,.351,.418,.649,1.067,2,.42,0.005,1.90,CF
1191,15,Apr 20,NYM,,ATL,L,3-7,CG,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.350,.423,.667,1.089,3,.30,-0.010,0.78,CF
1192,16,Apr 21,NYM,,ATL,W,7-2,GS-9,5,5,2,4,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.385,.447,.723,1.170,3,.58,0.148,2.85,CF
1193,17,Apr 22,NYM,,ATL,L,6-9,CG,5,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.357,.420,.671,1.091,3,1.10,-0.153,-1.44,CF
1194,18,Apr 23,NYM,,COL,W,6-1,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.351,.412,.662,1.074,3,.56,-0.065,-0.71,CF
1195,19,Apr 24,NYM,,COL,W,2-1,CG(12),5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.333,.400,.628,1.028,3,1.40,-0.066,-0.12,CF
1196,20,Apr 25,NYM,,COL,L,5-11,CG,5,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.337,.400,.627,1.027,3,.13,-0.005,0.49,CF
1197,21,Apr 27,NYM,@,WSN,L,3-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.330,.390,.602,.992,3,.89,-0.079,-0.53,CF
1198,22,Apr 28,NYM,@,WSN,W,6-2,CG(12),6,5,1,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,.333,.396,.602,.998,3,2.34,0.169,1.29,CF
1199,23,Apr 29,NYM,@,WSN,W,1-0,CG,4,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.333,.394,.625,1.019,3,1.26,0.108,0.37,CF
1200,24,Apr 30,NYM,,FLA,L,6-9,CG,5,5,1,4,0,0,1,1,0,0,1,0,0,0,0,0,1,0,.356,.412,.663,1.076,3,.69,0.084,1.93,CF
