1073,1,Mar 31,TOR,@,TBR,L,2-9,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,2,.43,0.002,-0.13,LF
1074,2,Apr 1,TOR,@,TBR,W,4-2,CG,5,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,1,.40,0.034,0.02,LF
1075,3,Apr 2,TOR,@,TBR,W,3-0,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.357,.714,1,.84,-0.017,-0.47,LF
1076,4,Apr 3,TOR,@,TBR,L,2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,.667,1,1.11,-0.089,-0.74,LF
1077,5,Apr 4,TOR,,NYY,L,3-7,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.318,.318,.455,.773,1,1.21,0.008,0.11,LF
1078,6,Apr 5,TOR,,NYY,W,4-0,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.346,.346,.577,.923,1,.80,0.061,0.85,LF
1079,7,Apr 6,TOR,,NYY,L,4-6,CG,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.323,.323,.613,.935,1,1.20,-0.041,0.12,CF
1080,8,Apr 8,TOR,,HOU,W,5-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,.314,.314,.657,.971,1,.90,0.049,0.82,LF
1081,9,Apr 9,TOR,,HOU,W,7-3,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.325,.325,.625,.950,1,.67,-0.025,0.08,LF
1082,10,Apr 10,TOR,,HOU,L,4-6,CG,5,5,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,.333,.333,.644,.978,1,.85,0.017,1.52,LF
1083,11,Apr 11,TOR,@,BAL,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.327,.327,.612,.939,1,.48,-0.036,-0.30,LF
1084,12,Apr 12,TOR,@,BAL,L,1-2,CG(12),6,6,0,2,1,0,0,0,0,0,1,0,0,0,0,1,1,0,.327,.327,.600,.927,1,1.82,-0.046,-0.07,LF
1085,13,Apr 13,TOR,@,BAL,W,11-3,CG,6,6,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.328,.328,.590,.918,1,.66,-0.052,-0.01,LF
1086,14,Apr 15,TOR,@,MIN,W,9-3,CG,5,4,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.323,.333,.569,.903,1,.75,-0.067,-0.58,LF
1087,15,Apr 17 (1),TOR,@,MIN,L,0-7,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.304,.314,.536,.851,1,.49,-0.049,-0.70,LF
1088,16,Apr 17 (2),TOR,@,MIN,L,5-9,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.301,.320,.521,.841,1,.97,-0.055,-0.89,LF
1089,17,Apr 18,TOR,@,CLE,W,3-2,CG,5,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.350,.538,.888,1,1.53,0.262,1.86,LF
1090,18,Apr 19,TOR,@,CLE,W,5-0,CG,5,5,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,.337,.353,.566,.919,2,.36,0.080,0.69,LF
1091,19,Apr 20,TOR,@,CLE,L,4-6,CG,5,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.345,.367,.563,.930,2,.95,0.098,0.84,LF
1092,20,Apr 22,TOR,,BAL,W,9-3,CG,5,5,2,1,0,0,1,3,0,0,1,0,0,0,1,0,0,0,.337,.358,.576,.934,2,.85,-0.015,2.14,LF
1093,21,Apr 23,TOR,,BAL,L,8-10,CG,5,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.351,.370,.588,.958,2,.66,0.024,0.41,LF
1094,22,Apr 24,TOR,,BAL,L,4-11,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.350,.375,.580,.955,2,.47,0.020,0.10,LF
1095,23,Apr 25,TOR,,BOS,L,1-8,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.346,.370,.567,.938,2,.35,-0.021,-0.02,LF
1096,24,Apr 26,TOR,,BOS,L,6-7,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.339,.363,.550,.913,2,1.88,-0.094,-0.25,LF
1097,25,Apr 27,TOR,,BOS,W,7-1,CG,4,4,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.345,.368,.558,.925,2,.69,0.104,1.36,LF
1098,26,Apr 29,TOR,@,KCR,L,7-10,CG,5,5,1,2,1,1,0,2,0,0,1,0,0,0,0,0,0,0,.347,.369,.576,.945,2,1.00,0.285,2.21,LF
1099,27,Apr 30,TOR,@,KCR,L,2-4,GS-6,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.342,.368,.567,.935,2,1.08,0.005,-0.06,LF
1100,29 (1),May 2,TOR,@,PIT,L,5-6,GS-9,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.336,.362,.552,.914,2,.70,-0.017,-0.59,LF
1101,30,May 3,TOR,@,PIT,L,6-8,CG,5,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.326,.356,.535,.890,2,1.05,-0.068,0.02,LF
