1521,1,Apr 4,CHW,,DET,L,3-6,CG,4,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,1.500,3,.75,0.084,1.08,14.00,18.70,LF
1522,2,Apr 6,CHW,,DET,W,11-2,GS-7,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.429,.500,.857,1.357,3,.62,-0.011,0.59,9.00,12.20,LF
1523,3,Apr 7,CHW,,MIN,L,1-3,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.455,.500,.727,1.227,3,1.01,0.017,0.23,6.00,6.00,LF
1524,4,Apr 8,CHW,,MIN,W,6-2,CG,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.333,.375,.533,.908,3,.69,-0.019,-1.57,2.00,3.50,LF
1525,5,Apr 9,CHW,,MIN,L,1-4,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.333,.421,.754,1,1.02,-0.087,-0.63,4.00,6.20,LF
1526,6,Apr 11,CHW,@,CLE,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.280,.348,.628,3,1.35,-0.148,-0.91,0.00,0.00,LF
1527,7,Apr 12,CHW,@,CLE,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.222,.276,.333,.609,3,.58,-0.016,-0.30,3.00,3.00,LF
1528,8,Apr 13,CHW,@,CLE,W,10-4,CG,5,4,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.258,.324,.387,.711,2,.37,0.042,0.62,14.00,18.40,LF
1529,12 (3),Apr 17,CHW,@,NYY,L,4-7,CG,4,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.368,.412,.780,3,.66,0.073,0.69,8.00,9.00,LF
1530,13,Apr 18,CHW,@,NYY,W,4-1,CG,4,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.263,.333,.368,.702,3,.68,0.026,0.15,2.00,3.20,LF
1531,14,Apr 19,CHW,@,NYY,L,1-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.326,.357,.683,3,.41,-0.027,-0.22,3.00,3.00,LF
1532,15,Apr 21,CHW,,CLE,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.320,.348,.668,2,.92,-0.106,-1.10,3.00,3.00,LF
1533,16,Apr 22,CHW,,CLE,L,0-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.333,.641,3,.61,-0.031,-0.28,0.00,0.00,LF
1534,17,Apr 23,CHW,,CLE,W,6-2,CG,5,4,0,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,.250,.298,.327,.625,3,.60,-0.001,0.01,7.00,10.00,DH
1535,18,Apr 24,CHW,,KCR,W,12-1,GS-8,5,3,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.255,.323,.327,.650,3,.83,0.001,0.86,13.00,19.20,LF
1536,19,Apr 25,CHW,,KCR,W,10-5,CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.237,.313,.305,.619,2,.52,-0.076,-0.46,4.00,6.20,LF
1537,20,Apr 26,CHW,,KCR,W,5-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.310,.302,.611,3,.75,0.018,-0.17,5.00,6.20,LF
1538,21,Apr 28,CHW,@,DET,W,7-3,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.316,.309,.625,3,.93,0.099,0.49,6.00,6.00,LF
1539,22,Apr 29,CHW,@,DET,W,6-4,CG(10),5,5,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.247,.309,.342,.651,3,1.22,0.215,-0.31,14.00,18.70,LF
1540,23,Apr 30,CHW,@,DET,L,3-7,CG,4,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.260,.318,.351,.668,3,.90,0.029,0.59,10.00,12.70,LF
1541,24,May 1,CHW,@,KCR,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.303,.333,.637,3,.94,-0.091,-1.03,0.00,0.00,LF
1542,25,May 2,CHW,@,KCR,W,6-0,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.244,.298,.326,.623,3,.66,-0.100,-2.58,3.00,3.00,DH
1543,26,May 3,CHW,@,KCR,L,1-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.247,.306,.326,.632,3,.76,0.055,0.35,5.00,6.00,LF
1544,27,May 4,CHW,@,KCR,W,8-3,CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.311,.330,.640,2,.40,-0.003,-0.56,10.00,12.40,LF
1545,28,May 5,CHW,@,BAL,L,2-4,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.255,.315,.327,.641,2,1.37,-0.047,-0.27,9.00,12.70,LF
1546,29,May 6,CHW,@,BAL,L,5-6,CG,5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.245,.301,.314,.615,1,.92,-0.107,-0.75,2.00,3.50,LF
1547,30,May 7,CHW,@,BAL,L,0-4,CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.305,.311,.616,1,.74,-0.013,-0.13,5.00,6.00,LF
1548,31,May 9,CHW,,MIN,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.236,.295,.300,.595,2,.79,-0.098,-1.35,0.00,0.00,LF
1549,32,May 11,CHW,,MIN,L,6-7,CG,5,5,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.235,.291,.322,.613,1,1.67,-0.051,0.69,18.00,25.70,LF
1550,33,May 12,CHW,,SDP,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.282,.311,.593,2,1.31,-0.113,-0.97,0.00,0.00,LF
1551,34,May 13,CHW,,SDP,W,5-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.228,.281,.309,.590,3,1.20,0.021,-0.30,5.00,6.50,LF
1552,35,May 14,CHW,,SDP,W,9-3,8-9,1,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.234,.287,.315,.601,6,6.43,0.350,1.61,9.00,13.20,PH
1553,36,May 15,CHW,@,LAA,L,3-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.286,.313,.598,2,1.46,-0.053,-0.50,3.00,3.00,LF
1554,37,May 16,CHW,@,LAA,L,6-7,CG(11),5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.283,.308,.591,3,.89,-0.055,-0.15,5.00,6.20,LF
1555,38,May 17,CHW,@,LAA,L,8-12,GS-8,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.291,.324,.614,3,.91,0.099,0.92,10.00,12.20,LF
1556,39,May 18,CHW,@,SEA,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.283,.314,.597,3,.84,-0.090,-0.82,0.00,0.00,LF
1557,40,May 19,CHW,@,SEA,W,2-1,CG(10),5,5,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.234,.280,.317,.597,2,1.86,0.222,0.17,7.00,9.50,LF
1558,41,May 20,CHW,@,SEA,W,16-1,CG,6,6,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.238,.282,.318,.600,2,.37,0.087,1.49,14.00,19.40,LF
1559,42,May 21,CHW,@,SEA,W,8-1,CG,5,3,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,.240,.292,.318,.610,2,.21,0.029,1.41,9.00,12.20,LF
1560,43,May 22,CHW,@,ARI,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.234,.285,.310,.595,2,.61,-0.065,-0.75,0.00,0.00,LF
1561,44,May 23,CHW,@,ARI,L,4-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.241,.290,.333,.623,5,1.48,0.154,1.24,17.00,21.70,LF
1562,45,May 24,CHW,@,ARI,L,6-8,CG,5,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.241,.293,.331,.624,2,.65,-0.001,0.57,9.00,12.70,LF
1563,46,May 26,CHW,,DET,W,8-2,CG,5,5,2,3,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.251,.301,.357,.658,2,.59,0.064,2.97,,,LF
1564,47,May 27 (1),CHW,,DET,W,3-0,GS-9,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.253,.305,.356,.662,2,.71,-0.021,0.03,5.00,6.00,LF
1565,48,May 27 (2),CHW,,DET,L,3-4,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.249,.304,.350,.654,2,.79,-0.058,-0.52,2.00,3.00,DH
1566,49,May 28,CHW,,DET,W,7-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.254,.308,.370,.678,2,.32,0.061,1.20,17.00,21.70,LF
1567,50,May 29,CHW,,BOS,W,5-4,CG,4,4,1,2,0,0,1,4,0,0,0,0,0,0,0,1,0,0,.259,.312,.389,.701,2,2.00,0.285,1.98,23.00,32.20,LF
1568,51,May 30,CHW,,BOS,L,7-13,GS-8,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.319,.395,.714,2,.97,0.020,0.25,9.00,9.00,LF
1569,52,May 31,CHW,,BOS,L,1-4,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.313,.387,.699,2,.87,-0.115,-1.23,0.00,0.00,LF
1570,53,Jun 2,CHW,@,DET,L,5-15,GS-7,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.259,.307,.381,.688,2,.43,-0.041,-0.74,2.00,3.50,LF
1571,54,Jun 3,CHW,@,DET,L,1-10,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.254,.301,.373,.675,2,.89,-0.094,-1.67,0.00,0.00,LF
1572,55,Jun 4,CHW,@,DET,L,4-7,CG,5,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.259,.308,.380,.689,2,1.40,-0.078,-0.01,12.00,15.20,DH
1573,56,Jun 6,CHW,@,TBR,W,4-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.255,.307,.375,.682,2,1.24,-0.072,-0.56,2.00,3.00,LF
1574,57,Jun 7,CHW,@,TBR,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.306,.373,.679,2,1.08,0.013,-0.15,3.00,3.00,LF
1575,58,Jun 8,CHW,@,TBR,L,5-7,CG,5,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.308,.373,.681,2,.84,-0.049,-0.44,8.00,9.20,DH
1576,59,Jun 9,CHW,@,CLE,L,3-7,CG,5,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.261,.310,.374,.684,2,1.21,0.039,0.34,8.00,9.50,LF
1577,60,Jun 10,CHW,@,CLE,W,5-3,CG,5,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.269,.316,.379,.695,2,.69,0.095,1.39,11.00,12.50,LF
1578,61,Jun 11,CHW,@,CLE,L,2-4,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.266,.319,.376,.694,2,1.12,0.067,0.35,4.00,6.00,LF
1579,62,Jun 12,CHW,,BAL,W,10-7,CG,5,4,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.328,.382,.710,2,.37,0.069,1.16,15.00,18.40,LF
1580,63,Jun 13,CHW,,BAL,W,6-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.274,.327,.380,.707,2,.68,0.007,-0.26,5.00,6.20,LF
1581,64,Jun 14,CHW,,BAL,L,6-10,CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.274,.328,.378,.706,2,.54,0.090,1.11,7.00,9.20,LF
1582,65,Jun 15,CHW,,BAL,W,5-2,CG,5,5,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.276,.330,.378,.708,1,1.23,0.133,0.88,12.00,16.20,LF
1583,66,Jun 16,CHW,@,TOR,W,11-4,CG,5,4,3,2,1,0,1,5,1,0,1,0,0,0,0,0,0,0,.280,.335,.396,.731,2,.48,0.122,4.07,33.00,48.10,LF
1584,67,Jun 17,CHW,@,TOR,W,5-2,CG,5,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.280,.333,.394,.727,2,.95,-0.121,-1.59,3.00,3.00,LF
1585,68,Jun 18,CHW,@,TOR,L,3-7,CG,4,3,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,.284,.337,.401,.738,1,.99,0.032,0.00,8.00,9.00,LF
1586,69,Jun 20,CHW,@,MIN,L,7-9,CG,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.337,.403,.740,2,1.08,-0.064,-0.22,10.00,12.20,LF
1587,70,Jun 21,CHW,@,MIN,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.281,.332,.397,.729,2,1.48,-0.155,-1.47,0.00,0.00,LF
1588,71,Jun 22,CHW,@,MIN,W,9-0,GS-8,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.330,.393,.723,2,.40,-0.046,-1.41,5.00,6.20,LF
1589,72,Jun 23,CHW,,OAK,L,0-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.279,.329,.391,.720,1,1.14,-0.047,-0.49,3.00,3.00,LF
1590,73,Jun 24,CHW,,OAK,L,2-10,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.279,.328,.389,.717,2,.63,-0.006,0.14,5.00,6.50,LF
1591,74,Jun 25,CHW,,OAK,L,3-5,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.278,.327,.398,.725,2,.94,-0.003,0.20,14.00,18.70,LF
1592,75,Jun 26,CHW,,NYY,L,5-6,CG,5,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.331,.401,.733,2,.89,0.058,0.31,11.00,12.20,LF
1593,76,Jun 27,CHW,,NYY,W,4-3,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.280,.329,.396,.725,2,3.40,-0.335,-1.72,2.00,3.00,LF
1594,77,Jun 28,CHW,,NYY,L,3-12,GS-9,4,4,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.283,.331,.397,.729,2,1.42,0.122,0.59,10.00,13.00,LF
1595,78,Jun 29,CHW,,NYY,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.279,.327,.392,.719,2,.66,-0.070,-0.81,0.00,0.00,LF
1596,79,Jun 30,CHW,,TEX,W,8-7,CG,5,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.281,.328,.395,.724,2,2.00,0.676,1.87,14.00,19.20,LF
1597,80,Jul 1,CHW,,TEX,L,4-10,CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.284,.330,.400,.730,2,.46,0.017,0.35,10.00,12.20,LF
