683,2 (1),Apr 6,SDP,@,COL,W,14-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.00,0.000,-0.26,PH 3B
684,3,Apr 7,SDP,,PIT,W,1-0,12-GF(12),1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,1.000,5,2.22,0.074,0.37,PH
685,4,Apr 8,SDP,,PIT,L,2-3,7-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.500,.500,1.000,9,,,,PH
686,5,Apr 9,SDP,,PIT,W,11-3,CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.400,.571,.400,.971,7,.64,-0.016,0.01,3B
687,6,Apr 10,SDP,,PIT,L,3-6,8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,.833,9,1.82,-0.049,-0.47,PH
688,7,Apr 11,SDP,@,CHC,W,1-0,7-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.444,.286,.730,9,.75,-0.019,-0.17,PH
689,8,Apr 13 (1),SDP,@,CHC,W,8-3,CG,5,5,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,.333,.429,.833,1.262,1,.37,0.074,1.34,3B
690,9,Apr 13 (2),SDP,@,CHC,L,3-8,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.400,.769,1.169,9,.38,-0.011,-0.45,PH
691,11 (1),Apr 16,SDP,@,LAD,L,3-8,2-GF,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.316,.588,.904,8,.68,-0.074,-0.99,SS
692,12,Apr 17,SDP,@,LAD,L,0-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.348,.571,.919,1,.60,0.018,0.04,3B
693,13,Apr 18,SDP,,SFG,W,7-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.333,.560,.893,7,.94,-0.046,0.67,SS
694,14,Apr 19,SDP,,SFG,W,5-2,CG,4,3,1,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.321,.387,.607,.994,7,.83,0.259,2.05,SS
695,15,Apr 20,SDP,,LAD,L,1-3,CG(10),5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.333,.515,.848,1,1.28,-0.168,-1.41,SS
