1,Apr 3,OAK,,NYY,L,2-15,GF,5,1.0,0,0,0,0,0,P
4 (2),Apr 6,OAK,@,SEA,L,2-6,,5,1.1,0,1,0,1,0,P
6 (1),Apr 8,OAK,@,SEA,W,3-0,,5,1.1,0,0,0,0,0,P
8 (1),Apr 11,OAK,@,MIN,L,6-7,GF,1,0.1,0,0,0,0,0,P
9,Apr 12,OAK,@,MIN,L,5-6,,2,0.2,0,0,0,0,0,P
11 (1),Apr 14,OAK,,TEX,L,3-6,GF,1,0.1,0,0,0,0,0,P
16 (4),Apr 20,OAK,,DET,L,3-4,,2,0.2,0,0,0,0,0,P
17,Apr 21,OAK,,LAA,W,5-3,GF,3,1.0,0,0,0,0,0,P
20 (2),Apr 24,OAK,@,TEX,W,3-2,,5,1.1,0,0,0,0,0,P
22 (1),Apr 26,OAK,@,TEX,W,6-4,,4,0.2,0,0,0,0,0,P
23,Apr 28,OAK,@,KCR,W,5-3,,4,0.1,0,0,0,0,0,P
25 (1),May 1,OAK,@,LAA,W,1-0,,1,0.1,0,0,0,0,0,P
26,May 2,OAK,@,LAA,W,10-3,,2,0.2,0,0,0,0,0,P
27,May 3,OAK,,CLE,L,3-14,,5,0.1,0,0,0,0,0,P
31 (3),May 7,OAK,,TBD,L,2-3,,4,1.1,0,0,0,0,0,P
32,May 9,OAK,@,TOR,W,6-5,,1,0.1,0,0,0,0,0,P
34 (1),May 11,OAK,@,TOR,L,3-8,GF,5,1.0,0,0,0,0,0,P
38 (3),May 16,OAK,,SEA,W,12-6,,5,0.2,0,0,0,0,0,P
39,May 17,OAK,,SEA,W,7-2,,2,0.2,0,0,0,0,0,P
42 (2),May 20,OAK,,SFG,L,2-4,,7,1.0,0,0,0,0,0,P
44 (1),May 22,OAK,@,CHW,L,4-5,,3,1.0,0,0,0,0,0,P
46 (1),May 24,OAK,@,CHW,L,2-3,GF,2,0.2,0,0,0,0,0,P
47,May 25,OAK,@,TEX,L,7-8,,5,1.1,0,0,0,0,0,P
50 (2),May 28,OAK,@,TEX,L,3-4,GF,5,1.0,0,0,0,0,0,P
52 (1),May 30,OAK,,KCR,L,7-8,,3,1.0,0,0,0,0,0,P
54 (1),Jun 1,OAK,,MIN,W,4-0,,3,1.0,0,1,0,1,0,P
56 (1),Jun 3,OAK,,MIN,W,2-1,,3,0.1,0,0,0,0,0,P
58 (1),Jun 6,OAK,@,CLE,W,7-6,,3,1.0,0,0,0,0,0,P
60 (1),Jun 8,OAK,@,CLE,W,4-1,,3,0.2,0,0,0,0,0,P
61,Jun 9,OAK,@,NYY,W,6-5,,3,1.0,0,0,0,0,0,P
63 (1),Jun 11,OAK,@,NYY,W,6-5,,4,1.0,0,0,0,0,0,P
67 (3),Jun 16,OAK,,LAD,W,7-3,GF,3,1.0,0,0,0,0,0,P
68,Jun 17,OAK,,LAD,W,5-4,,4,1.0,0,0,0,0,0,P
72 (3),Jun 21,OAK,@,COL,W,3-2,GF,7,2.0,0,0,0,0,0,P
73,Jun 23,OAK,@,SFG,W,4-3,,2,0.1,0,0,0,0,0,P
74,Jun 24,OAK,@,SFG,L,7-8,,6,1.1,0,0,0,0,0,P
78 (3),Jun 29,OAK,@,SDP,W,6-5,,4,0.1,0,0,0,0,0,P
79,Jun 30,OAK,,ARI,L,4-6,GF,4,1.0,1,0,0,1,0,P
83 (3),Jul 4,OAK,,DET,W,2-1,,3,1.0,0,1,0,1,0,P
86 (2),Jul 7,OAK,,LAA,L,0-3,GF,3,1.0,0,0,0,0,0,P
87,Jul 8,OAK,,LAA,L,4-6,GF,3,1.0,0,0,0,0,0,P
89 (1),Jul 13,OAK,@,BOS,W,5-4,,6,1.1,0,1,0,1,0,P
93 (3),Jul 17,OAK,@,BAL,L,3-5,GF,4,1.0,0,0,0,0,0,P
94,Jul 18,OAK,@,BAL,W,5-4,,3,1.0,0,0,0,0,0,P
97 (2),Jul 22,OAK,@,DET,W,9-5,,3,0.1,0,0,0,0,0,P
99 (1),Jul 24,OAK,,BOS,L,3-7,,3,1.0,0,0,0,0,0,P
101 (1),Jul 26,OAK,,BOS,W,5-1,,3,1.0,0,0,0,0,0,P
103 (1),Jul 28,OAK,,TOR,L,3-4,,4,1.1,0,0,0,0,0,P
