25 (24),May 7,SDP,@,STL,W,12-2,GF,19,4.0,2,0,0,2,0,PR 1B LF
26,May 8,SDP,,PIT,W,12-2,GF,15,3.0,3,0,0,3,0,1B
30 (3),May 12,SDP,,CHC,W,5-3,GF,14,3.0,1,0,0,1,0,1B
40 (9),May 26,SDP,@,PHI,W,7-2,GS,26,6.0,0,4,1,5,0,3B
44 (3),May 30,SDP,,MON,W,5-4,GS,27,7.0,0,0,0,0,0,3B
51 (6),Jun 7 (1),SDP,@,CIN,W,9-3,GS,35,9.0,2,2,1,5,0,3B 1B
53 (1),Jun 8,SDP,@,CIN,L,4-7,CG,35,8.0,1,2,0,3,0,3B
55 (1),Jun 10,SDP,@,HOU,W,9-1,GF,11,3.0,4,0,0,4,0,1B
61 (5),Jun 16 (1),SDP,@,SFG,L,3-7,GF,3,1.0,0,0,0,0,0,PH 3B
62,Jun 16 (2),SDP,@,SFG,L,4-5,CG,50,12.2,1,2,0,3,1,3B
67 (4),Jun 21,SDP,,SFG,W,6-1,GS,31,7.0,0,2,0,2,1,3B
69 (1),Jun 23,SDP,,SFG,W,6-1,CG,36,9.0,2,2,0,4,1,3B
72 (2),Jun 27,SDP,,LAD,W,5-4,GS,34,8.0,0,1,0,1,1,3B
73,Jun 28,SDP,,CIN,L,9-11,CG,47,9.0,2,1,1,4,1,3B
75 (1),Jun 30,SDP,,CIN,L,2-3,CG,41,9.0,4,3,0,7,1,3B
80 (4),Jul 6,SDP,@,PIT,L,7-8,CG,46,8.2,1,2,0,3,0,3B
83 (2),Jul 9,SDP,@,CHC,L,3-7,CG,38,8.0,2,0,0,2,0,3B
85 (1),Jul 11,SDP,@,STL,L,0-6,CG,39,8.0,0,3,0,3,0,3B
93 (7),Jul 22,SDP,,CHC,L,3-5,CG,38,9.0,1,2,0,3,0,3B
102 (8),Aug 1,SDP,@,ATL,W,6-0,CG,32,9.0,0,1,0,1,0,3B
103,Aug 2,SDP,@,HOU,L,9-12,,16,3.0,1,2,1,4,0,1B
112 (8),Aug 13,SDP,,CIN,L,2-3,GS,33,8.0,2,2,0,4,0,3B
122 (9),Aug 23 (2),SDP,@,NYM,W,3-0,GS,22,6.0,0,0,0,0,0,3B
135 (12),Sep 8,SDP,,PHI,L,7-9,CG,43,9.0,0,2,0,2,0,3B
138 (2),Sep 11,SDP,@,CIN,L,0-2,CG,37,8.0,2,1,0,3,0,3B
141 (2),Sep 14,SDP,@,HOU,L,3-4,CG,32,8.0,1,2,0,3,0,3B
143 (1),Sep 16,SDP,,LAD,W,4-2,GS,27,7.0,0,0,0,0,0,3B
145 (1),Sep 18,SDP,@,SFG,L,6-9,CG,40,8.0,1,1,1,3,0,3B
146,Sep 19,SDP,@,SFG,W,11-3,CG,38,9.0,0,7,0,7,0,3B
147,Sep 20,SDP,,ATL,W,11-1,GF,17,4.0,1,0,0,1,1,1B 3B
149 (1),Sep 22,SDP,,ATL,L,5-7,GS,29,7.0,0,1,0,1,0,3B
150,Sep 23,SDP,,SFG,L,2-7,GS,39,9.0,2,4,2,8,0,3B 1B
151,Sep 24,SDP,,SFG,W,4-3,GS,26,6.0,0,0,0,0,0,3B
153 (1),Sep 27,SDP,@,ATL,W,10-1,GF,8,2.0,3,0,0,3,1,1B
154,Sep 28,SDP,@,ATL,W,6-5,GS,49,11.0,2,3,0,5,1,3B
156 (1),Sep 30,SDP,@,LAD,W,6-4,GS,31,8.0,3,3,0,6,1,3B
157,Oct 1,SDP,@,LAD,L,3-10,CG,41,8.0,3,4,0,7,0,3B
158,Oct 2,SDP,,CIN,W,5-4,GS,31,8.0,2,0,0,2,0,3B
160 (1),Oct 4,SDP,,HOU,W,4-3,CG,37,9.0,0,1,0,1,0,3B
