1,Mar 29,NYY,@,TOR,W,6-1,,4,1.0,0,0,0,0,0,P
3 (1),Mar 31,NYY,@,TOR,L,3-5,GF,9,2.0,0,1,1,2,0,P
7 (3),Apr 5,NYY,,BAL,L,2-5,GF,4,1.0,0,0,0,0,0,P
8,Apr 6,NYY,,BAL,L,3-7,,3,1.0,0,0,0,0,0,P
10 (1),Apr 8,NYY,,BAL,L,7-8,,4,1.0,0,0,0,0,0,P
14 (3),Apr 13,NYY,@,DET,W,8-6,,7,0.2,0,0,0,0,0,P
15,Apr 16,NYY,,MIA,W,12-1,GF,4,1.0,0,1,0,1,0,P
17 (1),Apr 19,NYY,,TOR,W,4-3,,3,1.0,0,0,0,0,0,P
22 (4),Apr 24,NYY,,MIN,W,8-3,,4,0.1,0,0,1,1,0,P
24 (1),Apr 26,NYY,,MIN,W,4-3,GF,3,1.0,0,0,0,0,0,P
28 (3),Apr 30,NYY,@,HOU,L,1-2,,3,1.0,0,0,0,0,0,P
29,May 1,NYY,@,HOU,W,4-0,,4,1.0,0,0,0,0,0,P
32 (2),May 4,NYY,,CLE,W,7-6,,4,1.0,0,0,0,0,0,P
34 (1),May 6,NYY,,CLE,W,7-4,,6,1.0,0,0,0,0,0,P
37 (2),May 10,NYY,,BOS,L,4-5,,7,2.0,0,0,0,0,0,P
39 (1),May 12,NYY,,OAK,W,7-6,,3,1.0,0,0,0,0,0,P
40,May 13,NYY,,OAK,W,6-2,,4,1.0,0,1,0,1,0,P
43 (2),May 19,NYY,@,KCR,W,8-3,,3,1.0,0,0,0,0,0,P
47 (3),May 23,NYY,@,TEX,L,10-12,GF,8,2.0,0,0,1,1,0,P
50 (2),May 27,NYY,,LAA,W,3-1,,3,1.0,0,0,0,0,0,P
52 (1),May 29,NYY,,HOU,W,6-5,,5,1.0,0,0,0,0,0,P
54 (1),Jun 1,NYY,@,BAL,W,4-1,,6,1.0,0,1,0,1,0,P
55,Jun 2,NYY,@,BAL,W,8-5,,3,1.0,0,0,0,0,0,P
59 (3),Jun 6,NYY,@,TOR,W,3-0,,4,1.0,0,0,0,0,0,P
60,Jun 8,NYY,@,NYM,W,4-1,,3,1.0,0,0,0,0,0,P
61,Jun 9,NYY,@,NYM,W,4-3,,3,1.0,0,0,0,0,0,P
63 (1),Jun 12,NYY,,WSN,W,3-0,,4,1.0,0,0,0,0,0,P
65 (1),Jun 14,NYY,,TBR,W,4-3,,4,1.0,0,0,0,0,0,P
66,Jun 15,NYY,,TBR,W,5-0,,3,1.0,0,0,0,0,0,P
69 (2),Jun 18,NYY,@,WSN,W,4-2,,3,1.0,0,0,0,0,0,P
72 (2),Jun 21,NYY,,SEA,W,4-3,,3,1.0,0,0,0,0,0,P
75 (2),Jun 24,NYY,@,TBR,L,6-7,,4,1.0,0,0,0,0,0,P
76,Jun 25,NYY,@,PHI,W,4-2,,5,1.0,0,0,0,0,0,P
81 (4),Jul 1,NYY,,BOS,W,11-1,,2,0.2,1,0,0,1,0,P
82,Jul 2,NYY,,ATL,L,3-5,,5,1.0,0,0,0,0,0,P
84 (1),Jul 4,NYY,,ATL,W,6-2,,4,1.0,0,1,0,1,0,P
86 (1),Jul 7,NYY,@,TOR,W,8-5,,3,1.0,0,0,0,0,0,P
90 (3),Jul 10,NYY,@,BAL,L,5-6,GF,6,0.2,0,0,0,0,0,P
92 (1),Jul 12,NYY,@,CLE,W,7-4,,4,1.0,0,0,0,0,0,P
94 (1),Jul 14,NYY,@,CLE,W,5-4,,3,1.0,0,0,0,0,0,P
97 (2),Jul 21,NYY,,NYM,W,7-6,,3,1.0,0,0,0,0,0,P
100 (2),Jul 25,NYY,@,TBR,L,2-3,GF,4,1.0,0,0,0,0,0,P
103 (2),Jul 28 (2),NYY,,KCR,W,5-4,,4,1.0,0,0,0,0,0,P
105 (1),Jul 31,NYY,,BAL,W,6-3,,3,0.2,0,0,0,0,0,P
110 (4),Aug 5,NYY,@,BOS,L,4-5,,4,1.0,0,0,0,0,0,P
112 (1),Aug 7,NYY,@,CHW,W,4-3,,3,1.0,0,0,0,0,0,P
