292,1,Mar 29,NYY,@,TOR,W,6-1,8-8,,99,1.0,1,1,1,0,0,1,0,9.00,4,13,8,2,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.36,0.006,-0.51,-0.35,0.00, 8b --- 0 out a5, 8b 3 out a4
293,3,Mar 31,NYY,@,TOR,L,3-5,7-GF(8),L(0-1),1,2.0,3,2,2,1,4,1,0,9.00,9,40,23,10,8,2,2,0,0,0,,0,0,4,1,0,8,0,0,0,0,0,0,1.08,-0.234,-1.01,6.10,12.00, 7b --- 0 out tie, 8b end d 2
294,7,Apr 5,NYY,,BAL,L,2-5,9-GF,,4,1.0,0,0,0,1,3,0,0,6.75,4,18,9,3,5,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.16,0.009,0.53,7.65,12.00, 9t --- 0 out d3, 9t end d 3
295,8,Apr 6,NYY,,BAL,L,3-7,7-7,,0,1.0,0,0,0,1,1,0,0,5.40,3,15,9,2,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.03,0.059,0.53,3.65,6.00, 7t --- 0 out d1, 7t 3 out d1
296,10,Apr 8,NYY,,BAL,L,7-8,8-8,,1,1.0,1,0,0,0,2,0,0,4.50,4,19,11,5,3,0,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.110,0.53,5.65,9.00, 8t --- 0 out tie, 8t 3 out tie
297,14,Apr 13,NYY,@,DET,W,8-6,8-8,,4,0.2,5,3,3,0,2,1,0,8.10,7,24,18,5,2,3,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,1.31,-0.139,-2.93,-3.50,-1.00, 8b --- 0 out a5, 8b 12- 2 out a2
298,15,Apr 16,NYY,,MIA,W,12-1,9-GF,,2,1.0,1,0,0,0,2,0,0,7.04,4,15,11,7,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,0.53,5.65,9.00, 9t --- 0 out a11, 9t end a11
299,17,Apr 19,NYY,,TOR,W,4-3,7-7,H(1),2,1.0,0,0,0,0,1,0,0,6.23,3,15,8,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.098,0.53,4.25,6.00, 7t --- 0 out a1, 7t 3 out a1
300,22,Apr 24,NYY,,MIN,W,8-3,7-7,,4,0.1,1,1,0,2,1,0,0,6.00,4,21,8,4,0,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.98,-0.096,-1.41,0.95,4.00, 7t --- 0 out a4, 7t 12- 1 out a3
301,24,Apr 26,NYY,,MIN,W,4-3,9-GF,W(1-1),1,1.0,0,0,0,0,3,0,0,5.40,3,13,11,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.019,0.53,12.25,24.00, 9t --- 0 out d2, 9t end d 2
