226,2,Apr 4,NYY,@,TBR,W,5-0,8-8,,99,0.2,0,0,0,1,1,0,0,0.00,3,18,10,2,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.20,0.031,0.91,2.90,5.00, 8b 12- 1 out a5, 8b 3 out a5
227,5,Apr 8,NYY,@,BAL,L,4-5,7-7,BL(0-1),3,0.2,2,1,1,0,0,0,0,6.75,3,11,8,3,1,0,3,3,0,0,,1,1,1,1,0,3,0,0,0,0,0,0,1.83,-0.337,-1.31,-1.70,-1.00, 7b -2- 1 out a1, 7b 3 out d1
228,6,Apr 9,NYY,@,BAL,W,7-3,8-8,W(1-1),0,1.0,0,0,0,0,2,0,0,3.86,3,13,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.42,0.109,0.52,10.25,21.00, 8b --- 0 out tie, 8b 3 out tie
229,9,Apr 13,NYY,,TBR,W,3-2,8-8,H(1),3,1.0,1,0,0,1,2,0,0,2.70,5,22,14,4,4,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.49,0.126,0.55,5.05,9.00, 8t --- 0 out a1, 8t 3 out a1
230,10,Apr 14,NYY,,STL,W,4-3,8-8,H(2),0,1.0,0,0,0,1,3,0,0,2.08,4,20,10,5,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.126,0.55,7.65,12.00, 8t --- 0 out a1, 8t 3 out a1
231,12,Apr 16,NYY,,STL,W,9-3,8-8,H(3),1,1.0,1,0,0,1,1,0,0,1.69,5,16,9,1,2,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.41,0.081,0.55,3.05,6.00, 8t --- 0 out a2, 8t 3 out a2
232,17,Apr 22,NYY,@,PIT,W,11-5,7-7,W(2-1),5,0.2,0,0,0,0,0,0,0,1.50,2,8,4,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.67,0.188,0.95,5.50,14.00, 7b --3 1 out tie, 7b 3 out tie
233,19,Apr 26,NYY,@,BOS,W,3-1,8-8,H(4),3,1.0,0,0,0,0,2,0,0,1.29,3,13,10,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.75,0.059,0.56,6.25,9.00, 8b --- 0 out a3, 8b 3 out a3
234,23,Apr 30,NYY,,BAL,L,4-7,8-8,,3,1.0,0,0,0,1,3,0,0,1.12,4,21,12,5,4,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.51,0.033,0.55,7.65,12.00, 8t --- 0 out d2, 8t 3 out d2
235,25,May 2,NYY,,TOR,W,11-5,7-7,H(5),1,0.1,0,0,0,1,1,0,0,1.08,2,8,4,2,2,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,1.54,0.018,-0.19,2.15,4.00, 7t 123 2 out a5, 7t 3 out a4
236,26,May 3,NYY,,TOR,W,8-6,7-8,W(3-1),0,1.1,0,0,0,0,2,0,0,0.93,4,15,8,3,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.90,0.095,0.67,11.00,22.00, 7t --- 2 out d1, 8t 3 out a2
237,29,May 7,NYY,@,CHC,W,5-4,8-8,H(6),3,1.0,1,0,0,1,2,0,0,0.84,5,19,12,3,4,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.59,0.055,0.53,5.05,9.00, 8b --- 0 out a3, 8b 3 out a3
238,31,May 9,NYY,@,CIN,L,3-5,7-7,,1,1.0,0,0,0,2,3,0,0,0.77,5,19,10,4,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.69,0.025,0.52,7.05,12.00, 7b --- 0 out d2, 7b 3 out d2
239,35,May 14(2),NYY,,HOU,L,7-10,9-GF,,4,0.1,2,1,0,0,0,0,0,0.75,3,14,8,1,3,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,-0.005,-0.89,-0.45,1.00, 9t --- 2 out d5, 9t end d 6
240,37,May 17,NYY,@,KCR,W,11-7,9-GF,S(1),2,0.1,0,0,0,0,0,0,0,0.73,1,4,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.57,0.016,0.46,0.75,1.00, 9b 12- 2 out a4, 9b end a 4
241,41,May 21,NYY,@,TBR,W,3-2,8-GF,S(2),3,1.1,0,0,0,0,3,0,0,0.66,4,16,11,3,5,0,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.28,0.231,0.60,9.00,13.00, 8b --- 2 out a1, 9b end a 1
242,42,May 22,NYY,,KCR,W,4-2,9-GF,S(3),0,1.0,1,0,0,0,1,0,0,0.61,4,16,10,5,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.99,0.081,0.55,3.65,6.00, 9t --- 0 out a2, 9t end a 2
