1,Apr 8,BOS,,NYY,W,9-2,CG,35,9.0,2,2,0,4,1,2B
2,Apr 10,BOS,,NYY,W,14-5,CG,42,9.0,4,5,0,9,2,2B
3,Apr 11,BOS,,NYY,W,6-4,CG,36,9.0,2,2,1,5,1,2B
4,Apr 13,BOS,,CHW,W,7-2,CG,32,9.0,0,5,0,5,0,2B
5,Apr 14,BOS,,CHW,L,6-11,CG,44,9.0,2,4,0,6,0,2B
6,Apr 15,BOS,,CHW,L,5-6,CG,46,11.0,2,1,0,3,0,2B
7,Apr 16,BOS,@,KCR,L,0-2,CG,29,8.0,3,1,0,4,0,2B
8,Apr 17,BOS,@,KCR,L,1-6,CG,41,8.0,2,3,1,6,1,2B
9,Apr 18,BOS,@,KCR,W,4-3,CG,57,14.0,5,4,0,9,2,2B
10,Apr 19,BOS,@,CHW,L,1-8,CG,36,8.0,2,6,1,9,2,2B
11,Apr 20,BOS,@,CHW,W,12-8,CG,46,9.0,1,2,0,3,1,2B
12,Apr 21,BOS,@,CHW,L,2-7,CG,40,8.0,1,0,0,1,0,2B
13,Apr 23,BOS,@,NYY,W,5-4,CG,47,11.0,3,3,0,6,1,2B
14,Apr 24,BOS,@,NYY,W,7-6,CG,38,9.0,3,2,0,5,1,2B
15,Apr 25,BOS,@,NYY,L,1-5,CG,38,8.0,3,0,0,3,0,2B
16,Apr 26,BOS,,KCR,W,5-2,CG,34,9.0,1,4,0,5,0,2B
17,Apr 27,BOS,,KCR,L,4-5,CG,38,9.0,1,3,0,4,1,2B
19 (1),Apr 29,BOS,@,CAL,L,6-7,CG,41,8.0,2,2,0,4,0,2B
20,Apr 30,BOS,@,CAL,L,2-3,GS,32,8.0,1,1,0,2,1,2B
21,May 1,BOS,@,SEA,L,0-7,CG,36,8.0,0,6,0,6,0,2B
22,May 2,BOS,@,SEA,W,2-1,GF,4,1.0,0,0,0,0,0,2B
23,May 3,BOS,@,OAK,W,10-0,GF,10,2.0,1,0,0,1,0,PR 2B
24,May 4,BOS,@,OAK,W,5-4,GF,9,2.0,0,3,0,3,1,PR 2B
26 (1),May 7,BOS,,CAL,W,6-4,GF,3,1.0,1,0,0,1,0,PH 2B
27,May 8,BOS,,CAL,W,6-1,CG,37,9.0,5,1,0,6,0,2B
28,May 10,BOS,,OAK,W,5-4,GS,36,8.0,1,4,0,5,1,2B
29,May 11,BOS,,OAK,L,1-12,CG,48,9.0,1,6,0,7,0,2B
30,May 12,BOS,,OAK,L,3-5,GS,37,8.0,4,3,0,7,0,2B
31,May 14,BOS,,SEA,L,0-5,CG,45,9.0,2,3,0,5,1,2B
32,May 15,BOS,,SEA,L,1-7,GS,37,8.0,3,3,0,6,0,2B
33,May 17,BOS,@,CLE,W,5-0,CG,33,9.0,3,3,0,6,0,2B
34,May 18,BOS,@,CLE,L,1-4,CG,36,8.0,1,2,0,3,0,2B
35,May 19,BOS,@,CLE,L,1-2,CG,34,8.1,2,7,0,9,0,2B
36,May 20,BOS,@,MIN,L,2-5,GS,31,7.0,3,2,0,5,1,2B
37,May 21,BOS,@,MIN,W,9-1,CG,35,9.0,2,4,1,7,1,2B
38,May 22,BOS,@,MIN,W,4-3,CG,38,9.0,3,4,0,7,1,2B
39,May 23,BOS,@,TEX,L,6-7,CG,45,8.2,4,5,0,9,0,2B
40,May 24,BOS,@,TEX,L,0-1,CG,30,8.0,2,2,0,4,0,2B
41,May 25,BOS,@,TEX,L,3-10,CG,45,8.0,2,2,0,4,1,2B
42,May 26,BOS,@,TEX,L,3-5,CG,35,8.0,1,3,0,4,0,2B
43,May 27,BOS,,MIN,W,9-2,CG,32,9.0,7,5,0,12,4,2B
44,May 29,BOS,,MIN,W,7-0,CG,34,9.0,2,2,0,4,1,2B
45,May 30,BOS,,MIN,W,8-7,CG,48,11.0,4,7,0,11,0,2B
46,May 31,BOS,,TEX,L,1-3,CG,37,9.0,0,6,0,6,2,2B
47,Jun 1,BOS,,TEX,W,6-0,CG,37,9.0,2,3,0,5,1,2B
48,Jun 2,BOS,,TEX,W,12-3,CG,42,9.0,1,0,0,1,0,2B
49,Jun 3,BOS,,CLE,W,6-5,CG,36,9.0,1,5,0,6,1,2B
50,Jun 4,BOS,,CLE,W,5-0,CG,31,9.0,4,5,0,9,2,2B
51,Jun 7,BOS,@,BAL,W,8-4,GS,33,8.0,0,4,0,4,1,2B
52,Jun 8,BOS,@,BAL,W,2-1,CG,37,9.0,0,4,0,4,1,2B
53,Jun 9,BOS,@,BAL,W,12-0,CG,31,9.0,1,6,0,7,1,2B
54,Jun 10,BOS,,MIL,W,4-2,CG,34,9.0,2,4,0,6,1,2B
55,Jun 11,BOS,,MIL,L,3-5,CG,41,9.0,0,4,0,4,0,2B
56,Jun 12,BOS,,MIL,W,7-2,CG,37,9.0,4,6,0,10,1,2B
57,Jun 13,BOS,,TOR,W,8-7,CG,45,9.0,1,4,0,5,1,2B
58,Jun 14,BOS,,TOR,W,4-1,CG,37,9.0,5,4,0,9,0,2B
59,Jun 15,BOS,,TOR,W,7-5,CG,40,9.0,1,1,0,2,0,2B
60,Jun 16,BOS,,TOR,W,7-6,CG,39,9.0,1,7,0,8,0,2B
61,Jun 17,BOS,@,DET,W,3-2,CG,35,9.0,1,5,0,6,0,2B
62,Jun 18,BOS,@,DET,L,8-9,CG,43,8.0,2,1,0,3,0,2B
63,Jun 19,BOS,@,DET,L,3-9,CG,42,8.0,1,2,0,3,0,2B
64,Jun 20,BOS,@,TOR,L,5-6,CG,33,8.0,2,0,0,2,0,2B
65,Jun 21,BOS,@,TOR,L,2-7,CG,40,8.0,2,4,0,6,1,2B
66,Jun 22,BOS,@,TOR,W,5-3,CG,40,9.0,1,4,0,5,0,2B
67,Jun 23,BOS,@,TOR,L,1-8,CG,36,8.0,1,2,0,3,0,2B
