614,1,Apr 14,CHC,,CIN,W,3-2,CG,4,3,1,1,1,0,0,0,1,0,1,0,0,,0,0,0,0,.333,.500,.667,1.167,2,1.49,0.023,0.54,RF
615,2,Apr 16,CHC,@,STL,L,0-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.143,.250,.286,.536,2,.78,-0.081,-0.85,RF
616,3,Apr 22,CHC,,MLN,L,6-15,CG,5,5,1,2,1,0,0,0,0,0,0,0,0,,0,0,0,0,.250,.308,.417,.724,2,.34,0.077,0.17,RF
617,4,Apr 23,CHC,,MLN,W,6-2,CG,5,5,1,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,.176,.222,.294,.516,2,.95,-0.098,-1.25,RF
618,5,Apr 25,CHC,,STL,W,10-6,CG,5,5,1,3,1,0,0,1,0,0,0,0,0,,0,0,0,0,.273,.304,.409,.713,2,.86,0.023,1.06,RF
619,6,Apr 26,CHC,,STL,W,7-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,,0,0,1,.259,.286,.370,.656,2,,,,RF
620,7,Apr 28,CHC,@,PIT,W,5-3,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,,,0,0,0,.219,.242,.313,.555,2,,,,RF
621,8,Apr 29,CHC,@,PIT,L,3-4,CG,5,5,0,2,0,0,0,0,0,0,0,0,0,,,0,0,0,.243,.263,.324,.587,2,,,,RF
622,9,Apr 30,CHC,@,PIT,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.244,.262,.317,.579,2,1.05,-0.020,-0.18,RF
623,10,May 1,CHC,@,BRO,L,5-6,CG,5,5,1,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.239,.255,.304,.560,2,1.58,-0.084,-0.68,RF
624,11,May 3 (1),CHC,@,PHI,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,.220,.235,.280,.515,2,.64,-0.067,-0.85,RF
625,12,May 3 (2),CHC,@,PHI,L,0-2,GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,,0,0,0,0,.208,.222,.264,.486,7,1.33,-0.104,-0.82,RF
626,14 (1),May 6,CHC,@,NYG,L,5-8,8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,.204,.218,.259,.477,8,1.60,-0.043,-0.47,PH
627,15,May 8,CHC,@,MLN,L,0-2,GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,1,0,0,.193,.207,.246,.453,2,1.16,-0.125,-1.19,RF
628,20 (4),May 15,CHC,,PHI,L,0-1,CG,4,4,0,2,1,1,0,0,0,0,0,0,0,,0,0,0,0,.213,.226,.311,.537,2,1.57,0.367,0.92,RF
629,21,May 16,CHC,,PIT,L,2-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,,,0,0,0,.215,.227,.323,.550,2,,,,RF
630,22,May 17 (1),CHC,,PIT,W,6-2,CG,5,5,0,2,0,0,0,1,0,0,0,0,0,,0,0,0,0,.229,.239,.329,.568,1,1.01,-0.022,-0.84,RF
631,23,May 17 (2),CHC,,PIT,W,7-3,CG(7),4,4,2,2,1,0,0,0,0,0,0,0,0,,,0,0,0,.243,.253,.351,.605,1,,,,RF
632,24,May 19,CHC,,NYG,L,4-6,CG(10),5,5,0,1,1,0,0,2,0,0,0,0,0,,0,0,0,0,.241,.250,.354,.604,1,1.86,-0.028,0.33,RF
633,25,May 20,CHC,,NYG,L,6-16,CG,5,5,3,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,.262,.271,.369,.640,1,.76,0.093,0.93,RF
634,26,May 23,CHC,,MLN,L,3-5,CG,5,5,1,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,.292,.300,.393,.693,1,1.35,0.135,1.33,RF
635,27,May 24 (1),CHC,,MLN,L,4-5,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,.287,.295,.383,.678,1,1.16,-0.148,-1.11,RF
636,28,May 24 (2),CHC,,MLN,W,5-2,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,,0,0,0,0,.276,.290,.367,.657,1,.68,-0.057,-0.99,RF
637,29,May 25,CHC,,STL,L,3-14,GS-9,5,5,1,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,.282,.295,.369,.664,1,.54,-0.010,-0.09,RF
