1,Apr 15,CHC,@,CIN,W,6-5,CG,49,10.0,0,0,0,0,0,RF
2,Apr 17,CHC,@,CIN,L,0-3,CG,32,8.0,2,0,0,2,0,RF
3,Apr 18,CHC,,STL,W,5-4,CG,41,9.0,1,0,0,1,0,RF
4,Apr 19,CHC,,STL,W,8-1,CG,36,9.0,2,0,0,2,0,RF
5,Apr 20,CHC,,STL,L,1-2,CG,36,9.0,1,0,0,1,0,RF
6,Apr 21,CHC,@,PIT,W,7-1,CG,30,9.0,0,0,0,0,0,RF
7,Apr 22,CHC,@,PIT,W,13-2,CG,0,9.0,1,0,0,1,0,
8,Apr 25,CHC,,CIN,W,7-3,CG,37,9.0,5,0,0,5,0,RF
9,Apr 26,CHC,@,STL,L,3-4,CG,44,10.1,4,0,0,4,0,RF
10,Apr 27,CHC,@,STL,W,6-3,CG,0,9.0,3,1,0,4,0,
11,Apr 28,CHC,@,STL,W,4-3,CG,0,9.0,1,0,0,1,0,
12,Apr 29,CHC,,PHI,L,2-8,CG,43,9.0,6,0,0,6,0,RF
13,Apr 30,CHC,,PHI,W,9-8,CG,52,12.0,4,0,0,4,0,RF
14,May 1,CHC,,BRO,W,7-2,CG,38,9.0,2,0,0,2,0,RF
15,May 2,CHC,,BRO,L,1-3,CG,35,9.0,3,1,0,4,0,RF
16,May 3,CHC,,BRO,W,3-2,CG,41,10.0,2,0,0,2,0,RF
17,May 4,CHC,,NYG,L,3-6,CG,48,10.0,2,0,0,2,0,RF
18,May 5,CHC,,NYG,L,2-3,CG,34,9.0,2,0,0,2,0,RF
19,May 6,CHC,,BSN,W,2-0,CG,30,9.0,1,0,0,1,0,RF
20,May 8,CHC,,BSN,L,4-6,CG,39,9.0,1,0,0,1,0,RF
21,May 10,CHC,,PIT,W,3-1,CG,35,9.0,3,0,0,3,0,RF
22,May 11 (1),CHC,,PIT,W,8-2,CG,0,9.0,4,1,0,5,1,
23,May 11 (2),CHC,,PIT,L,2-11,CG,0,9.0,0,0,0,0,0,
24,May 13,CHC,@,PHI,L,0-6,CG,40,8.0,4,1,0,5,0,RF
25,May 14,CHC,@,PHI,L,2-9,CG,37,8.0,4,0,0,4,0,RF
26,May 16 (1),CHC,@,NYG,W,3-2,CG,37,9.0,3,0,0,3,0,RF
27,May 16 (2),CHC,@,NYG,W,6-4,CG,0,9.0,2,0,0,2,0,
28,May 17,CHC,@,NYG,L,8-9,GS,14,2.2,0,0,0,0,0,RF
44 (15),Jun 4,CHC,,NYG,W,6-2,CG,34,9.0,2,0,0,2,0,CF
45,Jun 5,CHC,,NYG,W,3-1,CG,36,9.0,4,1,1,6,1,CF
46,Jun 6,CHC,,BSN,W,7-2,CG,33,9.0,5,0,0,5,0,CF
47,Jun 7,CHC,,BSN,W,9-3,CG,34,9.0,5,0,0,5,0,CF
48,Jun 8 (1),CHC,,BSN,W,7-5,CG,40,9.0,3,0,0,3,0,CF
49,Jun 8 (2),CHC,,BSN,L,6-7,GS,34,7.0,2,0,0,2,0,CF
89 (39),Jul 22,CHC,@,BSN,L,4-6,CG,37,8.0,1,0,0,1,0,CF
90,Jul 23,CHC,@,BSN,W,6-2,GS,35,9.0,2,0,0,2,0,CF RF
91,Jul 24,CHC,@,BSN,L,1-3,CG,36,8.0,1,0,0,1,0,CF
92,Jul 25,CHC,@,PHI,W,8-3,CG,0,9.0,2,0,0,2,0,
93,Jul 26,CHC,@,PHI,L,2-7,CG,40,8.0,1,0,0,1,0,CF
94,Jul 27 (1),CHC,@,PHI,L,8-12,CG,46,8.0,1,0,1,2,0,CF
95,Jul 27 (2),CHC,@,PHI,L,0-3,CG,34,8.0,2,0,0,2,0,CF
96,Jul 29,CHC,@,NYG,W,4-2,CG,37,9.0,1,0,0,1,0,RF
97,Jul 30 (1),CHC,@,NYG,L,6-10,CG,41,8.0,3,0,1,4,0,CF
98,Jul 30 (2),CHC,@,NYG,W,6-2,CG,37,9.0,2,0,0,2,0,CF
