388,1,Apr 1,CLE,,CHW,L,10-15,CG,5,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.600,.800,1.400,2,.36,-0.034,0.51,SS
389,2,Apr 2,CLE,,CHW,L,3-8,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.400,.444,.844,2,.80,-0.079,-0.55,SS
390,3,Apr 3,CLE,,CHW,W,7-1,CG,5,4,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,.231,.267,.308,.574,2,.92,-0.085,-0.97,SS
391,4,Apr 5,CLE,,BOS,W,3-1,CG,4,3,1,1,1,0,0,0,1,0,2,0,0,0,0,0,1,0,.250,.316,.375,.691,2,1.26,0.036,0.19,SS
392,5,Apr 6,CLE,,BOS,W,8-4,CG,5,5,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.286,.333,.524,.857,2,1.07,0.152,2.70,SS
393,6,Apr 7,CLE,,BOS,W,1-0,CG,4,3,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,.250,.296,.458,.755,2,1.88,0.008,-0.68,SS
394,7,Apr 8,CLE,@,SEA,W,12-3,CG,5,5,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.241,.281,.517,.798,2,.45,0.066,-0.33,SS
395,8,Apr 9,CLE,@,SEA,W,2-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.273,.306,.515,.821,2,1.00,-0.034,-0.37,SS
396,9,Apr 10,CLE,@,SEA,W,6-4,CG,5,5,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.316,.341,.605,.947,2,.33,0.159,1.77,SS
397,10,Apr 11,CLE,@,LAA,W,4-0,CG,4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.317,.356,.659,1.014,2,.45,0.109,1.13,SS
398,11,Apr 12,CLE,@,LAA,L,0-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.327,.600,.927,2,.83,-0.081,-0.61,SS
399,12,Apr 13,CLE,@,LAA,L,3-4,CG(12),5,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.286,.333,.612,.946,2,1.61,-0.182,-0.66,SS
400,13,Apr 15,CLE,,BAL,W,8-2,CG,4,4,0,2,0,0,0,4,0,0,1,0,0,0,0,0,0,0,.302,.345,.604,.949,2,.69,0.067,2.52,SS
401,14,Apr 16,CLE,,BAL,W,8-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.293,.333,.569,.902,2,.37,-0.040,-0.84,SS
402,15,Apr 17,CLE,,BAL,W,4-2,CG,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.279,.328,.541,.869,2,.51,-0.027,-0.41,SS
403,16,Apr 18,CLE,@,KCR,W,7-3,CG(10),6,5,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.288,.342,.530,.873,2,1.54,0.063,1.03,SS
404,17,Apr 19,CLE,@,KCR,L,4-5,CG,5,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.271,.333,.500,.833,2,1.39,-0.074,-1.20,SS
405,18,Apr 20,CLE,@,KCR,W,7-5,CG,5,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.284,.341,.500,.841,2,.42,-0.010,0.34,SS
406,19,Apr 21,CLE,@,KCR,L,2-3,CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.269,.333,.474,.808,2,1.18,-0.042,-0.47,SS
407,20,Apr 23,CLE,@,MIN,L,3-10,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.330,.476,.805,2,.64,0.012,0.00,SS
