1107,1,Apr 3,NYM,@,KCR,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,7,1.81,-0.135,-0.80,,,SS
1108,2,Apr 5,NYM,@,KCR,W,2-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.250,.250,.500,7,.61,-0.041,-0.71,,,SS
1109,3,Apr 8,NYM,,PHI,W,7-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,.500,7,.69,0.053,-0.08,,,SS
1110,4,Apr 9,NYM,,PHI,L,0-1,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.313,.375,.688,2,1.30,-0.014,0.05,,,SS
1111,5,Apr 10,NYM,,PHI,L,2-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.263,.263,.316,.579,7,1.28,-0.093,-0.61,,,SS
1112,6,Apr 11,NYM,,MIA,L,3-10,GS-5,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.238,.238,.286,.524,7,.49,-0.012,-0.04,,,SS
1113,7,Apr 12,NYM,,MIA,L,1-2,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.240,.280,.520,7,1.32,-0.036,-0.61,,,SS
1114,8,Apr 13,NYM,,MIA,W,2-1,CG,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.286,.286,.321,.607,6,1.94,0.003,-0.13,,,SS
1115,9,Apr 15,NYM,@,CLE,W,6-5,CG,5,3,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,.290,.333,.355,.688,7,.50,0.000,0.07,,,SS
1116,10,Apr 16,NYM,@,CLE,L,5-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.294,.351,.353,.704,7,.41,-0.008,0.03,,,SS
1117,11,Apr 17,NYM,@,CLE,W,6-0,CG,5,5,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.308,.357,.359,.716,2,.52,0.109,0.68,,,SS
1118,12,Apr 18,NYM,@,PHI,W,5-2,CG,4,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.349,.391,.419,.810,7,.54,0.066,0.82,,,SS
1119,13,Apr 19,NYM,@,PHI,W,11-1,GS-9,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.326,.380,.391,.771,7,.18,-0.014,-0.16,,,SS
1120,14,Apr 20,NYM,@,PHI,L,4-5,CG(11),5,5,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,.314,.364,.392,.756,7,1.50,-0.045,0.03,,,SS
1121,15,Apr 22,NYM,@,ATL,W,6-3,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.315,.373,.389,.762,7,.47,0.004,0.06,,,SS
1122,16,Apr 23,NYM,@,ATL,W,8-2,CG,5,5,1,2,0,0,1,2,0,0,0,0,0,0,1,0,0,0,.322,.375,.441,.816,6,.61,0.136,2.84,,,SS
1123,17,Apr 24,NYM,@,ATL,W,3-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.333,.382,.444,.827,2,1.18,0.126,0.85,,,SS
1124,18,Apr 25,NYM,,CIN,W,5-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.318,.375,.424,.799,6,.79,-0.053,-0.66,,,SS
1125,19,Apr 26,NYM,,CIN,W,4-3,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.319,.382,.420,.802,2,1.77,-0.031,0.06,,,SS
1126,20,Apr 27,NYM,,CIN,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.363,.397,.760,6,.59,-0.059,-0.81,,,SS
1127,21,Apr 29,NYM,,SFG,W,13-1,CG,4,4,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.312,.369,.416,.785,7,.60,0.002,1.00,,,SS
1128,22,Apr 30,NYM,,SFG,W,6-5,CG,4,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.300,.364,.400,.764,2,.81,-0.051,-0.62,,,SS
1129,23,May 1,NYM,,SFG,L,1-6,6-7,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.296,.360,.395,.755,9,2.56,-0.065,-0.75,,,PH
1130,24,May 2,NYM,,ATL,W,4-1,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.366,.412,.777,7,.10,0.009,-0.07,,,SS
1131,25,May 3,NYM,,ATL,L,0-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.365,.409,.774,7,.80,0.002,-0.07,,,SS
1132,26,May 4,NYM,,ATL,W,8-0,CG,5,4,1,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,.304,.366,.435,.801,2,.33,0.090,1.18,,,SS
1133,27,May 5,NYM,@,SDP,L,3-5,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.295,.356,.421,.777,7,.29,-0.022,-0.35,,,SS
1134,28,May 6,NYM,@,SDP,L,0-2,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.303,.361,.424,.785,6,1.62,-0.030,-0.10,,,SS
1135,29,May 7,NYM,@,SDP,W,6-3,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.301,.357,.427,.784,7,.86,-0.054,-0.46,,,SS
1136,30,May 8,NYM,@,SDP,W,4-3,CG,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.306,.359,.426,.785,2,1.33,0.150,1.15,,,SS
1137,31,May 9,NYM,@,LAD,W,4-2,CG,5,4,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.304,.361,.429,.789,2,.65,0.026,0.42,,,SS
1138,32,May 10,NYM,@,LAD,L,2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.296,.357,.417,.775,2,1.35,-0.007,-0.23,,,SS
1139,33,May 11,NYM,@,LAD,W,4-3,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.283,.344,.400,.744,2,.52,-0.064,-0.92,,,SS
1140,34,May 12,NYM,@,LAD,L,0-5,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.290,.348,.403,.751,2,.29,-0.003,0.13,,,SS
1141,35,May 13,NYM,@,COL,L,2-5,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.291,.353,.402,.754,7,.83,-0.015,-0.01,,,SS
1142,36,May 14,NYM,@,COL,L,4-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.282,.343,.389,.732,7,1.15,-0.180,-1.92,,,SS
1143,37,May 15,NYM,@,COL,L,3-4,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.281,.340,.385,.725,2,1.13,-0.055,-0.24,,,SS
1144,38,May 17,NYM,,WSN,W,2-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,.273,.331,.374,.705,2,.73,-0.117,-1.95,,,SS
1145,39,May 18,NYM,,WSN,L,1-7,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.335,.385,.720,6,.83,-0.016,0.18,,,SS
1146,40,May 19,NYM,,WSN,L,1-9,CG,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.281,.340,.384,.723,7,.47,0.134,1.18,,,SS
1147,41,May 20,NYM,,MIL,W,3-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.280,.337,.380,.717,2,1.06,-0.001,-0.28,,,SS
1148,42,May 21,NYM,,MIL,W,5-4,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.279,.335,.377,.712,6,1.21,-0.009,0.30,,,SS
1149,43,May 22,NYM,,MIL,W,3-1,CG,4,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.278,.333,.373,.707,6,.85,0.094,0.30,,,SS
1150,44,May 23,NYM,@,WSN,W,7-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.337,.377,.714,6,.65,0.072,1.06,,,SS
1151,45,May 24,NYM,@,WSN,L,4-7,CG,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.283,.335,.392,.727,2,.63,0.085,0.37,,,SS
1152,46,May 25,NYM,@,WSN,W,2-0,GS-1,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.283,.335,.392,.727,6,,,,,,SS
1153,47,May 27,NYM,,LAD,W,6-5,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.333,.394,.727,2,.59,0.043,0.14,,,SS
1154,48,May 28,NYM,,LAD,L,1-9,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.277,.332,.387,.719,2,.72,-0.106,-0.88,,,SS
1155,49,May 29,NYM,,LAD,L,2-4,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.277,.330,.401,.731,2,1.60,-0.006,0.26,,,SS
1156,50,May 30,NYM,,CHW,W,1-0,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.282,.333,.403,.737,2,.76,-0.052,-0.28,,,SS
1157,51,May 31,NYM,,CHW,L,4-6,CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.276,.330,.395,.725,2,1.27,-0.060,-0.42,,,SS
1158,52,Jun 1,NYM,,CHW,L,1-2,CG(13),6,4,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.275,.335,.392,.726,2,1.32,0.099,0.92,,,SS
1159,53,Jun 3,NYM,@,MIA,W,6-2,CG,4,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.275,.333,.404,.737,2,.69,0.092,0.54,,,SS
1160,54,Jun 4,NYM,@,MIA,W,6-4,CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.273,.330,.399,.729,3,1.50,-0.117,-0.87,,,SS
1161,55,Jun 5,NYM,@,MIA,L,0-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.324,.391,.715,2,1.46,-0.148,-0.80,,,SS
1162,56,Jun 7 (1),NYM,@,PIT,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.318,.383,.702,2,1.27,-0.132,-0.98,,,SS
1163,57,Jun 7 (2),NYM,@,PIT,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,.257,.313,.376,.689,2,1.24,-0.176,-1.32,,,SS
1164,58,Jun 8,NYM,@,PIT,W,6-5,CG(10),5,3,1,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,.258,.319,.380,.699,6,1.99,-0.027,0.09,,,SS
1165,59,Jun 9,NYM,@,MIL,W,5-2,CG,5,4,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.263,.325,.387,.712,6,.70,0.105,1.23,,,SS
1166,60,Jun 10,NYM,@,MIL,W,2-1,CG(11),5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.262,.326,.385,.711,5,1.66,0.070,0.01,,,SS
1167,61,Jun 11,NYM,@,MIL,L,4-7,CG,4,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.267,.329,.400,.729,6,.89,0.132,1.97,,,SS
1168,62,Jun 12,NYM,@,MIL,L,3-5,8-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.332,.400,.732,5,1.66,0.031,0.14,,,PH SS
1169,63,Jun 14,NYM,,PIT,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.327,.393,.720,2,.79,-0.078,-0.91,,,SS
1170,64,Jun 15,NYM,,PIT,W,11-2,CG,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.328,.393,.721,2,.48,0.042,0.12,,,SS
1171,65,Jun 16,NYM,,PIT,W,6-4,CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.265,.327,.395,.722,2,.57,-0.064,-0.58,,,SS
1172,66,Jun 17,NYM,,ATL,L,1-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.264,.326,.397,.722,2,1.03,-0.080,-1.02,,,SS
1173,67,Jun 18,NYM,,ATL,L,3-4,CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.328,.398,.727,2,1.05,0.095,0.33,,,SS
1174,68,Jun 19,NYM,,ATL,L,0-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.325,.394,.718,2,.71,-0.053,-0.60,,,SS
1175,69,Jun 21,NYM,,KCR,W,2-1,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.265,.324,.403,.727,2,.88,0.030,0.19,,,SS
1176,70,Jun 22,NYM,,KCR,W,4-3,CG,4,3,2,2,0,0,1,2,1,0,0,0,0,0,0,1,0,0,.270,.330,.418,.748,2,1.04,0.293,1.62,,,SS
1177,71,Jun 23,NYM,@,ATL,L,3-4,CG,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.327,.418,.745,2,1.45,-0.093,-0.27,,,SS
1178,72,Jun 24,NYM,@,ATL,W,8-6,CG,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,.264,.325,.411,.737,2,.53,-0.081,-1.21,,,SS
1179,73,Jun 25,NYM,@,ATL,W,1-0,CG(11),5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.323,.407,.731,2,1.37,-0.136,-0.80,,,SS
1180,75 (1),Jun 27,NYM,@,WSN,L,4-11,CG,5,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.263,.324,.405,.730,2,.82,-0.041,-0.19,,,SS
1181,76,Jun 28,NYM,@,WSN,L,0-5,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.323,.406,.730,2,.82,-0.027,-0.42,,,SS
1182,77,Jun 29,NYM,@,WSN,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.322,.404,.727,5,.65,-0.024,-0.11,,,SS
1183,78,Jun 30,NYM,,CHC,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.259,.318,.399,.717,5,1.02,-0.105,-0.91,,,SS
1184,79,Jul 1,NYM,,CHC,W,10-2,CG,4,4,2,2,0,0,2,3,0,0,1,0,0,0,0,0,0,0,.262,.321,.421,.741,5,.30,0.090,2.09,,,SS
1185,80,Jul 2,NYM,,CHC,W,4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.320,.418,.738,5,.77,-0.027,-0.63,,,SS
1186,82 (1),Jul 4,NYM,,MIA,W,8-6,CG,4,3,1,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,.266,.325,.421,.746,5,1.81,0.038,0.21,,,SS
1187,83,Jul 5,NYM,,MIA,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.321,.415,.736,5,1.10,-0.106,-0.76,,,SS
1188,85 (1),Jul 7,NYM,,WSN,W,9-7,CG,5,4,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.266,.325,.426,.752,6,1.18,0.132,0.58,,,SS
1189,86,Jul 8,NYM,,WSN,L,1-3,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.265,.324,.434,.758,6,.80,0.042,0.60,,,SS
1190,87,Jul 9,NYM,,WSN,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.321,.428,.749,5,.82,-0.099,-1.23,,,SS
1191,88,Jul 10,NYM,,WSN,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.320,.426,.746,5,1.59,-0.120,-0.39,,,SS
1192,89,Jul 15,NYM,@,PHI,W,5-3,CG,5,5,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.324,.432,.755,2,.64,0.096,1.10,,,SS
1193,90,Jul 16,NYM,@,PHI,L,2-4,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.323,.429,.752,2,1.97,-0.122,-0.92,,,SS
1194,91,Jul 17,NYM,@,PHI,W,5-0,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.267,.322,.436,.758,6,.55,0.004,1.26,,,SS
1195,92,Jul 18,NYM,@,CHC,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.266,.321,.434,.755,6,.87,-0.131,-1.21,,,SS
1196,93,Jul 19,NYM,@,CHC,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.321,.432,.753,6,1.76,-0.015,-0.29,,,SS
1197,95 (1),Jul 22,NYM,@,MIA,W,5-3,CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.266,.320,.433,.753,6,.96,-0.043,-0.45,,,SS
1198,96,Jul 23,NYM,@,MIA,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.263,.316,.428,.744,5,1.51,-0.152,-1.71,,,SS
1199,97,Jul 24,NYM,@,MIA,W,3-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.313,.423,.736,6,.66,-0.068,-1.24,,,SS
1200,98,Jul 26 (1),NYM,,STL,L,2-3,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.261,.315,.422,.737,6,1.17,0.048,0.44,,,SS
1201,99,Jul 26 (2),NYM,,STL,W,3-1,CG,4,3,0,1,1,0,0,2,0,0,1,0,0,1,0,0,0,0,.261,.314,.424,.738,2,1.17,0.120,0.52,,,SS
1202,100,Jul 27,NYM,,STL,L,4-5,CG,5,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.260,.313,.421,.734,2,1.58,-0.226,-1.38,,,SS
1203,101,Jul 28,NYM,,COL,L,1-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.260,.312,.419,.731,5,1.06,-0.063,-0.73,,,SS
1204,102,Jul 29,NYM,,COL,L,1-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.309,.415,.724,7,.84,-0.082,-0.88,,,SS
1205,103,Jul 30,NYM,,COL,L,2-7,CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.255,.308,.411,.720,5,.52,-0.003,-0.15,,,SS
1206,104,Jul 31,NYM,,COL,W,6-4,GS-2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.308,.410,.718,2,1.45,-0.033,-0.35,,,SS
1207,122 (17),Aug 19,NYM,@,SFG,L,1-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.307,.408,.716,7,.70,-0.048,-1.21,,,SS
1208,123,Aug 20,NYM,@,SFG,W,9-5,CG,5,4,0,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.257,.308,.409,.718,2,.77,-0.006,-0.51,,,SS
1209,124,Aug 21,NYM,@,SFG,W,2-0,CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.306,.406,.712,7,.70,-0.054,-0.54,,,SS
