539,1,Apr 5,CLE,,TOR,L,4-7,CG(16),7,7,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.143,.143,.143,.286,2,1.44,-0.435,-2.21,SS
540,2,Apr 7,CLE,,TOR,L,4-7,CG(12),5,4,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.273,.333,.545,.879,2,1.02,0.441,0.86,SS
541,3,Apr 8,CLE,,TOR,W,4-3,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.250,.400,.650,2,1.03,-0.104,-1.61,SS
542,4,Apr 9,CLE,,CHW,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.200,.316,.516,2,.55,-0.054,-0.60,SS
543,5,Apr 11,CLE,,CHW,L,6-10,CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,.217,.280,.391,.671,2,.67,0.114,1.84,SS
544,6,Apr 13,CLE,@,KCR,W,8-3,CG,5,5,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.250,.300,.536,.836,2,.39,0.097,1.51,SS
545,7,Apr 14,CLE,@,KCR,W,11-9,CG(10),6,6,2,3,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.294,.333,.559,.892,2,1.35,-0.046,0.17,SS
546,8,Apr 15,CLE,@,KCR,W,13-7,CG,6,5,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.282,.333,.513,.846,2,.30,-0.002,-0.57,SS
547,15 (6),Apr 24,CLE,,KCR,W,4-3,CG,5,4,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.302,.362,.535,.897,2,1.12,0.031,0.52,SS
548,16,Apr 25,CLE,,KCR,L,2-8,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.304,.373,.522,.894,2,1.58,-0.083,-0.33,SS
549,17,Apr 26,CLE,,KCR,L,2-4,CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.294,.357,.490,.847,2,2.02,-0.065,-0.22,SS
550,18,Apr 27,CLE,,LAA,W,3-2,CG,5,5,0,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.321,.377,.518,.895,3,1.93,0.097,0.34,SS
551,19,Apr 28,CLE,,LAA,L,1-2,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.305,.369,.492,.861,3,1.59,0.010,0.21,SS
