328,1,Apr 4,KCR,@,DET,L,2-11,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.500,.333,.833,6,.45,0.044,0.29,SS
329,2,Apr 6,KCR,@,DET,W,7-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.286,.375,.714,1.089,6,.73,-0.074,-0.51,SS
330,3,Apr 7,KCR,@,DET,L,3-7,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.273,.333,.545,.879,7,.98,0.028,-0.05,SS
331,4,Apr 8,KCR,@,LAA,W,6-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.313,.467,.779,7,.51,-0.066,-0.61,SS
332,5,Apr 9,KCR,@,LAA,L,3-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.222,.300,.389,.689,7,1.00,-0.030,-0.47,SS
333,6,Apr 10,KCR,@,LAA,W,8-3,CG,5,5,2,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.304,.360,.435,.795,7,.31,0.083,0.79,SS
334,7,Apr 11,KCR,,SEA,L,2-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.345,.407,.752,7,.48,-0.025,-0.81,SS
335,8,Apr 13,KCR,,SEA,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.258,.303,.355,.658,6,2.63,-0.295,-1.41,SS
336,9,Apr 14,KCR,,SEA,L,2-10,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.265,.324,.353,.677,7,.68,0.056,0.05,SS
337,10,Apr 15,KCR,,DET,W,6-5,CG,4,3,2,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,.324,.375,.514,.889,6,1.46,0.652,2.57,SS
338,11,Apr 16,KCR,,DET,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.293,.341,.463,.804,7,1.02,-0.103,-1.03,SS
339,12,Apr 17,KCR,,DET,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.289,.333,.444,.778,6,.54,-0.029,-0.59,SS
340,13,Apr 18,KCR,,CLE,L,1-5,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.286,.327,.429,.755,2,.64,-0.021,0.07,SS
341,14,Apr 19,KCR,,CLE,W,6-5,CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.278,.316,.426,.742,6,1.68,-0.193,-1.57,SS
342,15,Apr 20,KCR,@,MIN,L,4-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.259,.295,.397,.692,5,1.29,-0.137,-0.94,SS
343,16,Apr 21,KCR,@,MIN,L,9-10,CG(10),5,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.254,.288,.381,.669,5,1.15,0.268,0.07,SS
344,17,Apr 22,KCR,,CHW,L,2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.271,.358,.630,5,.57,-0.057,-0.84,SS
345,18,Apr 23,KCR,,CHW,L,2-3,CG(10),4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.257,.338,.595,5,1.86,-0.204,-1.20,SS
346,19,Apr 24,KCR,,CHW,L,3-4,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,.230,.269,.351,.621,7,1.54,0.255,1.99,SS
347,20,Apr 26,KCR,,MIN,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.256,.333,.589,5,1.87,-0.193,-1.09,SS
348,21,Apr 27,KCR,,MIN,L,4-9,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.256,.329,.585,8,.66,-0.030,-0.59,SS
349,22,Apr 28,KCR,,MIN,L,5-6,CG(11),5,3,2,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.235,.286,.353,.639,9,2.12,0.343,1.89,SS
350,23,Apr 29,KCR,@,CLE,L,0-6,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.225,.274,.337,.611,7,.39,-0.042,-0.87,SS
