70,1,Apr 6,TOR,,DET,W,12-5,8-8,,99,0.1,0,0,0,0,0,0,0,0.00,1,4,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.54,0.014,0.25, 8t --- 0 out a4, 8t --- 1 out a4
71,4,Apr 9,TOR,,DET,W,6-2,7-7,,2,0.2,1,0,0,0,1,0,0,0.00,3,14,10,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.41,0.019,0.30, 7t --- 0 out a4, 7t 1-- 2 out a4
72,5,Apr 10,TOR,@,CLE,W,13-7,7-7,H(1),0,0.1,0,1,1,2,0,0,0,6.75,3,13,4,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.94,-0.034,-0.17, 7b --- 1 out a1, 7b 12- 2 out a1
73,7,Apr 12,TOR,@,CLE,L,4-8,6-7,,1,1.2,1,0,0,1,1,0,0,3.00,7,32,21,9,0,2,3,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.29,0.126,1.44, 6b 12- 1 out d1, 7b 3 out d1
74,9,Apr 14,TOR,@,MIN,L,2-3,10-GF(11),L(0-1),1,1.2,2,1,1,1,1,0,0,3.86,8,28,16,5,2,3,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.74,-0.213,-0.27,10b --- 0 out tie,11b end d 1
75,12,Apr 17,TOR,,OAK,L,5-8,4-5,,2,1.1,0,0,0,0,0,0,1,3.00,5,18,12,6,0,2,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.95,0.097,0.79, 4t 1-- 2 out tie, 5t 3 out tie
76,13,Apr 18,TOR,,OAK,W,4-2,11-12,,0,1.1,0,0,0,0,1,0,0,2.45,4,16,12,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.00,0.208,0.80,11t --- 0 out tie,12t --- 1 out tie
77,16,Apr 22,TOR,,TEX,W,8-7,6-7,H(2),3,1.1,0,0,0,0,1,0,0,2.08,4,13,8,2,0,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.58,0.063,0.79, 6t 1-- 2 out a2, 7t 3 out a4
78,17,Apr 23,TOR,,TEX,W,5-2,8-8,H(3),0,0.2,1,0,0,0,2,0,0,1.93,3,16,12,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.04,0.043,0.30, 8t --- 0 out a2, 8t 1-- 2 out a2
79,20,Apr 26,TOR,@,CHW,W,4-3,8-8,H(4),2,0.2,0,0,0,0,1,0,0,1.80,2,4,4,1,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.62,0.085,0.31, 8b --- 1 out a1, 8b 3 out a1
80,22,Apr 28,TOR,@,KCR,W,8-1,8-8,,1,1.0,1,0,0,0,1,0,0,1.64,5,16,11,2,2,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,1,.11,0.004,0.53, 8b --- 0 out a7, 8b 3 out a7
81,24,Apr 30,TOR,@,KCR,L,6-8,8-GF(8),,1,1.0,1,0,0,1,0,0,0,1.50,5,20,9,1,1,1,3,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,.43,0.015,0.53, 8b --- 0 out d2, 8b end d 2
82,26,May 2,TOR,,BAL,W,5-4,6-8,,1,1.2,1,0,0,0,0,0,0,1.32,6,25,15,3,2,0,6,1,1,0,,1,0,1,0,0,6,0,0,0,0,0,0,2.01,0.176,1.04, 6t 1-- 2 out tie, 8t --- 1 out tie
83,27,May 3,TOR,,BAL,W,4-3,8-8,H(5),0,1.0,0,0,0,0,1,0,0,1.23,3,13,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,0.54, 8t --- 0 out a1, 8t 3 out a1
84,29,May 5,TOR,,CLE,W,10-6,7-7,BS(1),1,0.1,3,3,3,1,0,0,0,3.00,5,24,14,6,0,2,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,3.58,-0.387,-2.24, 7t 1-- 1 out a1, 7t 123 2 out d1
85,33,May 9,TOR,@,OAK,W,6-4,8-8,,3,1.0,1,0,0,0,0,0,0,2.81,3,9,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.49,0.016,0.53, 8b --- 0 out a5, 8b 3 out a5
86,34,May 10,TOR,@,OAK,W,5-0,9-GF,,0,0.2,0,0,0,0,0,0,0,2.70,2,6,5,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.06,0.003,0.28, 9b --- 1 out a5, 9b end a 5
87,37,May 14,TOR,,NYY,L,2-3,8-8,L(0-2),3,0.2,2,1,1,0,1,1,1,3.12,5,17,11,5,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.00,-0.228,-0.92, 8t --- 0 out tie, 8t 12- 2 out d1
88,38,May 15,TOR,,CHW,W,8-3,7-8,,0,2.0,1,0,0,0,1,0,0,2.79,6,18,16,7,2,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,.36,0.033,1.09, 7t --- 0 out a5, 8t 3 out a5
89,40,May 17,TOR,,CHW,W,8-2,8-8,,1,0.2,0,0,0,0,0,0,0,2.70,2,7,6,1,0,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.54,0.031,0.72, 8t -2- 1 out a4, 8t 3 out a4
90,41,May 18,TOR,,CHW,W,3-2,8-8,BW(1-2),0,1.0,2,2,2,0,0,1,0,3.43,5,18,14,4,0,1,4,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.07,-0.245,-1.46, 8t --- 0 out a2, 8t 3 out tie
91,44,May 21,TOR,@,BOS,L,1-5,7-7,,2,1.0,0,0,0,0,0,0,0,3.27,3,10,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.008,0.57, 7b --- 0 out d4, 7b 3 out d4
92,45,May 22,TOR,@,ATL,L,0-1,8-GF(8),L(1-3),0,1.0,1,1,1,0,0,0,0,3.52,4,14,10,3,1,1,3,0,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.91,-0.234,-0.51, 8b --- 0 out tie, 8b end d 1
93,47,May 24,TOR,@,ATL,L,2-10,6-6,,1,1.0,1,0,0,0,0,0,0,3.38,3,11,9,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.35,0.075,0.49, 6b --- 0 out tie, 6b 3 out tie
94,49,May 26,TOR,@,BAL,L,2-7,6-7,,1,1.2,0,0,0,0,1,0,0,3.16,5,19,13,3,1,1,3,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.26,0.035,1.11, 6b 1-- 1 out d3, 7b 3 out d3
