1,46 (45),May 18,TOR,@,PHI,W,6-5,6-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,7,,,,P
2,72 (25),Jun 17,TOR,@,MIL,L,0-7,7-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
3,75 (2),Jun 20,TOR,@,PIT,L,0-1,12-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
4,77 (1),Jun 22,TOR,@,PIT,W,8-5,6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,P
