1,Apr 12,CLE,@,NYY,L,4-6,CG,38,8.0,3,2,1,6,0,2B
2,Apr 13,CLE,@,CHW,W,6-2,CG,35,9.0,1,4,0,5,0,2B
3,Apr 14,CLE,@,CHW,L,4-9,GS,37,7.0,2,3,0,5,0,2B
9 (5),Apr 21,CLE,,CHW,W,8-4,CG,34,9.0,1,4,0,5,1,2B
10,Apr 22,CLE,,CHW,W,5-2,CG,34,9.0,2,5,0,7,0,2B
11,Apr 23,CLE,@,TOR,L,9-12,CG,47,8.0,0,4,0,4,0,2B
12,Apr 24,CLE,@,TOR,L,3-4,CG,34,8.0,4,3,1,8,1,2B
13,Apr 25,CLE,@,TOR,L,3-5,CG,40,8.0,3,4,0,7,2,2B
14,Apr 26,CLE,@,TOR,W,4-3,CG,35,9.0,0,2,0,2,1,2B
15,Apr 27,CLE,,MIN,W,7-2,CG,33,9.0,3,1,0,4,0,2B
16,Apr 28,CLE,,MIN,W,3-0,CG,31,9.0,1,4,0,5,2,2B
17,Apr 29,CLE,,MIN,W,6-4,CG,37,9.0,1,4,0,5,1,2B
18,Apr 30,CLE,,TOR,L,4-10,CG,44,9.0,5,2,0,7,0,2B
19,May 1,CLE,,TOR,L,3-4,CG,39,9.0,3,6,0,9,0,2B
20,May 2,CLE,,TOR,W,3-0,CG,32,9.0,3,2,0,5,0,2B
21,May 3,CLE,@,NYY,W,10-5,GF,7,2.0,0,1,1,2,1,PH 2B
22,May 5,CLE,,TEX,L,5-9,CG,40,9.0,1,4,0,5,0,2B
23,May 6 (1),CLE,,TEX,W,9-5,CG,36,9.0,0,1,0,1,0,2B
24,May 6 (2),CLE,,TEX,W,3-0,CG,34,9.0,2,4,0,6,1,2B
25,May 7,CLE,,KCR,L,2-4,CG,44,11.0,2,3,0,5,0,2B
26,May 8,CLE,@,MIN,L,5-6,CG,38,8.0,1,3,0,4,0,2B
27,May 9,CLE,@,MIN,W,7-3,CG,38,9.0,3,3,0,6,2,2B
28,May 10,CLE,@,MIN,L,2-3,CG,30,8.0,2,2,0,4,0,2B
29,May 11 susp,CLE,@,TEX,W,5-4,CG,38,9.0,1,8,0,9,0,2B
30,May 12,CLE,@,TEX,L,1-2,CG,35,8.0,1,0,0,1,0,2B
31,May 13,CLE,@,TEX,W,4-1,CG,33,9.0,1,4,0,5,1,2B
32,May 15,CLE,,OAK,W,5-4,CG,37,9.0,1,4,0,5,0,2B
33,May 16,CLE,,OAK,L,6-7,CG,41,9.0,3,3,0,6,0,2B
34,May 18,CLE,,SEA,W,5-0,CG,30,9.0,2,4,0,6,1,2B
35,May 19,CLE,,SEA,W,4-3,CG,36,9.0,3,3,0,6,0,2B
36,May 20,CLE,,SEA,L,7-8,CG,45,10.0,2,8,0,10,1,2B
37,May 21,CLE,,CAL,L,3-5,CG,39,9.0,0,4,0,4,0,2B
38,May 22,CLE,,CAL,L,3-8,CG,41,9.0,2,4,0,6,1,2B
39,May 23,CLE,@,SEA,L,1-4,CG,34,8.0,2,1,0,3,0,2B
40,May 24,CLE,@,SEA,W,5-3,CG,40,9.0,1,3,0,4,0,2B
41,May 25,CLE,@,OAK,L,2-5,CG,33,8.0,1,4,0,5,1,2B
42,May 26,CLE,@,OAK,L,3-6,CG,36,8.0,2,1,0,3,0,2B
43,May 28,CLE,@,CAL,W,3-0,CG,39,10.0,2,2,0,4,0,2B
44,May 29,CLE,@,CAL,L,1-2,CG,31,8.0,5,4,0,9,3,2B
45,May 30,CLE,@,CAL,W,4-2,GF,8,2.0,1,1,0,2,1,2B
46,Jun 1,CLE,,BOS,L,3-4,CG,35,9.0,4,5,0,9,1,2B
47,Jun 2,CLE,,BOS,W,7-5,CG,42,9.0,3,2,0,5,1,2B
48,Jun 3,CLE,,BOS,L,2-8,CG,44,9.0,0,3,0,3,1,2B
49,Jun 5,CLE,,DET,L,2-6,CG,40,9.0,2,3,0,5,1,2B
50,Jun 6,CLE,,DET,L,4-6,CG,36,9.0,4,1,0,5,1,2B
52 (1),Jun 8,CLE,@,BOS,L,3-4,CG,35,8.0,1,3,0,4,0,2B
53,Jun 9,CLE,@,BOS,L,6-11,CG,43,8.0,2,2,0,4,0,2B
54,Jun 10,CLE,@,BOS,W,4-0,CG,33,9.0,2,3,0,5,1,2B
55,Jun 11,CLE,@,BOS,W,4-3,CG,53,12.0,3,3,0,6,0,2B
56,Jun 12,CLE,@,DET,W,7-3,CG,37,9.0,1,1,0,2,0,2B
57,Jun 13,CLE,@,DET,L,4-5,CG,35,8.0,2,1,0,3,0,2B
