115,35,May 9,LAD,,HOU,L,1-7,8-8,,99,1.0,1,0,0,2,0,0,0,0.00,5,20,8,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.07,0.002,0.50, 8t --- 0 out d6, 8t 3 out d6
116,43,May 18,LAD,@,LAA,L,2-10,7-GF(8),,8,2.0,3,2,2,1,3,0,0,6.00,11,52,29,9,5,0,7,0,1,0,,0,0,0,0,0,10,3,0,0,0,0,0,.02,-0.005,-0.91, 7b --- 0 out d6, 8b end d 8
