111,47,May 23,LAD,,MIL,W,5-1,9-GF,,99,1.0,0,0,0,1,3,0,0,0.00,4,20,12,8,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.016,0.53, 9t --- 0 out a4, 9t end a 4
112,48,May 25,LAD,,CHC,W,9-8,7-7,,1,0.0,2,3,3,1,0,0,0,27.00,3,13,7,3,1,0,2,2,0,0,,1,1,1,0,0,2,2,0,0,0,0,0,1.24,-0.283,-3.16, 7t 1-- 1 out a4, 7t -2- 1 out a1
113,51,May 29,LAD,@,WSN,W,10-0,7-7,,3,0.2,0,0,0,0,2,0,0,16.20,2,7,7,2,3,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.07,0.003,0.91, 7b 12- 1 out a9, 7b 3 out a9
114,53,May 31,LAD,@,WSN,L,4-11,5-5,,1,0.0,1,1,0,1,0,0,0,16.20,3,13,6,1,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,1,0,0,1,.68,-0.079,-2.39, 5b 1-- 1 out d3, 5b 12- 1 out d5
