2 (1),Apr 6,LAD,@,SFG,W,10-4,,6,0.1,0,0,0,0,0,P
4 (1),Apr 8,LAD,@,ARI,W,8-7,GF,3,1.0,0,0,0,0,0,P
5,Apr 9,LAD,@,ARI,W,12-10,,10,2.0,0,1,0,1,0,P
8 (2),Apr 13,LAD,,SFG,W,4-1,GF,3,1.0,0,0,0,0,0,P
12 (3),Apr 18,LAD,@,MIL,W,7-3,GF,3,1.0,0,0,0,0,0,P
13,Apr 19,LAD,@,MIL,W,8-6,GF,5,1.0,0,0,0,0,0,P
14,Apr 20,LAD,@,SDP,W,3-1,GF,4,1.0,0,0,0,0,0,P
18 (3),Apr 24,LAD,@,COL,W,8-6,GF,3,1.0,0,0,0,0,0,P
22 (3),Apr 29,LAD,,COL,W,6-3,GF,2,0.2,0,1,0,1,0,P
23,Apr 30,LAD,,COL,W,6-2,GF,1,0.1,0,0,0,0,0,P
24,May 1,LAD,,COL,W,2-1,GF,4,1.0,0,0,0,0,0,P
26 (1),May 3,LAD,,WSN,W,4-2,GF,3,1.0,0,0,0,0,0,P
30 (3),May 8,LAD,@,CIN,W,9-3,GF,4,1.0,0,0,0,0,0,P
32 (1),May 10,LAD,@,STL,W,9-8,GF,4,1.0,0,0,0,0,0,P
35 (2),May 13,LAD,,ATL,W,7-4,GF,3,1.0,0,0,0,0,0,P
37 (1),May 15,LAD,,ATL,L,2-5,GF,5,1.0,0,0,0,0,0,P
39 (1),May 17,LAD,,FLA,W,14-5,,6,1.0,0,0,0,0,0,P
41 (1),May 20,LAD,,LAA,L,0-9,GF,4,0.2,0,0,0,0,0,P
43 (1),May 22,LAD,,LAA,W,6-2,,3,1.0,0,1,0,1,0,P
46 (2),May 26,LAD,@,SFG,W,6-4,,5,0.2,0,0,0,0,0,P
47,May 27,LAD,@,ARI,W,7-4,,4,1.0,0,0,0,0,0,P
48,May 28,LAD,@,ARI,L,4-5,,3,1.0,0,0,0,0,0,P
49,May 29,LAD,@,ARI,W,6-3,,3,1.0,0,0,0,0,0,P
51 (1),May 31,LAD,,CHC,L,1-2,,5,0.2,0,0,0,0,0,P
53 (1),Jun 2,LAD,,MIL,W,6-4,,4,1.0,0,0,0,0,0,P
54,Jun 3,LAD,,MIL,L,5-7,GF,4,1.0,0,0,0,0,0,P
55,Jun 4,LAD,,MIL,W,2-1,,3,1.0,0,0,0,0,0,P
59 (3),Jun 8,LAD,,DET,W,3-1,,4,1.0,0,0,0,0,0,P
60,Jun 10,LAD,,MIN,W,6-5,,3,1.0,0,0,0,0,0,P
62 (1),Jun 12,LAD,,MIN,W,4-3,,3,1.0,0,0,0,0,0,P
67 (4),Jun 18,LAD,@,CHW,L,3-5,GF,6,0.2,0,0,0,0,0,P
71 (3),Jun 22,LAD,@,SDP,W,6-4,GF,4,1.0,0,1,0,1,0,P
72,Jun 23,LAD,@,SDP,W,4-3,GF,5,1.0,0,1,0,1,0,P
76 (3),Jun 27,LAD,,SDP,W,5-4,GF,4,1.0,0,0,0,0,0,P
78 (1),Jun 29,LAD,,SDP,W,4-2,GF,5,1.0,1,0,0,1,0,P
81 (2),Jul 3,LAD,,ARI,L,3-10,GF,6,1.0,0,0,0,0,0,P
82,Jul 4,LAD,@,COL,W,4-3,GF,3,1.0,0,0,0,0,0,P
86 (3),Jul 8,LAD,@,HOU,L,2-3,GF,4,0.1,0,0,0,0,0,P
89 (2),Jul 14,LAD,,SFG,L,3-4,GF,3,1.0,0,1,0,1,0,P
92 (2),Jul 17,LAD,,SFG,L,1-4,GF,6,1.0,0,0,0,0,0,P
93,Jul 19,LAD,@,PHI,L,4-5,GF,2,0.0,0,0,0,0,0,P
95 (1),Jul 21,LAD,@,PHI,W,1-0,GF,3,1.0,0,0,0,0,0,P
96,Jul 22,LAD,@,NYM,W,6-5,GF,3,1.0,1,0,0,1,0,P
100 (3),Jul 26,LAD,,CIN,W,7-4,GF,4,1.0,0,0,0,0,0,P
101,Jul 27,LAD,,CIN,L,6-7,GF,4,1.0,0,0,0,0,0,P
103 (1),Jul 29,LAD,,STL,W,7-5,GF,4,1.0,1,0,0,1,0,P
105 (1),Jul 31,LAD,,STL,L,5-7,,9,2.0,0,0,0,0,0,P
106,Aug 2,LAD,@,WSN,W,5-4,GF,4,1.0,0,1,0,1,0,P
111 (4),Aug 7,LAD,@,PIT,W,6-4,,7,0.2,0,0,0,0,0,P
113 (1),Aug 10,LAD,,PHI,L,5-9,,4,0.0,0,0,0,0,0,P
119 (5),Aug 17,LAD,@,ATL,L,2-10,,7,2.0,0,0,0,0,0,P
121 (1),Aug 19,LAD,@,FLA,L,0-3,GF,3,1.0,0,0,0,0,0,P
122,Aug 20,LAD,@,FLA,W,11-6,,4,0.1,0,0,0,0,0,P
123,Aug 21,LAD,@,FLA,L,1-7,GF,3,1.0,0,0,0,0,0,P
124,Aug 22,LAD,@,FLA,L,2-5,,1,0.1,0,0,0,0,0,P
126 (1),Aug 24,LAD,,COL,L,1-2,,1,0.1,0,0,0,0,0,P
131 (4),Aug 29,LAD,@,CHC,W,9-6,,4,1.1,0,0,0,0,0,P
132,Aug 30,LAD,@,CHC,L,3-6,GF,5,1.0,0,1,0,1,0,P
135 (2),Sep 3,LAD,@,COL,L,1-11,,8,0.2,0,0,0,0,0,P
137 (1),Sep 5,LAD,,SFG,L,1-3,,5,1.0,0,1,0,1,0,P
138,Sep 6,LAD,,SFG,W,4-2,GF,5,1.0,0,1,0,1,0,P
139,Sep 7,LAD,,SFG,W,9-8,GF,4,1.0,0,0,0,0,0,P
140,Sep 9,LAD,,SDP,L,1-3,GF,8,2.0,0,0,0,0,0,P
142 (1),Sep 11,LAD,,SDP,W,7-3,GF,3,1.0,0,0,0,0,0,P
144 (1),Sep 13,LAD,,COL,L,4-6,GF,7,2.0,0,0,0,0,0,P
145,Sep 14,LAD,,COL,L,7-8,,6,1.0,0,0,0,0,0,P
147 (1),Sep 16,LAD,@,SFG,L,4-5,,3,1.0,0,0,0,0,0,P
149 (1),Sep 18,LAD,@,SFG,L,3-5,GF,3,1.0,0,0,0,0,0,P
151 (1),Sep 21,LAD,@,ARI,L,2-3,GF,3,1.0,0,0,0,0,0,P
152,Sep 22,LAD,@,ARI,L,4-7,,11,3.0,1,0,0,1,0,P
155 (2),Sep 25,LAD,,PIT,W,9-2,GF,5,1.0,0,0,0,0,0,P
156,Sep 26,LAD,,PIT,W,9-4,,4,1.0,0,0,0,0,0,P
158 (1),Sep 28,LAD,,ARI,L,3-4,,5,1.0,0,0,0,0,0,P
161 (2),Oct 1,LAD,@,SDP,W,2-1,,2,0.2,0,0,0,0,0,P
