7,65,Jun 15,BAL,@,PHI,L,7-15,4-4,,99,1.0,2,1,1,0,0,1,0,9.00,5,22,14,2,3,1,4,0,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,.30,-0.060,-1.00, 4b -23 0 out d2, 4b 3 out d5
8,66,Jun 16,BAL,@,PHI,L,6-14,6-6,,0,1.0,4,3,3,3,0,1,0,18.00,9,39,19,8,1,4,2,1,0,0,,2,2,0,0,0,6,0,0,0,1,0,0,.38,-0.164,-3.49, 6b 12- 0 out d1, 6b 3 out d6
