5 (4),Apr 24,BSN,@,BRO,L,3-5,CG,36,8.0,0,2,0,2,0,3B
6,Apr 26,BSN,@,NYG,W,4-2,CG,33,9.0,0,2,1,3,0,3B
7,Apr 27,BSN,@,NYG,W,5-4,CG,37,9.0,1,0,0,1,0,3B
8,Apr 28,BSN,@,BRO,W,5-2,GS,8,2.0,0,1,0,1,0,3B
9,Apr 30,BSN,@,PHI,W,14-12,CG,0,9.0,0,2,0,2,0,
10,May 4,BSN,,PIT,W,5-3,CG,36,9.0,2,2,0,4,0,3B
11,May 5,BSN,,PIT,L,2-7,CG,40,9.0,2,4,0,6,0,3B
12,May 6,BSN,,PIT,L,3-4,CG,40,9.0,1,2,0,3,0,3B
13,May 7,BSN,,STL,W,8-5,CG,45,9.0,0,5,0,5,0,3B
14,May 8,BSN,,STL,L,2-10,GS,34,6.0,0,1,1,2,0,3B
15,May 9,BSN,,STL,L,1-5,CG,43,9.0,2,1,0,3,0,3B
16,May 10,BSN,,CIN,L,3-5,CG,37,9.0,0,1,0,1,0,3B
17,May 11,BSN,,CIN,W,8-7,CG,44,9.0,0,0,1,1,0,3B
18,May 12,BSN,,CIN,L,3-9,CG,43,9.0,0,3,1,4,0,3B
19,May 13,BSN,,CHC,L,4-6,CG,39,9.0,2,0,0,2,1,3B
20,May 14,BSN,,CHC,W,6-5,CG,54,12.0,2,1,0,3,0,3B
21,May 15,BSN,,CHC,L,4-7,CG,42,9.0,0,1,0,1,0,3B
28 (6),May 22 (2),BSN,,PHI,L,4-13,CG,0,9.0,0,1,0,1,0,
29,May 23,BSN,@,NYG,L,4-11,CG,43,8.0,0,0,0,0,0,3B
33 (3),May 27 (1),BSN,@,PHI,L,1-2,CG,34,8.0,1,1,0,2,0,3B
35 (1),May 28,BSN,@,PHI,L,8-9,GF,0,1.0,0,2,0,2,0,
37 (1),May 30 (1),BSN,@,PHI,W,8-7,CG,0,9.0,0,2,0,2,0,
38,May 30 (2),BSN,@,PHI,L,5-11,CG,0,8.0,3,1,1,5,0,
39,Jun 1,BSN,@,CIN,L,2-3,CG,35,8.0,0,2,0,2,0,3B
40,Jun 3,BSN,@,CIN,L,3-12,CG,46,8.0,2,2,0,4,1,3B
41,Jun 4,BSN,@,CIN,W,4-1,CG,36,9.0,0,2,0,2,0,3B
