1,Apr 11,BSN,@,NYG,L,2-5,CG,36,8.0,1,0,0,1,0,3B
2,Apr 13,BSN,@,NYG,L,3-7,CG,38,8.0,0,2,0,2,0,3B
3,Apr 15,BSN,@,BRO,L,2-3,CG,32,8.0,3,3,0,6,2,3B
4,Apr 16,BSN,@,BRO,W,3-2,CG,35,9.0,1,2,0,3,1,3B
5,Apr 18,BSN,@,BRO,L,5-10,CG,42,8.0,2,2,0,4,0,3B
6,Apr 19,BSN,@,NYG,W,9-8,CG,44,10.0,1,4,0,5,1,3B
7,Apr 21,BSN,,NYG,L,3-8,CG,45,9.0,3,0,1,4,0,3B
8,Apr 26,BSN,,BRO,W,4-0,CG,35,9.0,3,1,0,4,0,3B
9,Apr 27,BSN,,BRO,L,0-9,CG,43,9.0,1,1,2,4,0,3B
10,Apr 29 (1),BSN,@,NYG,W,5-3,CG,34,9.0,3,1,0,4,1,3B
11,Apr 29 (2),BSN,@,NYG,L,8-12,CG,45,8.0,0,3,0,3,1,3B
12,Apr 30,BSN,@,PHI,W,13-6,CG,0,9.0,1,3,0,4,1,
13,May 1,BSN,@,PHI,W,5-3,CG,0,9.0,0,2,1,3,0,
14,May 2,BSN,@,PHI,L,3-9,CG,0,8.0,1,1,0,2,0,
15,May 3,BSN,@,PIT,W,5-4,CG,46,11.0,0,0,0,0,0,3B
16,May 4,BSN,@,PIT,L,3-13,CG,48,8.0,3,1,0,4,0,3B
17,May 5,BSN,@,PIT,L,2-6,CG,36,8.0,1,0,0,1,0,3B
18,May 7,BSN,@,PIT,L,4-9,CG,37,8.0,0,2,1,3,0,3B
19,May 8,BSN,@,CIN,L,2-7,CG,40,8.0,1,3,0,4,0,3B
20,May 9,BSN,@,CIN,L,1-4,CG,32,8.0,1,3,0,4,0,3B
21,May 10,BSN,@,CIN,W,7-6,CG,42,10.0,0,2,1,3,0,3B
22,May 11,BSN,@,CIN,L,0-3,CG,33,8.0,0,3,0,3,0,3B
23,May 12,BSN,@,STL,L,3-5,CG,37,8.0,2,2,0,4,1,3B
24,May 13,BSN,@,STL,W,6-5,CG,0,9.0,2,0,0,2,0,
25,May 14,BSN,@,STL,L,3-4,CG,41,8.2,1,2,0,3,1,3B
26,May 15,BSN,@,STL,L,1-3,CG,28,6.2,0,0,0,0,0,3B
27,May 17,BSN,@,CHC,L,0-2,CG,33,8.0,2,0,0,2,0,3B
28,May 18,BSN,@,CHC,L,1-3,CG,0,8.0,0,2,0,2,0,
29,May 19,BSN,@,CHC,L,2-3,CG,0,8.0,1,1,0,2,0,
30,May 20,BSN,@,CHC,W,4-3,CG,0,9.0,2,3,0,5,1,
31,May 22,BSN,,PHI,W,3-1,CG,0,9.0,2,1,0,3,0,
32,May 25,BSN,@,BRO,L,1-4,CG,35,8.0,2,3,0,5,0,3B
33,May 26,BSN,@,BRO,L,0-1,CG,32,8.0,1,1,0,2,0,3B
34,May 27 (1),BSN,@,BRO,W,4-1,CG,39,9.0,2,2,0,4,0,3B
