1,Apr 14,STL,@,CIN,L,0-4,CG,31,8.0,0,2,0,2,0,3B
2,Apr 15,STL,@,CIN,L,2-4,CG,32,8.0,1,4,1,6,0,3B
3,Apr 16,STL,@,CIN,L,3-7,CG,38,8.0,2,0,0,2,0,3B
4,Apr 17,STL,@,CIN,W,8-6,CG,46,11.0,3,1,0,4,1,3B
5,Apr 18,STL,@,CHC,W,20-5,CG,40,9.0,0,3,0,3,1,3B
6,Apr 19,STL,@,CHC,W,6-0,CG,0,9.0,0,0,0,0,0,
7,Apr 20,STL,@,CHC,W,2-1,CG,33,9.0,1,1,0,2,0,3B
8,Apr 22,STL,,CIN,W,12-3,CG,40,9.0,0,3,0,3,0,3B
9,Apr 23,STL,,CIN,L,2-7,CG,41,9.0,0,3,0,3,1,3B
10,Apr 24,STL,,CIN,L,6-7,CG,42,9.0,2,1,0,3,0,3B
11,Apr 25,STL,,CIN,L,1-3,CG,37,9.0,1,1,0,2,0,3B
12,Apr 26,STL,,PIT,L,1-6,CG,38,9.0,0,1,0,1,0,3B
13,Apr 28,STL,,PIT,L,3-7,CG,40,9.0,1,1,0,2,0,3B
14,May 1,STL,,CHC,L,4-6,CG,40,9.0,0,2,0,2,0,3B
15,May 2,STL,,CHC,L,1-3,CG,38,9.0,2,0,0,2,1,3B
16,May 3,STL,,CHC,W,8-7,CG,0,9.0,1,0,0,1,0,
17,May 7,STL,@,PIT,W,10-9,CG,48,9.0,0,6,1,7,0,3B
18,May 8,STL,@,NYG,L,2-5,CG,37,8.2,0,1,0,1,1,3B
19,May 9,STL,@,NYG,W,8-0,CG,39,9.0,0,0,0,0,0,3B
20,May 10,STL,@,NYG,L,3-8,CG,0,8.0,0,1,1,2,1,
21,May 12,STL,@,NYG,L,1-3,CG,36,8.0,3,1,0,4,0,3B
22,May 13,STL,@,BRO,L,8-9,CG,37,8.0,2,0,0,2,0,3B
23,May 14,STL,@,BRO,W,8-4,CG,42,9.0,1,3,0,4,0,3B
24,May 15,STL,@,BRO,L,7-8,CG,44,8.0,3,2,1,6,1,3B
25,May 16,STL,@,BRO,L,4-6,CG,33,8.0,1,2,0,3,2,3B
26,May 18,STL,@,PHI,W,10-9,CG,58,11.0,1,1,0,2,0,3B
27,May 19,STL,@,PHI,L,4-8,CG,39,8.0,2,0,1,3,0,3B
28,May 20,STL,@,PHI,L,4-8,CG,43,8.0,2,0,0,2,0,3B
29,May 21,STL,@,BSN,L,3-12,CG,45,8.0,1,1,0,2,0,3B
30,May 22,STL,@,BSN,W,8-6,CG,41,9.0,0,3,0,3,1,3B
31,May 23,STL,@,BSN,W,9-5,CG,37,9.0,0,2,0,2,0,3B
32,May 24,STL,@,BRO,L,3-8,CG,25,5.0,1,0,0,1,0,3B
33,May 26,STL,@,CIN,W,9-1,CG,34,9.0,1,3,0,4,0,3B
34,May 27,STL,@,CIN,L,2-4,CG,31,8.0,0,1,0,1,0,3B
35,May 28,STL,@,PIT,L,4-7,CG,34,8.0,0,3,0,3,1,3B
36,May 29,STL,@,PIT,L,5-6,CG,39,8.2,2,4,0,6,2,3B
37,May 30 (1),STL,@,PIT,L,1-4,CG,40,8.0,0,2,0,2,0,3B
38,May 30 (2),STL,@,PIT,L,5-15,CG,44,8.0,1,6,1,8,1,3B
39,May 31,STL,,CIN,W,5-2,CG,0,9.0,0,1,0,1,0,
40,Jun 1,STL,,CIN,W,5-3,CG,0,9.0,3,2,0,5,0,
41,Jun 2,STL,,CIN,W,8-2,CG,35,9.0,2,3,0,5,1,3B
42,Jun 3,STL,,CIN,W,7-3,CG,34,9.0,0,1,0,1,0,3B
43,Jun 4,STL,,NYG,L,10-11,GS,45,9.0,1,2,0,3,0,3B SS
44,Jun 5,STL,,NYG,L,5-11,CG,49,9.0,1,1,1,3,0,3B
45,Jun 6,STL,,NYG,W,6-3,CG,35,9.0,1,2,3,6,0,3B
46,Jun 7,STL,,NYG,L,2-6,CG,0,9.0,2,1,0,3,0,
47,Jun 8,STL,,BRO,W,6-5,CG,39,9.0,1,0,0,1,0,3B
48,Jun 9,STL,,BRO,W,5-1,CG,37,9.0,0,1,0,1,0,3B
49,Jun 10,STL,,BRO,W,11-2,CG,34,9.0,2,0,0,2,0,3B
50,Jun 11,STL,,BRO,L,5-7,CG,41,9.0,2,0,0,2,0,3B
51,Jun 12,STL,,PHI,W,4-1,CG,30,9.0,1,4,0,5,0,3B
52,Jun 13,STL,,PHI,W,10-9,CG,45,10.0,0,2,0,2,0,3B
53,Jun 14,STL,,PHI,W,11-7,CG,0,9.0,1,0,0,1,0,
54,Jun 15,STL,,PHI,W,6-4,CG,35,9.0,0,2,0,2,1,3B
55,Jun 16,STL,,PHI,W,6-4,CG,39,9.0,1,1,0,2,0,3B
56,Jun 18,STL,,BSN,W,4-3,CG,38,9.0,3,1,0,4,0,3B
57,Jun 19,STL,,BSN,W,3-0,CG,35,9.0,0,1,0,1,0,3B
58,Jun 20,STL,,BSN,L,10-11,CG,43,9.0,1,1,0,2,0,3B
59,Jun 21,STL,,BSN,L,3-7,CG,0,9.0,4,0,0,4,0,
60,Jun 22,STL,,PIT,L,6-24,CG,60,9.0,1,3,2,6,0,3B
61,Jun 24 (1),STL,,PIT,W,11-3,CG,36,9.0,0,2,0,2,0,3B
62,Jun 24 (2),STL,,PIT,L,6-7,CG,44,9.0,2,2,0,4,0,3B
63,Jun 25,STL,,PIT,L,3-4,CG,36,9.0,0,1,2,3,0,3B
64,Jun 26,STL,,CHC,W,3-2,CG,35,9.0,1,2,1,4,0,3B
65,Jun 27,STL,,CHC,W,5-0,CG,30,9.0,1,4,0,5,1,3B
66,Jun 28 (1),STL,,CHC,W,3-1,CG,0,9.0,1,4,0,5,0,
67,Jun 28 (2),STL,,CHC,W,8-3,CG,0,9.0,0,1,0,1,0,
68,Jul 2 (1),STL,@,CHC,L,6-11,CG,43,8.0,0,5,1,6,1,3B
69,Jul 2 (2),STL,@,CHC,W,6-5,CG,38,9.0,2,2,0,4,1,3B
70,Jul 3,STL,@,CHC,W,10-8,CG,44,10.0,1,4,0,5,1,3B
71,Jul 4 (1),STL,@,CHC,L,6-7,CG,0,11.2,0,1,0,1,0,
