729,1,Apr 12,CHC,@,CIN,W,7-1,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.250,.250,.500,.750,8,C
730,2,Apr 13,CHC,@,CIN,L,3-8,GS-0,2,2,1,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.333,.500,8,C
731,3,Apr 14,CHC,@,CIN,L,3-4,GS-0,3,2,0,0,0,0,0,0,0,,0,1,0,,,,0,,.125,.222,.250,.472,8,C
732,7 (3),Apr 20,CHC,,CIN,W,7-6,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.222,.300,.333,.633,9,PH
733,8,Apr 22,CHC,,CIN,W,8-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.273,.300,.573,9,PH
734,9,Apr 23,CHC,,PIT,W,3-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.154,.214,.231,.445,7,C
735,12 (2),Apr 28,CHC,,STL,W,7-0,CG,4,3,1,1,0,0,0,0,0,,0,1,0,,,,0,,.188,.278,.250,.528,7,C
736,13,Apr 29,CHC,,STL,L,4-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.176,.263,.235,.498,7,PH
737,14,May 2,CHC,,STL,L,0-3,0-GF,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.150,.227,.200,.427,7,C
738,15,May 4,CHC,@,PIT,L,2-4,CG,3,3,0,1,1,0,0,1,0,,1,0,0,,,,0,,.174,.240,.261,.501,7,C
739,16,May 5,CHC,@,PIT,W,5-3,CG(13),6,6,0,3,1,0,0,3,0,,0,0,0,,,,0,,.241,.290,.345,.635,7,C
740,17,May 6,CHC,@,PIT,W,2-1,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,,.212,.257,.303,.560,7,C
741,20 (2),May 8 (2),CHC,,PIT,L,4-6,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.206,.250,.294,.544,6,PH
742,22 (1),May 10,CHC,,BSN,L,10-11,CG,5,5,0,2,0,0,0,1,0,,1,0,0,,,,0,,.231,.268,.308,.576,7,C
743,23,May 11,CHC,,BSN,W,3-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.214,.250,.286,.536,7,C
744,24,May 12,CHC,,BSN,L,4-9,CG,3,3,0,1,0,1,0,1,0,,0,0,0,,,,0,,.222,.255,.333,.589,7,C
745,25,May 14,CHC,,NYG,L,4-6,CG,4,3,0,2,0,0,0,1,0,,0,0,1,,,,0,,.250,.280,.354,.634,7,C
746,26,May 15,CHC,,NYG,L,2-3,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.269,.296,.365,.662,7,C
