55,Jun 17,CHC,,PHI,W,4-3,GS,0, ,5,0,0,5,0,
56,Jun 18,CHC,,PHI,W,4-3,CG,0,9.0,5,1,1,7,1,
57,Jun 20,CHC,,PIT,L,2-3,CG,0,9.0,1,1,0,2,0,
58,Jun 21,CHC,,PIT,W,14-1,GS,0, ,3,1,0,4,0,
59,Jun 22,CHC,,PIT,L,3-12,GS,0, ,4,2,1,7,0,
60,Jun 23,CHC,@,PIT,L,3-4,CG,0,8.0,4,0,0,4,0,
61,Jun 24,CHC,@,PIT,L,0-3,CG,0,8.0,4,0,0,4,0,
62,Jun 25,CHC,,PIT,W,4-2,CG,0,9.0,5,1,0,6,0,
63,Jun 27 (1),CHC,@,STL,W,5-4,CG,0,9.0,6,2,0,8,0,
70 (6),Jul 4 (1),CHC,,CIN,W,8-3,CG,0,9.0,7,2,0,9,0,
71,Jul 4 (2),CHC,,CIN,T,2-2,CG,0,10.0,10,2,0,12,0,
72,Jul 6,CHC,@,NYG,W,6-2,CG,0,9.0,4,3,0,7,0,
73,Jul 7,CHC,@,NYG,L,0-5,GS,0, ,2,0,1,3,0,
74,Jul 8,CHC,@,NYG,L,2-5,CG,0,8.0,7,1,1,9,0,
75,Jul 10,CHC,@,NYG,W,3-2,CG,0,10.0,2,0,0,2,0,
76,Jul 11,CHC,@,BRO,W,6-2,CG,0,9.0,3,2,0,5,0,
77,Jul 12,CHC,@,BRO,L,3-5,CG,0,8.0,5,3,1,9,0,
78,Jul 13,CHC,@,BRO,L,5-6,CG,0,8.2,5,0,0,5,0,
79,Jul 15,CHC,@,BSN,L,12-17,CG,0,8.0,4,1,2,7,0,
80,Jul 17 (1),CHC,@,BSN,W,5-1,CG,0,9.0,4,0,0,4,0,
81,Jul 17 (2),CHC,@,BSN,W,7-6,CG,0,9.0,2,0,0,2,0,
82,Jul 18,CHC,@,BSN,W,14-6,GS,0, ,3,0,0,3,0,
83,Jul 19,CHC,@,BSN,W,5-3,CG,0,11.0,6,1,1,8,0,
84,Jul 20,CHC,@,PHI,W,4-3,CG,0,9.0,2,0,0,2,0,
85,Jul 22,CHC,@,PHI,W,5-2,CG,0,9.0,8,1,0,9,1,
86,Jul 26 (1),CHC,,BSN,W,4-1,CG,0,9.0,4,2,0,6,0,
87,Jul 26 (2),CHC,,BSN,W,7-2,CG,0,9.0,9,2,0,11,0,
88,Jul 27,CHC,,BSN,W,8-2,CG,0,9.0,4,3,0,7,0,
89,Jul 28,CHC,,PHI,W,6-3,CG,0,9.0,7,2,0,9,0,
90,Jul 29,CHC,,PHI,L,3-4,CG,0,9.0,8,1,1,10,2,
91,Jul 30,CHC,,PHI,L,1-2,CG,0,9.0,4,1,0,5,0,
92,Jul 31,CHC,,PHI,W,4-2,CG,0,9.0,6,0,0,6,0,
93,Aug 2,CHC,,BRO,W,1-0,CG,0,10.0,4,0,0,4,0,
94,Aug 3,CHC,,BRO,L,3-5,CG,0,9.0,4,4,0,8,0,
95,Aug 5,CHC,,BRO,L,5-8,CG,0,9.0,7,1,0,8,0,
96,Aug 6,CHC,,BRO,L,1-6,GS,0, ,5,4,0,9,0,
97,Aug 7,CHC,,NYG,W,8-6,CG,0,9.0,4,2,0,6,0,
98,Aug 8,CHC,,NYG,W,3-1,CG,0,9.0,4,1,0,5,0,
99,Aug 9,CHC,,NYG,L,5-16,GS,0, ,3,3,0,6,0,
100,Aug 10,CHC,,STL,W,7-5,CG,0,9.0,7,2,0,9,1,
101,Aug 12,CHC,,STL,W,9-1,CG,0,9.0,3,0,0,3,0,
102,Aug 13,CHC,,STL,W,1-0,CG,0,9.0,3,1,0,4,0,
103,Aug 16,CHC,@,BSN,W,13-6,CG,0,9.0,3,1,0,4,0,
104,Aug 17,CHC,@,BSN,L,8-12,GS,0, ,3,0,0,3,0,
105,Aug 18,CHC,@,BSN,L,2-5,GS,0, ,3,0,0,3,0,
106,Aug 19,CHC,@,BSN,W,16-8,CG,0,9.0,6,2,0,8,0,
107,Aug 21,CHC,@,NYG,L,2-3,CG,0,9.2,6,1,0,7,0,
108,Aug 22,CHC,@,NYG,L,5-6,CG,0,8.1,5,2,0,7,0,
109,Aug 23,CHC,@,NYG,W,6-2,CG,0,9.0,1,2,0,3,0,
110,Aug 24,CHC,@,BRO,L,5-6,CG,0,9.1,3,1,0,4,0,
111,Aug 26 (1),CHC,@,BRO,L,2-4,CG,0,8.0,4,0,1,5,0,
112,Aug 26 (2),CHC,@,BRO,W,3-2,GS,0, ,3,1,0,4,0,
129 (16),Sep 14 (1),CHC,@,PIT,L,2-3,CG,0,8.0,5,3,0,8,1,
130,Sep 14 (2),CHC,@,PIT,L,2-4,CG,0,8.0,3,1,0,4,1,
131,Sep 15 (1),CHC,@,PIT,L,2-3,CG,0,8.0,9,0,0,9,0,
132,Sep 15 (2),CHC,@,PIT,W,4-2,CG,0,6.0,3,1,0,4,0,
133,Sep 16,CHC,,BRO,L,2-4,CG,0,9.0,3,2,0,5,0,
134,Sep 17 (1),CHC,,BRO,W,4-0,CG,0,9.0,5,2,0,7,1,
135,Sep 17 (2),CHC,,BRO,W,5-0,GS,0, ,3,1,0,4,0,
136,Sep 18,CHC,,BRO,L,5-6,GF,0, ,4,1,0,5,0,
137,Sep 19,CHC,,PHI,L,0-2,CG,0,9.0,4,3,0,7,1,
138,Sep 20 (1),CHC,,PHI,W,1-0,CG,0,9.0,8,0,0,8,0,
139,Sep 20 (2),CHC,,PHI,L,0-4,GS,0, ,7,1,0,8,0,
141 (1),Sep 21 (2),CHC,,PHI,W,9-2,CG,0,9.0,5,1,0,6,0,
142,Sep 22,CHC,,PHI,W,8-3,CG,0,9.0,3,1,0,4,0,
143,Sep 23,CHC,,BSN,L,6-14,GS,0, ,1,0,0,1,0,
144,Sep 25,CHC,,BSN,W,6-5,CG,0,9.0,5,0,0,5,0,
145,Sep 26 (1),CHC,,BSN,W,10-2,CG,0,9.0,2,3,0,5,0,
147 (1),Sep 27,CHC,,NYG,W,8-0,CG,0,9.0,3,0,0,3,0,
148,Sep 28,CHC,,NYG,W,2-1,CG,0,9.0,7,1,0,8,0,
149,Sep 30,CHC,,NYG,L,1-3,CG,0,9.0,6,3,0,9,1,
150,Oct 1,CHC,,NYG,L,0-5,CG,0,9.0,5,1,0,6,0,
151,Oct 3,CHC,@,STL,W,14-8,CG,0,9.0,7,0,0,7,0,
