808,9 (8),May 1,PIT,@,CHC,L,3-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,PH
809,11 (1),May 3,PIT,,STL,L,2-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,PR
810,12,May 4,PIT,,STL,W,5-4,0-GF(10),2,2,0,1,0,1,0,0,0,,0,0,0,,,,0,,.333,.333,1.000,1.333,8,C
811,13,May 5 (1),PIT,@,CIN,L,1-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.286,.286,.571,.857,8,C
812,15 (1),May 6,PIT,,CHC,W,7-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.182,.182,.364,.545,8,C
813,16,May 7,PIT,,CHC,W,2-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.133,.133,.267,.400,8,C
814,17,May 8,PIT,,CHC,L,1-8,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.167,.167,.278,.444,8,C
815,18,May 9,PIT,,CHC,L,2-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.158,.158,.263,.421,8,C
816,24 (5),May 17,PIT,,BRO,L,4-7,0-GF,1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,,.150,.150,.250,.400,8,PH
817,25,May 18,PIT,,BRO,W,11-4,CG,4,2,2,1,0,1,0,1,1,,0,0,1,,,,0,,.182,.217,.364,.581,8,C
818,26,May 20,PIT,,PHI,W,5-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.154,.185,.308,.493,8,C
819,27,May 22,PIT,,PHI,W,6-5,0-GF(12),1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,.154,.185,.308,.493,8,C
820,28,May 23,PIT,,PHI,L,2-3,GS-0,3,2,0,1,0,0,0,1,0,,0,1,0,,,,0,,.179,.233,.321,.555,8,C
