443,1,Apr 12,CHC,,STL,L,3-5,CG,4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.500,.500,.750,1.250,5,1B
444,2,Apr 13,CHC,,PIT,W,7-4,CG,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.429,.429,.571,1.000,5,1B
445,3,Apr 14,CHC,,PIT,L,5-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.273,.273,.364,.636,5,1B
446,4,Apr 15,CHC,,PIT,W,5-4,CG(10),5,5,0,0,0,0,0,0,0,,1,0,0,,,,0,,.188,.188,.250,.438,5,C 1B
447,6 (1),Apr 18,CHC,@,STL,L,2-8,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.150,.150,.200,.350,5,1B
448,7,Apr 19,CHC,@,STL,W,6-1,CG,4,3,1,0,0,0,0,0,1,,0,0,0,,,,0,,.130,.167,.174,.341,8,C
449,8,Apr 20,CHC,@,CIN,W,3-2,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.148,.179,.185,.364,8,C
450,9,Apr 21,CHC,@,CIN,W,7-6,CG(11),5,5,0,1,0,1,0,1,0,,0,0,0,,,,0,,.156,.182,.250,.432,8,C
451,10,Apr 22,CHC,@,CIN,W,8-5,CG,4,4,1,2,1,0,0,2,0,,0,0,0,,,,0,,.194,.216,.306,.522,8,C
452,11,Apr 23,CHC,@,CIN,T,5-5,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,0,,.200,.220,.300,.520,8,C
453,12,Apr 25,CHC,@,PIT,L,3-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.182,.200,.273,.473,8,C
454,13,Apr 26,CHC,@,PIT,W,7-2,CG,5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,,.204,.220,.286,.506,8,C 1B
455,14,Apr 27,CHC,,PIT,W,7-5,CG,4,3,2,1,0,0,0,0,1,,0,0,0,,,,0,,.212,.241,.288,.529,8,C
456,15,Apr 28,CHC,,PIT,W,8-5,CG,4,2,1,2,0,0,0,1,1,,0,0,1,,,,0,,.241,.281,.315,.596,8,C
457,16,Apr 29,CHC,,CIN,W,7-2,CG,4,3,0,1,0,0,0,0,0,,0,0,1,,,,0,,.246,.283,.316,.599,8,C
458,17,Apr 30,CHC,,CIN,W,4-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.286,.317,.602,8,C
459,18,May 1,CHC,,CIN,L,4-8,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.234,.269,.297,.566,8,C
460,19,May 2,CHC,,CIN,W,4-1,CG,4,3,0,1,0,0,0,2,0,,0,0,1,,,,0,,.239,.271,.299,.570,8,C
461,20,May 3,CHC,,CIN,L,4-9,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.229,.260,.286,.546,8,C
462,21,May 4,CHC,,STL,L,8-10,CG(13),6,6,0,1,0,0,0,1,0,,1,0,0,,,,0,,.224,.253,.276,.529,8,C
463,22,May 6,CHC,@,BRO,L,3-4,CG,3,3,0,2,0,0,0,2,0,,0,0,0,,,,0,,.241,.268,.291,.559,8,C
464,23,May 7,CHC,@,BRO,W,4-3,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.241,.267,.289,.557,5,1B
465,24,May 8,CHC,@,BRO,L,1-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.230,.256,.276,.531,5,1B
466,25,May 9,CHC,@,BRO,L,5-7,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.220,.245,.264,.508,8,C
467,26,May 10,CHC,@,NYG,W,2-1,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.232,.255,.274,.529,8,C
468,27,May 12,CHC,@,NYG,L,1-5,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.224,.248,.265,.513,8,C
469,28,May 13,CHC,@,NYG,L,2-8,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.228,.250,.267,.517,8,C
470,29,May 14,CHC,@,NYG,L,11-14,CG,4,3,0,1,0,0,0,1,0,,1,0,1,,,,0,,.231,.252,.269,.522,8,C
471,30,May 15,CHC,@,PHI,L,5-6,CG(10),5,5,0,2,0,0,0,2,0,,0,0,0,,,,0,,.239,.259,.275,.534,8,C
472,31,May 16,CHC,@,PHI,L,4-10,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.239,.259,.274,.533,8,C
473,32,May 19,CHC,@,PHI,L,4-10,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,0,,.248,.267,.282,.549,8,C
474,33,May 20,CHC,@,BSN,W,7-3,CG,4,3,0,0,0,0,0,1,0,,0,0,1,,,,0,,.242,.260,.275,.535,8,C
475,34,May 21,CHC,@,BSN,W,6-5,CG,4,4,0,1,1,0,0,0,0,,0,0,0,,,,0,,.242,.260,.282,.542,8,C
476,35,May 24,CHC,@,PIT,L,3-4,CG,4,3,0,0,0,0,0,0,0,,1,1,0,,,,0,,.236,.260,.276,.535,8,C
477,36,May 25,CHC,,STL,W,9-2,CG,4,4,1,1,0,1,0,2,0,,0,0,0,,,,0,,.237,.259,.290,.549,8,C
478,37,May 27,CHC,,STL,W,2-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.231,.254,.284,.537,8,C
479,38,May 28,CHC,,STL,W,8-7,CG(17),8,8,1,4,2,0,0,2,0,,0,0,0,,,,0,,.246,.267,.310,.577,8,C
480,39,May 29,CHC,@,PIT,L,4-5,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.240,.260,.301,.561,8,C
481,41 (1),May 31,CHC,@,PIT,L,0-4,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.242,.261,.302,.563,8,C
482,42,Jun 1,CHC,@,STL,W,4-2,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.242,.261,.301,.562,8,C
483,43,Jun 4,CHC,,BSN,W,5-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.237,.256,.295,.551,8,C
484,44,Jun 5,CHC,,BSN,L,4-8,CG,4,3,0,1,1,0,0,0,1,,0,0,0,,,,0,,.239,.262,.302,.564,8,C
485,45,Jun 6,CHC,,BSN,L,4-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.239,.262,.301,.563,8,C
486,46,Jun 7,CHC,,BSN,W,9-6,0-GF,3,3,1,0,0,0,0,0,0,,1,0,0,,,,0,,.235,.257,.295,.552,9,C
487,47,Jun 8,CHC,,NYG,W,2-1,GS-0,4,2,0,1,1,0,0,0,1,,0,0,1,,,,0,,.238,.264,.304,.568,8,C
488,48,Jun 9,CHC,,NYG,L,3-11,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,2,,.244,.270,.308,.578,8,C
489,49,Jun 10,CHC,,NYG,W,3-2,CG(10),4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.244,.269,.307,.576,8,C 1B
490,50,Jun 11,CHC,,NYG,L,2-5,CG(10),4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.244,.269,.306,.574,8,C
491,51,Jun 12,CHC,,BRO,W,6-1,CG,4,3,2,2,0,1,0,2,0,,0,0,1,,,,0,,.251,.275,.322,.598,8,C
492,52,Jun 13,CHC,,BRO,W,7-6,GS-0,3,3,1,3,0,0,0,1,0,,0,0,0,,,,0,,.263,.286,.333,.620,8,C
493,59 (6),Jun 20,CHC,@,STL,L,2-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.262,.285,.332,.617,5,1B
494,64 (4),Jun 27,CHC,@,CIN,L,1-5,0-GF,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.266,.289,.335,.624,9,PH
495,66 (1),Jun 29,CHC,@,CIN,L,6-9,CG,4,3,0,0,0,0,0,1,0,,1,0,1,,,,0,,.262,.284,.330,.614,8,C
496,67,Jun 30,CHC,,PIT,W,12-2,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,,.265,.287,.332,.619,8,C
497,68,Jul 1,CHC,,PIT,W,3-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.261,.283,.327,.610,8,C
498,69,Jul 2,CHC,,PIT,W,6-4,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.261,.282,.325,.607,8,C
499,70,Jul 3,CHC,,CIN,W,5-1,CG,4,4,0,2,0,0,0,1,0,,0,0,0,,,,1,,.266,.286,.329,.615,8,C
500,71,Jul 4 (1),CHC,,CIN,L,0-4,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.262,.282,.324,.606,8,C
501,72,Jul 4 (2),CHC,,CIN,W,5-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.257,.277,.318,.595,8,C
502,75 (2),Jul 6 (2),CHC,,STL,L,1-5,CG(3),1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.256,.276,.316,.592,8,C
503,76,Jul 8,CHC,@,NYG,L,5-6,GS-0,3,3,1,1,1,0,0,1,0,,0,0,0,,,,0,,.257,.277,.321,.598,8,C
504,91 (14),Jul 26,CHC,,BSN,L,1-2,GS-0,3,2,0,0,0,0,0,0,1,,1,0,0,,,,0,,.255,.278,.318,.596,8,C
505,92,Jul 27,CHC,,BSN,W,6-5,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.251,.274,.314,.588,8,C
506,100 (7),Aug 4,CHC,,BRO,L,1-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.250,.273,.313,.585,9,PH
507,102 (1),Aug 6,CHC,,BRO,W,4-3,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.249,.272,.311,.583,8,C
508,103,Aug 7,CHC,,PHI,W,5-2,CG,3,0,1,0,0,0,0,0,2,,0,1,0,,,,0,,.249,.281,.311,.592,8,C
509,104,Aug 8,CHC,,PHI,L,3-16,GS-0,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.282,.311,.593,8,C
510,105,Aug 9,CHC,,PHI,W,4-3,CG,3,1,1,0,0,0,0,0,1,,0,0,1,,,,0,,.249,.283,.310,.593,8,C
511,106,Aug 12 (1),CHC,@,BSN,L,3-7,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.247,.281,.307,.588,8,C
512,108 (1),Aug 14 (1),CHC,@,BSN,W,9-7,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.247,.280,.306,.587,8,C
513,109,Aug 14 (2),CHC,@,BSN,W,5-1,CG,4,4,1,1,0,0,0,0,0,,2,0,0,,,,0,,.247,.280,.305,.585,8,C
514,110,Aug 15,CHC,@,BSN,W,14-6,GS-0,5,5,1,2,0,0,0,0,0,,1,0,0,,,,0,,.250,.282,.307,.590,8,C
515,111,Aug 16 (1),CHC,@,PHI,W,4-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.250,.282,.306,.588,8,C
516,112,Aug 16 (2),CHC,@,PHI,W,8-3,CG,4,4,1,1,0,0,1,1,0,,0,0,0,,,,1,,.250,.281,.317,.599,8,C
517,113,Aug 18,CHC,@,PHI,W,10-4,CG,5,5,1,3,0,0,1,2,0,,0,0,0,,,,0,,.257,.287,.335,.622,8,C
518,114,Aug 19,CHC,@,PHI,W,3-2,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.257,.287,.337,.624,8,C
519,115,Aug 20,CHC,@,PHI,L,1-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.257,.286,.336,.622,8,C
520,116,Aug 21,CHC,@,NYG,L,2-8,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.254,.283,.332,.615,8,C
521,117,Aug 22,CHC,@,NYG,L,1-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.254,.283,.331,.614,8,C
522,118,Aug 23,CHC,@,NYG,L,2-3,GS-0,4,4,1,2,0,0,0,0,0,,1,0,0,,,,0,,.257,.286,.333,.619,8,C
523,119,Aug 25,CHC,@,BRO,W,5-4,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.254,.285,.330,.615,8,C
524,120,Aug 26,CHC,@,BRO,W,6-3,CG,4,4,0,2,0,1,0,3,0,,0,0,0,,,,0,,.258,.288,.339,.627,8,C
525,121,Aug 27,CHC,@,BRO,W,3-0,CG,4,3,0,0,0,0,0,0,0,,0,1,0,,,,0,,.255,.288,.336,.623,8,C
526,122,Aug 29,CHC,@,PIT,W,6-1,CG,4,3,1,1,1,0,0,1,1,,0,0,0,,,,0,,.256,.290,.339,.630,8,C
527,123,Aug 30,CHC,@,PIT,L,1-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.253,.288,.336,.623,8,C
528,124,Aug 31,CHC,,PIT,W,10-0,CG,4,4,2,3,1,1,0,1,0,,0,0,0,,,,0,,.260,.294,.351,.645,8,C
529,125,Sep 1 (1),CHC,@,STL,W,2-1,CG,4,2,0,1,0,0,0,0,1,,0,0,1,,,,0,,.262,.297,.352,.649,8,C
530,126,Sep 1 (2),CHC,@,STL,T,2-2,CG(8),3,2,1,2,0,0,0,0,1,,0,0,0,,,,0,,.267,.304,.357,.660,8,C
531,127,Sep 2 (1),CHC,@,STL,W,5-3,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.264,.303,.353,.656,8,C
532,130 (2),Sep 5,CHC,,CIN,L,4-9,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.263,.302,.352,.654,9,PH
533,131,Sep 6,CHC,,CIN,W,5-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.264,.302,.352,.654,8,C
534,132,Sep 7 (1),CHC,,STL,W,4-1,CG,3,3,0,1,0,1,0,0,0,,0,0,0,,,,0,,.265,.303,.358,.661,8,C
535,134 (1),Sep 8,CHC,,STL,W,5-3,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.261,.299,.354,.653,8,C
536,135,Sep 9,CHC,,STL,W,4-0,CG,3,2,1,1,0,0,0,0,1,,0,0,0,,,,0,,.263,.302,.354,.657,8,C
537,136,Sep 10,CHC,,BRO,L,1-3,CG,4,4,0,2,0,1,0,1,0,,1,0,0,,,,0,,.266,.305,.363,.667,8,C
538,137,Sep 11,CHC,,BRO,L,5-6,CG,3,3,1,1,1,0,0,1,0,,0,0,0,,,,0,,.266,.305,.365,.670,8,C
539,138,Sep 13,CHC,,BRO,W,4-0,CG,3,2,1,1,0,0,0,0,1,,0,0,0,,,,0,,.268,.308,.366,.674,8,C
540,139,Sep 14,CHC,,NYG,W,7-0,CG,3,3,1,2,1,0,0,0,0,,0,0,0,,,,0,,.271,.311,.372,.683,8,C
541,140,Sep 15,CHC,,NYG,L,3-4,CG(13),5,5,0,1,0,0,0,1,0,,0,0,0,,,,0,,.270,.310,.369,.679,8,C
542,141,Sep 18 (1),CHC,,BSN,W,3-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.271,.310,.369,.679,8,C
543,142,Sep 18 (2),CHC,,BSN,L,0-3,CG,4,4,0,2,0,0,0,0,0,,0,0,0,,,,0,,.274,.312,.371,.683,8,C
544,143,Sep 19,CHC,,BSN,W,6-1,CG,4,3,1,0,0,0,0,0,0,,0,1,0,,,,0,,.271,.311,.367,.679,8,C
545,144,Sep 21 (1),CHC,,PHI,W,8-7,CG(11),5,4,0,1,0,0,0,0,1,,2,0,0,,,,0,,.271,.313,.366,.678,8,C
546,145,Sep 21 (2),CHC,,PHI,W,3-2,CG(8),3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.271,.313,.366,.678,8,C
547,146,Sep 22 (1),CHC,,PHI,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.269,.310,.363,.673,8,C
548,148 (1),Sep 24,CHC,@,PIT,L,2-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.267,.308,.360,.667,8,C
549,149,Sep 25,CHC,@,PIT,W,7-1,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.267,.307,.358,.665,8,C
550,151 (1),Sep 27,CHC,@,CIN,W,11-2,CG,4,3,1,1,1,0,0,1,1,,0,0,0,,,,0,,.267,.309,.361,.670,8,C
551,152,Sep 28 (1),CHC,@,CIN,L,0-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.264,.306,.357,.663,8,C
552,154 (1),Oct 4,CHC,,PIT,W,3-1,GS-0,2,1,0,1,0,0,0,1,1,,0,0,0,,,,0,,.266,.309,.359,.668,8,C
