206,2 (1),Apr 14,CHC,,STL,L,1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.000,.000,.000,.000,8,C
207,3,Apr 15,CHC,,STL,T,3-3,0-0,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.000,.000,.000,.000,9,PH
208,4,Apr 16,CHC,,PIT,L,1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.111,.111,.111,.222,8,C
209,5,Apr 17,CHC,,PIT,W,7-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,0,,,,0,,.154,.154,.385,.538,8,C
210,6,Apr 18,CHC,,PIT,W,3-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.125,.125,.313,.438,8,C
211,7,Apr 20,CHC,@,STL,W,9-5,CG,4,3,1,1,0,1,0,1,0,0,0,0,1,,,,0,,.158,.158,.421,.579,8,C
212,8,Apr 21,CHC,@,STL,W,6-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,,,,0,,.174,.174,.435,.609,8,C
213,9,Apr 22,CHC,@,STL,W,7-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,,,,0,,.185,.185,.407,.593,8,C
214,10,Apr 23,CHC,@,STL,W,7-0,CG,5,5,1,0,0,0,0,0,0,0,0,0,0,,,,1,,.156,.156,.344,.500,8,C
215,11,Apr 24,CHC,@,CIN,L,4-7,CG,4,4,2,2,0,0,0,0,0,0,0,0,0,,,,0,,.194,.194,.361,.556,8,C
216,12,Apr 25,CHC,@,CIN,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.175,.175,.325,.500,8,C
217,13,Apr 26,CHC,@,CIN,W,10-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.159,.159,.295,.455,8,C 1B
218,14,Apr 27,CHC,@,CIN,L,2-4,CG,5,5,0,1,0,0,0,0,0,0,1,0,0,,,,0,,.163,.163,.286,.449,4,1B
219,15,Apr 28,CHC,@,PIT,L,3-4,CG,5,5,1,1,0,0,0,0,0,0,2,0,0,,,,0,,.167,.167,.278,.444,4,1B
220,16,Apr 29,CHC,@,PIT,L,3-8,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,,,,0,,.153,.153,.254,.407,4,1B
221,17,Apr 30,CHC,,PIT,W,6-4,CG,4,3,1,1,1,0,0,0,0,0,1,0,1,,,,0,,.161,.161,.274,.435,4,1B
222,18,May 3,CHC,,CIN,W,6-2,CG,4,2,0,0,0,0,0,1,0,0,1,0,1,,,,0,,.156,.156,.266,.422,8,C
223,21 (2),May 6,CHC,,CIN,L,4-5,CG,4,4,1,1,1,0,0,2,0,0,1,0,0,,,,0,,.162,.162,.279,.441,8,C
224,22,May 7,CHC,,STL,L,5-6,CG(10),4,4,1,1,0,0,0,0,0,0,0,0,0,,,,0,,.167,.167,.278,.444,8,C
225,25 (2),May 11,CHC,@,NYG,W,9-3,GS-0,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0,,.160,.160,.267,.427,8,C
