652,47 (1),Jun 13,CHC,,BSN,W,6-4,CG,4,4,1,3,0,0,0,0,0,,0,0,0,,,,0,,.254,.274,.380,.654,7,C
653,49 (1),Jun 16,CHC,,BSN,L,3-4,CG,4,2,1,1,0,0,0,0,0,,1,0,2,,,,0,,.260,.280,.384,.664,7,C
654,51 (1),Jun 19,CHC,,BRO,W,5-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.263,.282,.382,.664,7,C
655,53 (1),Jun 23,CHC,,STL,W,5-3,CG,3,3,1,1,0,1,0,2,0,,0,0,0,,,,0,,.266,.284,.405,.689,7,C
656,54,Jun 24,CHC,,STL,W,14-13,CG,5,5,1,4,2,0,0,,0,,0,0,0,,,,0,,.298,.314,.452,.766,7,C
657,55,Jun 25,CHC,,STL,W,5-0,CG,4,4,0,0,0,0,0,1,0,,0,0,0,,,,0,,.284,.300,.432,.732,7,C
658,56,Jun 26,CHC,,STL,L,3-4,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.281,.297,.427,.724,7,C
659,60 (3),Jun 30 (1),CHC,@,CIN,L,0-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.283,.298,.424,.722,8,C
660,62 (1),Jul 1,CHC,,PIT,L,0-4,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.284,.299,.421,.720,8,C
661,64 (1),Jul 3 (1),CHC,,PIT,W,6-5,CG,4,4,1,1,1,0,0,0,0,,0,0,0,,,,0,,.283,.297,.424,.721,8,C
662,66 (1),Jul 4,CHC,,PIT,W,8-5,CG,4,3,0,1,0,0,0,2,0,,0,0,1,,,,0,,.284,.298,.422,.720,8,C
663,67,Jul 5 (1),CHC,,CIN,L,5-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.284,.298,.422,.720,8,C
664,68,Jul 5 (2),CHC,,CIN,L,7-12,CG,4,4,1,1,1,0,0,,0,,0,0,0,,,,0,,.283,.296,.425,.721,8,C
665,69,Jul 6 (1),CHC,,CIN,W,5-4,CG(14),6,4,0,1,0,0,0,0,1,,0,0,1,,,,0,,.282,.301,.418,.719,8,C
666,71 (1),Jul 7,CHC,@,PIT,W,7-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,1,,.274,.299,.407,.706,8,C
667,72,Jul 9,CHC,@,BRO,L,7-8,CG(10),4,4,1,2,0,0,0,0,0,,0,0,0,,,,1,,.282,.306,.410,.716,8,C
668,74 (1),Jul 10 (2),CHC,@,BRO,L,0-6,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,,.275,.304,.400,.704,8,C
669,75,Jul 12,CHC,@,BRO,L,2-3,0-0,1,1,0,1,0,0,0,1,0,,0,0,0,,,,0,,.281,.310,.405,.714,1,PH
670,76,Jul 13,CHC,@,NYG,L,3-4,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.280,.308,.400,.708,8,C
671,77,Jul 14 (1),CHC,@,NYG,L,5-6,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.278,.305,.397,.702,9,PH
672,78,Jul 14 (2),CHC,@,NYG,W,3-1,CG,4,4,0,2,0,1,0,1,0,,2,0,0,,,,0,,.285,.311,.415,.726,8,C
673,80 (1),Jul 16,CHC,@,NYG,L,0-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.278,.304,.406,.710,8,C
674,82 (1),Jul 19,CHC,@,PHI,L,4-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.274,.300,.400,.700,8,C
675,83,Jul 20,CHC,@,PHI,L,6-8,0-GF,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,,.274,.300,.400,.700,5,1B
676,84,Jul 21,CHC,@,PHI,L,0-1,CG(6),2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,,.272,.303,.397,.700,8,1B
677,85,Jul 22,CHC,@,BSN,L,3-4,CG,4,4,0,2,0,0,0,0,0,,1,0,0,,,,0,,.279,.308,.400,.708,7,1B
678,86,Jul 23,CHC,@,BSN,L,1-2,CG(11),4,4,0,2,1,0,0,0,0,,0,0,0,,,,0,,.285,.313,.410,.723,7,C 1B
679,87,Jul 24,CHC,@,BSN,L,0-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.279,.307,.401,.709,7,C
680,88,Jul 26,CHC,@,BSN,L,0-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.273,.301,.393,.695,7,C
681,89,Jul 30 (1),CHC,,NYG,L,2-3,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.273,.300,.390,.690,7,C
682,90,Jul 30 (2),CHC,,NYG,W,4-0,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.274,.301,.389,.689,7,C
683,91,Jul 31 (1),CHC,,NYG,W,7-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.267,.293,.379,.672,7,C
684,92,Jul 31 (2),CHC,,NYG,L,2-9,CG,4,3,0,0,0,0,0,1,0,,1,0,1,,,,2,,.262,.288,.372,.660,7,C
685,93,Aug 1,CHC,,PHI,W,2-1,CG(10),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.257,.283,.365,.649,7,C
686,94,Aug 2,CHC,,PHI,W,4-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.253,.278,.359,.637,7,C
687,95,Aug 5,CHC,,BSN,W,4-3,CG,4,1,0,0,0,0,0,0,1,,0,0,2,,,,0,,.251,.281,.357,.638,7,C
688,96,Aug 6,CHC,,BSN,W,2-0,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.247,.276,.351,.627,7,C
689,97,Aug 7,CHC,,BSN,W,3-2,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.247,.276,.348,.624,7,C
690,98,Aug 8 (1),CHC,,BRO,L,7-10,GS-0,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.243,.271,.343,.614,7,C
691,99,Aug 8 (2),CHC,,BRO,L,4-5,CG(11),5,4,0,1,0,0,0,,1,,1,0,0,,,,0,,.243,.275,.341,.615,7,C
692,100,Aug 9,CHC,,BRO,L,0-13,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.246,.277,.342,.619,7,C
693,101,Aug 10,CHC,,BRO,L,1-3,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.247,.278,.342,.620,7,C
694,102,Aug 11,CHC,,BRO,W,5-2,CG,3,3,1,2,0,0,0,1,0,,0,0,0,,,,0,,.254,.284,.347,.631,7,C
695,103,Aug 12,CHC,@,STL,W,6-3,CG(13),6,6,0,1,0,0,0,0,0,,0,0,0,,,,0,,.251,.280,.342,.622,8,C
696,104,Aug 14,CHC,@,STL,L,2-12,GS-0,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,,.252,.281,.342,.623,8,C
697,105,Aug 15 (1),CHC,@,STL,W,3-1,CG,4,3,1,1,0,0,0,0,0,,0,1,0,,,,0,,.254,.285,.341,.627,8,C
698,106,Aug 15 (2),CHC,@,STL,L,1-8,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.255,.286,.341,.627,8,C
699,107,Aug 17,CHC,@,PIT,W,6-4,CG,4,4,0,1,0,0,0,1,0,,1,0,0,,,,0,,.255,.285,.340,.625,8,C
700,109 (1),Aug 19,CHC,@,BRO,L,5-6,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.255,.284,.338,.622,8,C
701,111 (1),Aug 21 (1),CHC,@,PHI,L,5-7,CG,4,4,1,1,0,0,0,0,0,,1,0,0,,,,0,,.255,.284,.336,.620,8,C
702,112,Aug 21 (2),CHC,@,PHI,L,2-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.254,.283,.335,.618,8,C
703,113,Aug 23 (1),CHC,@,PHI,W,4-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.251,.280,.330,.610,8,C
704,115 (1),Aug 24,CHC,@,PHI,W,6-1,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,,.251,.279,.329,.608,8,C
705,117 (1),Aug 26,CHC,@,BSN,T,4-4,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.247,.275,.323,.598,8,C
706,119 (1),Aug 27 (2),CHC,@,BSN,W,4-1,CG,3,3,0,2,1,0,0,0,0,,1,0,0,,,,0,,.252,.279,.332,.611,8,C
707,120,Aug 28,CHC,@,NYG,L,0-2,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.249,.276,.328,.604,8,C
708,121,Aug 31 (1),CHC,@,NYG,W,2-0,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,,.245,.272,.322,.594,8,C
709,122,Aug 31 (2),CHC,@,NYG,L,1-7,CG,4,4,0,1,0,0,0,0,0,,2,0,0,,,,0,,.245,.271,.321,.593,8,C
710,127 (4),Sep 6 (1),CHC,@,STL,L,2-3,CG(12),4,2,0,0,0,0,0,1,0,,0,1,1,,,,0,,.243,.272,.319,.591,8,C
711,129 (1),Sep 7,CHC,@,STL,W,3-1,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.241,.270,.316,.586,8,C
712,130,Sep 8,CHC,@,STL,L,0-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.242,.271,.316,.587,8,C
713,131,Sep 11,CHC,,BSN,L,1-8,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.239,.268,.313,.580,8,C
714,132,Sep 12,CHC,,BSN,W,6-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.237,.265,.309,.574,8,C
715,133,Sep 13,CHC,,BSN,L,4-5,CG,4,4,0,2,0,0,0,2,0,,0,0,0,,,,0,,.241,.268,.312,.580,8,C
716,136 (2),Sep 16,CHC,,BRO,W,1-0,CG(12),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.237,.264,.307,.572,8,C
717,137,Sep 17,CHC,,BRO,L,5-7,CG,4,4,2,2,1,1,0,0,0,,1,0,0,,,,0,,.241,.268,.321,.589,8,C
718,138,Sep 18,CHC,,BRO,L,1-7,CG,4,4,0,3,0,0,0,1,0,,1,0,0,,,,0,,.248,.274,.327,.602,8,C
719,139,Sep 19,CHC,,NYG,L,1-7,CG,3,3,1,0,0,0,0,0,0,,0,0,0,,,,0,,.246,.271,.324,.595,8,C
720,141 (1),Sep 21 (2),CHC,,NYG,W,5-3,CG,4,3,0,1,0,0,0,1,1,,0,0,0,,,,0,,.246,.275,.324,.599,8,C
721,143 (1),Sep 23 (1),CHC,,PHI,L,1-5,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.247,.274,.323,.597,8,C
722,144,Sep 23 (2),CHC,,PHI,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.246,.273,.322,.595,5,PH
723,145,Sep 24 (1),CHC,,PHI,W,6-0,CG,4,4,1,2,2,0,0,1,0,,0,0,0,,,,0,,.249,.276,.331,.607,8,C
724,147 (1),Sep 25,CHC,,PHI,L,4-5,CG(11),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.246,.273,.327,.599,8,C
725,149 (1),Sep 27 (2),CHC,,CIN,W,5-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.243,.270,.323,.593,8,C
726,150,Sep 28 (1),CHC,,CIN,W,7-3,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,0,,.243,.270,.322,.592,8,C
727,152 (1),Sep 29,CHC,,CIN,W,5-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.241,.267,.319,.587,8,C
728,155 (2),Oct 2 (2),CHC,@,CIN,L,0-3,CG(6),2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.243,.269,.320,.589,8,C
