1,Apr 14,CHC,@,CIN,L,1-10,CG,0,8.0,3,1,0,4,0,
2,Apr 17,CHC,@,CIN,W,6-5,CG,0,9.0,7,0,0,7,0,
3,Apr 18,CHC,@,STL,L,2-5,CG,0,8.0,5,3,0,8,0,
4,Apr 19,CHC,@,STL,W,9-7,CG,0,9.0,8,1,0,9,0,
6 (1),Apr 21,CHC,@,STL,T,2-2,CG,0,15.0,12,5,1,18,0,
7,Apr 22,CHC,,CIN,L,3-4,CG,0,9.0,6,3,0,9,0,
8,Apr 23,CHC,,CIN,W,2-1,CG,0,9.0,5,4,0,9,0,
9,Apr 24,CHC,,CIN,W,2-1,CG,0,9.0,4,1,0,5,0,
10,Apr 25,CHC,,CIN,L,1-13,GS,0, ,2,1,0,3,0,
11,Apr 26,CHC,,PIT,L,4-6,CG,0,9.0,4,0,0,4,0,
12,Apr 28,CHC,,PIT,L,2-5,CG,0,9.0,6,1,0,7,0,
13,Apr 29,CHC,,PIT,L,0-7,CG,0,9.0,11,3,0,14,0,
19 (5),May 6,CHC,@,PIT,L,0-1,CG,0,8.1,7,5,0,12,1,
20,May 7,CHC,@,PIT,L,1-7,CG,0,8.0,4,1,1,6,0,
21,May 9,CHC,@,PIT,W,10-2,CG,0,9.0,3,2,0,5,0,
22,May 10,CHC,,PIT,W,4-1,CG,0,9.0,2,0,0,2,0,
23,May 11,CHC,@,STL,T,5-5,GS,0, ,15,2,0,17,0,
28 (4),May 17,CHC,,PHI,L,2-4,GF,0, ,3,0,0,3,0,
39 (10),May 28,CHC,,STL,W,4-3,GF,0, ,5,1,0,6,0,
40,May 30 (1),CHC,,STL,W,6-4,CG,0,9.0,7,3,0,10,1,
41,May 30 (2),CHC,,STL,L,2-4,CG,0,9.0,2,1,1,4,0,
42,May 31,CHC,,STL,W,11-1,GS,0, ,3,0,0,3,0,
43,Jun 1,CHC,,PIT,W,7-3,CG,0,9.0,5,0,0,5,0,
44,Jun 2,CHC,,PIT,W,7-3,CG,0,9.0,8,0,0,8,0,
45,Jun 3,CHC,@,PIT,W,6-5,CG,0,9.0,6,3,0,9,1,
46,Jun 5,CHC,@,BRO,W,9-5,CG,0,9.0,6,1,0,7,0,
47,Jun 6,CHC,@,BRO,L,5-7,GS,0, ,5,1,0,6,0,
95 (47),Jul 31,CHC,@,PHI,L,1-8,GF,0, ,1,0,0,1,0,
96,Aug 1,CHC,@,PHI,L,4-10,GS,0, ,4,0,0,4,1,
97,Aug 3,CHC,@,PHI,L,0-5,CG,0,8.0,5,0,1,6,0,
98,Aug 4,CHC,@,NYG,L,1-4,CG,0,8.0,6,0,0,6,0,
99,Aug 5,CHC,@,NYG,L,0-3,CG,0,8.0,3,1,0,4,0,
100,Aug 6,CHC,@,NYG,W,4-3,GS,0,7.0,1,1,1,3,0,
101,Aug 7,CHC,@,NYG,L,4-8,CG,0,8.0,2,2,0,4,0,
102,Aug 8,CHC,@,BRO,L,1-6,CG,0,8.0,5,2,0,7,0,
103,Aug 10,CHC,@,BRO,L,0-6,CG,0,8.0,2,2,0,4,0,
104,Aug 11,CHC,@,BRO,L,2-3,GF,0,4.0,1,3,0,4,0,
105,Aug 12,CHC,@,BRO,W,4-1,CG,0,9.0,7,0,0,7,0,
106,Aug 15,CHC,,STL,L,1-2,CG,0,9.0,7,3,0,10,0,
107,Aug 16,CHC,,STL,L,1-6,CG,0,9.0,5,1,0,6,0,
114 (6),Aug 24,CHC,,BSN,W,9-5,GF,0, ,0,0,0,0,0,
115,Aug 25,CHC,,BSN,L,1-4,GF,0, ,3,0,0,3,0,
116,Aug 26,CHC,,BSN,W,1-0,CG,0,9.0,4,1,0,5,0,
117,Aug 27,CHC,,NYG,L,2-9,CG,0,9.0,1,3,0,4,0,
118,Aug 29 (1),CHC,,NYG,W,1-0,CG,0,9.0,5,4,0,9,0,
120 (1),Aug 30,CHC,,NYG,L,1-8,CG,0,9.0,5,2,0,7,0,
121,Aug 31,CHC,@,CIN,W,4-2,CG,0,9.0,5,1,0,6,0,
122,Sep 1,CHC,@,CIN,W,8-7,CG,0,9.0,4,1,1,6,0,
123,Sep 2,CHC,@,CIN,L,3-4,CG,0,8.0,3,1,0,4,1,
124,Sep 3,CHC,@,CIN,W,7-0,CG,0,9.0,7,1,0,8,0,
125,Sep 4,CHC,@,CIN,L,2-4,CG,0,8.0,4,2,0,6,0,
126,Sep 5,CHC,,PIT,W,3-2,CG,0,9.0,4,1,1,6,0,
127,Sep 6,CHC,,PIT,W,8-3,CG,0,9.0,5,1,0,6,0,
128,Sep 7 (1),CHC,,CIN,W,3-2,CG,0,9.0,9,2,0,11,0,
130 (1),Sep 8,CHC,,CIN,W,4-3,CG,0,10.0,10,1,1,12,0,
131,Sep 9,CHC,@,PIT,L,1-5,GS,0, ,1,0,1,2,0,
132,Sep 10,CHC,@,PIT,L,2-4,CG,0,8.0,3,4,0,7,0,
133,Sep 12 (1),CHC,@,PIT,L,4-5,CG,0,8.0,5,2,0,7,1,
134,Sep 12 (2),CHC,@,PIT,L,0-4,GF,0,1.0,2,0,0,2,1,
135,Sep 13,CHC,,PIT,W,2-0,CG,0,9.0,4,0,2,6,0,
136,Sep 14,CHC,,PIT,W,7-4,CG,0,9.0,4,1,0,5,0,
137,Sep 16,CHC,@,BRO,L,2-7,CG,0,8.0,4,2,0,6,0,
138,Sep 17,CHC,@,BRO,W,5-1,CG,0,10.0,7,1,0,8,0,
139,Sep 18,CHC,@,BRO,L,0-2,CG,0,8.0,5,3,0,8,0,
140,Sep 19,CHC,@,NYG,L,4-5,CG,0,8.0,8,4,0,12,0,
141,Sep 21,CHC,@,NYG,W,6-0,CG,0,9.0,10,2,0,12,0,
142,Sep 22,CHC,@,NYG,W,5-0,CG,0,9.0,9,0,0,9,0,
143,Sep 23,CHC,@,PHI,L,4-9,GS,0, ,3,0,0,3,0,
145 (1),Sep 24 (2),CHC,@,PHI,L,2-6,CG,0,8.0,4,1,0,5,0,
146,Sep 25,CHC,@,PHI,L,2-3,CG,0,9.0,2,1,0,3,1,
148 (1),Sep 26 (2),CHC,@,BSN,L,2-12,CG,0,8.0,2,1,1,4,0,
149,Sep 28,CHC,@,BSN,L,6-7,CG,0,8.0,3,1,0,4,0,
150,Sep 29,CHC,@,BSN,L,2-3,CG,0,8.1,10,0,0,10,0,
151,Oct 2,CHC,@,STL,L,0-5,CG,0,8.0,3,0,0,3,0,
152,Oct 3 (1),CHC,@,STL,W,4-1,CG,0,9.0,4,1,0,5,1,
154 (1),Oct 4 (1),CHC,@,STL,L,3-4,GS,0, ,2,2,1,5,0,
