29 (28),May 12,NYY,@,CAL,W,6-5,GS,19,4.0,6,0,0,6,1,1B
30,May 13,NYY,@,OAK,W,6-4,CG,35,9.0,8,1,0,9,2,1B
31,May 14,NYY,@,OAK,W,7-4,CG,37,9.0,6,0,0,6,0,1B
34 (2),May 17,NYY,@,KCR,L,0-7,CG,40,8.0,5,0,0,5,1,1B
46 (11),Jun 1,NYY,@,TOR,L,2-5,GS,24,6.0,4,1,0,5,1,1B
79 (32),Jul 9,NYY,@,CAL,L,1-4,CG,33,8.0,13,2,1,16,0,1B
141 (61),Sep 12,NYY,,MIL,W,9-8,GF,3,1.0,2,0,0,2,1,PH 1B
142,Sep 13,NYY,@,BAL,L,7-8,CG,41,8.0,8,0,0,8,1,1B
143,Sep 14 (1),NYY,@,BAL,L,4-5,CG,35,8.0,11,0,1,12,0,1B
145 (1),Sep 15,NYY,@,BAL,L,5-8,CG,37,8.0,9,1,0,10,3,1B
146,Sep 16,NYY,@,BAL,L,1-3,CG,35,8.0,9,1,0,10,2,1B
147,Sep 17,NYY,@,MIL,L,0-14,CG,44,8.0,6,1,0,7,1,1B
148,Sep 18,NYY,@,MIL,L,4-6,CG,42,8.0,3,2,0,5,0,1B
149,Sep 19,NYY,@,MIL,L,1-14,CG,42,8.0,10,0,0,10,0,1B
150,Sep 21 (1),NYY,,CLE,L,8-9,CG,47,9.0,4,0,0,4,0,1B
152 (1),Sep 22,NYY,,CLE,L,0-5,CG,35,7.0,3,0,0,3,0,1B
153,Sep 24,NYY,@,BOS,L,2-4,CG,31,8.0,8,0,0,8,1,1B
154,Sep 25,NYY,@,BOS,W,6-2,CG,38,9.0,6,2,0,8,1,1B
155,Sep 26,NYY,@,BOS,L,2-5,CG,39,8.0,4,0,0,4,0,1B
156,Sep 27,NYY,@,BOS,W,10-3,CG,35,9.0,13,0,0,13,3,1B
157,Sep 28,NYY,@,CLE,W,6-4,CG,36,9.0,13,0,0,13,3,1B
158,Sep 29,NYY,@,CLE,W,13-6,CG,45,9.0,11,0,0,11,0,1B
159,Sep 30,NYY,@,CLE,W,7-5,CG,40,9.0,12,0,0,12,1,1B
160,Oct 1,NYY,,BOS,L,2-3,GS,33,9.0,4,0,0,4,1,1B
161,Oct 2,NYY,,BOS,L,0-5,CG,37,9.0,9,1,0,10,0,1B
162,Oct 3,NYY,,BOS,L,3-5,CG,49,11.0,8,0,0,8,0,1B
