1,Apr 8,KCR,,TOR,W,2-1,CG,35,9.0,7,0,0,7,0,1B
2,Apr 10,KCR,,TOR,L,0-1,CG,37,10.0,14,0,0,14,0,1B
3,Apr 11,KCR,,TOR,L,3-4,GS,34,8.0,6,1,0,7,0,1B
4,Apr 13,KCR,,DET,L,1-3,CG,39,9.0,7,0,0,7,1,1B
5,Apr 14,KCR,,DET,L,1-5,CG,38,9.0,11,1,0,12,0,1B
6,Apr 16,KCR,,BOS,W,2-0,CG,32,9.0,16,0,0,16,2,1B
7,Apr 17,KCR,,BOS,W,6-1,CG,33,9.0,12,0,0,12,1,1B
8,Apr 18,KCR,,BOS,L,3-4,CG,58,14.0,25,0,0,25,1,1B
9,Apr 19,KCR,@,DET,W,9-2,CG,39,9.0,10,1,1,12,1,1B
10,Apr 20,KCR,@,DET,L,3-4,CG,37,8.1,10,1,0,11,0,1B
11,Apr 21,KCR,@,DET,W,3-2,GS,48,11.0,9,0,0,9,2,1B
12,Apr 22,KCR,@,TOR,W,2-0,CG,31,9.0,11,0,0,11,1,1B
13,Apr 23,KCR,@,TOR,W,7-6,CG,40,9.0,6,0,0,6,0,1B
14,Apr 24,KCR,@,TOR,L,2-10,CG,38,8.0,9,1,0,10,2,1B
15,Apr 26,KCR,@,BOS,L,2-5,CG,39,8.0,7,3,0,10,3,1B
16,Apr 27,KCR,@,BOS,W,5-4,CG,40,9.0,7,1,0,8,2,1B
17,Apr 28,KCR,@,BOS,W,5-2,CG,38,9.0,10,0,0,10,1,1B
18,Apr 29,KCR,,CLE,W,3-2,CG,36,9.0,11,2,0,13,2,1B
19,Apr 30,KCR,,CLE,W,5-1,CG,29,9.0,11,2,0,13,2,1B
20,May 1,KCR,,CLE,L,5-6,CG,51,9.0,7,1,0,8,0,1B
21,May 3,KCR,@,NYY,L,1-7,CG,37,8.0,11,1,0,12,3,1B
22,May 4,KCR,@,NYY,L,2-5,CG,35,8.0,8,0,0,8,2,1B
