37 (36),May 23,NYY,@,MIN,W,12-0,GF,8,2.0,1,0,0,1,0,PH 1B
40 (2),May 26,NYY,@,KCR,L,4-9,GF,13,3.0,3,0,1,4,1,1B
53 (12),Jun 9,NYY,@,BAL,L,1-10,GF,10,3.0,2,0,0,2,1,1B
58 (4),Jun 15,NYY,,TOR,L,4-5,CG,38,9.0,11,0,0,11,2,1B
67 (8),Jun 24,NYY,@,TOR,L,3-8,CG,40,8.0,9,0,0,9,2,1B
74 (6),Jul 2,NYY,@,KCR,L,5-11,CG,42,8.0,4,0,0,4,1,1B
75,Jul 3,NYY,@,KCR,L,1-6,GF,4,1.0,2,0,0,2,0,PH 1B
77 (1),Jul 6 (1),NYY,,MIN,L,0-2,CG,44,12.0,9,2,0,11,2,1B
78,Jul 6 (2),NYY,,MIN,W,5-3,GF,5,1.0,3,0,0,3,1,1B
79,Jul 7,NYY,,MIN,W,5-4,CG,48,12.0,14,1,0,15,2,1B
80,Jul 8,NYY,,MIN,L,3-6,CG,40,9.0,7,2,0,9,0,1B
82 (1),Jul 13,NYY,,CHW,L,2-3,CG,33,9.0,7,0,0,7,0,1B
84 (1),Jul 15,NYY,,CHW,L,5-8,GF,3,1.0,0,0,0,0,0,PH 1B
90 (5),Jul 21,NYY,@,MIN,L,1-2,CG,30,8.0,8,1,0,9,1,1B
95 (4),Jul 27 (1),NYY,@,CLE,W,3-0,CG,29,9.0,6,0,0,6,1,1B
98 (2),Jul 29 (1),NYY,@,CLE,W,8-5,CG,40,9.0,7,1,0,8,1,1B
100 (1),Jul 30,NYY,,DET,W,6-2,CG,34,9.0,10,0,0,10,1,1B
119 (18),Aug 19,NYY,,SEA,W,3-1,CG,34,9.0,9,0,0,9,1,1B
121 (1),Aug 21,NYY,,TOR,W,3-2,GS,19,5.0,5,0,0,5,1,1B
125 (3),Aug 25,NYY,,MIL,L,3-5,GF,9,1.0,1,0,0,1,0,PH 1B
133 (7),Sep 2,NYY,@,BOS,L,1-7,CG,36,8.0,8,1,1,10,1,1B
136 (2),Sep 6,NYY,,CAL,L,6-12,GS,39,10.0,9,0,0,9,0,1B
137,Sep 7,NYY,,OAK,L,1-7,CG,40,9.0,12,0,1,13,2,1B
138,Sep 8,NYY,,OAK,L,2-5,GF,6,1.0,1,0,0,1,0,PH 1B
144 (5),Sep 14,NYY,@,DET,W,5-2,CG,37,9.0,11,0,0,11,1,1B
146 (1),Sep 16,NYY,@,DET,L,2-5,CG,33,8.0,6,0,0,6,0,1B
150 (3),Sep 20,NYY,,CLE,L,7-12,CG,45,9.0,13,0,0,13,1,1B
159 (8),Sep 30,NYY,@,MIL,W,7-2,GS,17,4.0,3,0,0,3,0,1B
