1,Apr 8,KCR,@,NYY,L,2-4,CG,32,8.0,8,1,0,9,1,1B
2,Apr 9,KCR,@,NYY,W,7-4,CG,40,9.0,9,2,0,11,1,1B
3,Apr 10,KCR,@,NYY,L,5-6,CG,45,9.1,10,2,0,12,0,1B
4,Apr 11,KCR,,TOR,L,2-6,CG,44,9.0,8,0,0,8,0,1B
5,Apr 12,KCR,,TOR,W,1-0,CG,30,9.0,7,0,0,7,0,1B
6,Apr 13,KCR,,TOR,W,7-4,CG,34,9.0,9,0,0,9,2,1B
7,Apr 14,KCR,@,BOS,W,8-2,CG,35,9.0,8,1,0,9,1,1B
8,Apr 16,KCR,@,BOS,W,1-0,CG,29,9.0,11,1,0,12,1,1B
9,Apr 17,KCR,@,BOS,L,2-6,CG,34,8.0,14,1,0,15,1,1B
10,Apr 18,KCR,@,TOR,W,6-4,CG,36,9.0,11,0,2,13,2,1B
11,Apr 19,KCR,@,TOR,L,5-6,CG,39,8.0,9,1,1,11,1,1B
12,Apr 20,KCR,@,TOR,W,6-4,CG,39,9.0,7,3,0,10,2,1B
13,Apr 21,KCR,,NYY,L,4-8,CG,45,9.0,13,0,0,13,1,1B
14,Apr 22,KCR,,NYY,L,1-5,CG,38,9.0,13,0,0,13,1,1B
15,Apr 23,KCR,,NYY,L,1-2,CG,43,9.0,12,0,0,12,1,1B
16,Apr 25,KCR,,BOS,W,6-0,CG,33,9.0,8,2,0,10,2,1B
17,Apr 26,KCR,,BOS,L,1-6,CG,41,9.0,14,1,0,15,1,1B
18,Apr 29,KCR,@,DET,L,1-2,CG,29,8.0,9,0,0,9,0,1B
19,Apr 30,KCR,@,DET,W,7-3,CG,32,9.0,8,2,0,10,0,1B
20,May 2,KCR,,BAL,W,5-0,CG,38,9.0,10,0,0,10,0,1B
21,May 3,KCR,,BAL,L,2-3,CG,37,9.0,13,1,0,14,1,1B
22,May 4,KCR,,BAL,W,11-1,CG,35,9.0,8,0,0,8,1,1B
23,May 5,KCR,@,CLE,L,4-5,CG,42,9.1,11,0,1,12,0,1B
24,May 6,KCR,@,CLE,L,1-6,CG,19,4.1,5,0,0,5,1,1B
25,May 7,KCR,@,CLE,L,1-7,CG,34,8.0,10,0,0,10,2,1B
26,May 9,KCR,@,BAL,W,7-4,CG,38,9.0,11,0,0,11,2,1B
27,May 10,KCR,@,BAL,L,2-5,CG,33,8.0,12,0,0,12,2,1B
28,May 11,KCR,@,BAL,L,3-4,CG,31,8.0,9,0,0,9,0,1B
29,May 12,KCR,,DET,W,6-5,CG,40,9.0,10,2,0,12,3,1B
30,May 13,KCR,,DET,W,4-2,CG,43,11.0,7,3,0,10,0,1B
31,May 14,KCR,,CLE,W,5-0,CG,30,9.0,9,0,0,9,0,1B
32,May 15,KCR,,CLE,W,6-3,CG,35,9.0,4,0,1,5,0,1B
33,May 16,KCR,@,CHW,L,2-4,CG,37,8.0,9,1,0,10,2,1B
34,May 17,KCR,@,CHW,L,6-7,CG,42,8.2,7,1,1,9,1,1B
35,May 18,KCR,@,CHW,L,1-5,CG,34,8.0,13,0,0,13,1,1B
36,May 19,KCR,@,TEX,W,6-4,CG,36,9.0,8,1,0,9,0,1B
37,May 20,KCR,@,TEX,L,0-4,CG,31,8.0,9,1,0,10,1,1B
38,May 21,KCR,@,TEX,L,1-2,CG,40,9.2,9,0,0,9,1,1B
40 (1),May 23,KCR,,CHW,L,1-4,GF,5,1.0,1,0,0,1,0,PH 1B
41,May 24,KCR,,CHW,W,7-6,CG,36,9.0,14,2,0,16,1,1B
42,May 25,KCR,,CHW,W,2-1,GS,46,13.0,10,0,0,10,0,1B
43,May 26,KCR,,MIL,L,0-4,CG,38,9.0,11,2,0,13,1,1B
44,May 27,KCR,,MIL,L,1-9,CG,43,9.0,7,2,0,9,0,1B
45,May 28,KCR,,MIL,W,4-3,CG,39,9.0,6,1,0,7,0,1B
46,May 30,KCR,,TEX,W,12-2,CG,36,9.0,5,2,0,7,1,1B
47,May 31,KCR,,TEX,W,8-1,CG,36,9.0,4,4,1,9,1,1B
48,Jun 1,KCR,,TEX,W,5-3,GS,29,7.0,6,1,0,7,0,1B
49,Jun 2,KCR,@,MIL,L,2-7,CG,39,8.0,5,1,0,6,1,1B
50,Jun 3,KCR,@,MIL,W,4-1,CG,34,9.0,6,1,0,7,1,1B
51,Jun 4,KCR,@,MIL,W,8-6,CG,42,9.0,7,0,1,8,0,1B
52,Jun 5,KCR,,MIN,W,8-2,CG,39,9.0,9,1,0,10,1,1B
53,Jun 6,KCR,,MIN,W,6-1,CG,31,9.0,12,0,0,12,3,1B
54,Jun 7,KCR,,MIN,L,1-4,CG,40,9.0,11,1,0,12,1,1B
55,Jun 8,KCR,,MIN,L,2-5,CG,38,9.0,10,0,0,10,1,1B
56,Jun 9,KCR,,SEA,L,3-5,CG,38,9.0,12,3,0,15,0,1B
57,Jun 10,KCR,,SEA,W,9-5,CG,39,9.0,11,0,0,11,0,1B
58,Jun 11,KCR,,SEA,L,2-12,CG,48,9.0,8,1,0,9,0,1B
59,Jun 12,KCR,@,CAL,L,2-3,CG,31,8.0,10,0,0,10,0,1B
60,Jun 13,KCR,@,CAL,W,10-2,CG,36,9.0,7,2,0,9,1,1B
61,Jun 14,KCR,@,CAL,L,5-6,CG,37,8.0,7,0,0,7,1,1B
62,Jun 15,KCR,@,CAL,W,6-5,CG,38,9.0,7,0,0,7,1,1B
63,Jun 16,KCR,@,OAK,W,3-2,CG,41,11.0,8,0,0,8,0,1B
64,Jun 17,KCR,@,OAK,W,2-1,CG,40,9.0,10,1,1,12,1,1B
65,Jun 18,KCR,@,OAK,L,0-1,CG,27,8.0,10,0,0,10,0,1B
