196,1,Apr 8,KCR,,TOR,W,2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.250,.500,5,1.18,-0.006,-0.35,1B
197,2,Apr 10,KCR,,TOR,L,0-1,CG(10),4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,.500,5,2.03,-0.212,-1.48,1B
198,3,Apr 11,KCR,,TOR,L,3-4,GS-8,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.250,.250,.333,.583,5,1.77,0.209,-0.31,1B
199,4,Apr 13,KCR,,DET,L,1-3,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.250,.250,.313,.563,5,1.41,-0.080,-0.37,1B
200,5,Apr 14,KCR,,DET,L,1-5,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.250,.450,6,.76,-0.083,-1.14,1B
201,6,Apr 16,KCR,,BOS,W,2-0,CG,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.217,.217,.391,.609,6,.75,0.142,1.29,1B
202,7,Apr 17,KCR,,BOS,W,6-1,CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,.222,.222,.407,.630,6,.32,0.019,0.17,1B
203,8,Apr 18,KCR,,BOS,L,3-4,CG(14),6,6,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.212,.212,.364,.576,6,1.95,0.075,-0.44,1B
204,9,Apr 19,KCR,@,DET,W,9-2,CG,4,4,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,.243,.243,.459,.703,6,.56,0.099,2.08,1B
205,10,Apr 20,KCR,@,DET,L,3-4,CG,4,4,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.293,.293,.488,.780,6,.91,0.083,1.11,1B
206,11,Apr 21,KCR,@,DET,W,3-2,GS-12,5,5,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.304,.304,.565,.870,6,1.24,0.199,1.14,1B
207,12,Apr 22,KCR,@,TOR,W,2-0,CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,.300,.300,.600,.900,6,.86,0.031,0.03,1B
208,13,Apr 23,KCR,@,TOR,W,7-6,CG,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.309,.309,.582,.891,5,.83,-0.007,0.11,1B
209,14,Apr 24,KCR,@,TOR,L,2-10,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.310,.569,.879,5,.29,-0.008,-0.07,1B
210,15,Apr 26,KCR,@,BOS,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.290,.290,.532,.823,5,1.06,-0.107,-1.03,1B
211,16,Apr 27,KCR,@,BOS,W,5-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.500,.773,5,1.04,-0.109,-0.99,1B
212,17,Apr 28,KCR,@,BOS,W,5-2,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.257,.257,.471,.729,5,.65,-0.071,-1.15,1B
213,18,Apr 29,KCR,,CLE,W,3-2,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.257,.459,.716,5,.44,-0.007,-0.58,1B
214,19,Apr 30,KCR,,CLE,W,5-1,CG,4,4,1,2,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.269,.269,.500,.769,5,.85,0.122,2.37,1B
215,20,May 1,KCR,,CLE,L,5-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.268,.268,.488,.756,5,1.71,0.151,0.53,1B
216,21,May 3,KCR,@,NYY,L,1-7,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.256,.256,.465,.721,5,.76,-0.089,-1.47,1B
217,22,May 4,KCR,@,NYY,L,2-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.244,.244,.444,.689,5,.88,-0.090,-0.88,1B
218,23,May 5,KCR,@,NYY,L,2-6,CG,4,3,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,.247,.255,.473,.728,6,.71,0.110,0.61,1B
219,24,May 7,KCR,,BAL,L,2-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.237,.245,.454,.699,5,1.85,-0.267,-1.35,1B
220,25,May 8,KCR,,BAL,W,9-8,CG,5,4,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.238,.252,.446,.698,5,.54,0.059,1.22,1B
221,26,May 10,KCR,,NYY,L,4-6,GS-8,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.248,.262,.457,.719,5,1.14,0.126,0.73,1B
222,27,May 11,KCR,,NYY,L,3-11,CG,3,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.243,.264,.449,.712,5,.42,0.036,0.41,1B
223,28,May 12,KCR,,NYY,W,6-5,CG,5,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.270,.446,.716,5,2.08,0.111,0.54,1B
224,29,May 13,KCR,@,BAL,W,5-2,CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.239,.258,.427,.686,5,.84,-0.108,-1.67,1B
225,30,May 14,KCR,@,BAL,W,5-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.266,.430,.696,5,.59,-0.004,0.13,1B
226,31,May 15,KCR,@,CLE,W,5-1,CG,5,5,2,2,0,0,1,2,0,0,1,0,0,0,1,0,0,0,.254,.271,.452,.724,5,.88,0.168,1.66,1B
227,32,May 16,KCR,@,CLE,W,7-1,CG,5,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.262,.284,.454,.737,5,.52,0.007,0.01,1B
228,33,May 17,KCR,@,MIL,W,3-0,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.252,.273,.437,.710,5,.67,-0.089,-1.44,1B
229,34,May 18,KCR,@,MIL,L,2-7,CG,4,4,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.259,.280,.460,.740,5,.92,0.229,1.12,1B
230,35,May 19,KCR,@,MIL,L,10-11,CG,5,5,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.271,.291,.472,.763,5,1.52,0.102,0.62,1B
231,36,May 20,KCR,@,TEX,L,7-8,CG,5,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.272,.301,.469,.770,4,.71,0.025,0.70,1B
232,37,May 21,KCR,@,TEX,W,5-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.293,.457,.750,4,.46,-0.046,-0.84,1B
233,38,May 22,KCR,@,TEX,W,6-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.260,.292,.448,.740,5,.80,-0.053,-0.61,1B
234,39,May 24,KCR,,CHW,W,8-4,CG,5,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.261,.301,.446,.747,4,.71,0.008,1.12,1B
235,40,May 25,KCR,,CHW,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.261,.300,.441,.741,5,.88,-0.008,0.17,1B
236,41,May 26,KCR,,CHW,W,3-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.299,.433,.732,4,1.34,-0.106,-0.60,1B
237,42,May 27,KCR,,TEX,W,4-2,CG,4,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.262,.303,.435,.738,5,.89,-0.014,-0.05,1B
238,43,May 28,KCR,,TEX,L,1-6,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.302,.436,.738,5,.94,-0.019,-0.19,1B
239,44,May 29,KCR,,TEX,W,6-2,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.261,.301,.432,.733,5,.55,0.039,-0.31,1B
240,45,May 30,KCR,@,CHW,L,3-4,CG,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.263,.305,.436,.741,5,1.45,0.147,1.07,1B
241,46,May 31,KCR,@,CHW,L,3-8,CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.257,.299,.426,.725,4,1.05,-0.125,-1.29,1B
242,47,Jun 1,KCR,@,CHW,L,7-8,CG,5,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.251,.296,.417,.714,4,1.81,-0.205,-1.94,1B
