14 (13),Apr 29,CIN,,PIT,L,3-6,CG,39,9.0,2,7,0,9,1,2B
15,Apr 30 (1),CIN,,PIT,L,3-6,CG,38,9.0,3,2,0,5,0,2B
16,Apr 30 (2),CIN,,PIT,W,4-2,CG,33,9.0,2,4,0,6,1,2B
17,May 1,CIN,,PHI,W,3-2,CG,32,9.0,2,2,0,4,1,2B
18,May 2,CIN,,PHI,W,3-2,CG,38,9.0,1,5,0,6,0,2B
19,May 3,CIN,,PHI,W,9-3,CG,40,9.0,2,3,0,5,0,2B
20,May 4,CIN,,PHI,W,4-0,CG,28,9.0,1,2,0,3,1,2B
21,May 5,CIN,@,MLN,W,6-5,CG,48,12.0,3,2,1,6,0,2B
22,May 7 (1),CIN,@,MLN,W,5-4,CG,37,9.0,4,2,0,6,0,2B
23,May 7 (2),CIN,@,MLN,W,4-0,CG,39,9.0,3,2,1,6,0,2B
24,May 10,CIN,,STL,W,3-2,CG,38,9.0,3,1,0,4,0,2B
25,May 12,CIN,@,PIT,L,5-8,GS,37,7.0,0,4,0,4,0,2B
26,May 13,CIN,@,PIT,L,5-13,CG,44,8.0,4,1,1,6,1,2B
27,May 14,CIN,@,PIT,W,4-1,CG,37,9.0,2,1,0,3,0,2B
28,May 16,CIN,@,PHI,W,4-2,CG,34,9.0,2,2,0,4,1,2B
29,May 17,CIN,@,PHI,W,2-1,CG,34,9.0,2,3,0,5,1,2B
30,May 19,CIN,,MLN,W,3-2,CG,36,9.0,6,3,0,9,1,2B
31,May 20,CIN,,MLN,L,5-9,CG,43,9.0,1,2,0,3,0,2B
32,May 21 (1),CIN,,MLN,W,7-6,CG,38,9.0,5,0,1,6,0,2B
33,May 21 (2),CIN,,MLN,L,2-3,CG,36,9.0,3,3,0,6,0,2B
34,May 22,CIN,,LAD,L,1-2,CG,42,10.0,3,4,0,7,0,2B
35,May 23,CIN,,LAD,W,2-0,CG,37,9.0,4,1,0,5,0,2B
36,May 24,CIN,,SFG,L,4-5,GS,34,8.0,0,2,0,2,0,2B
37,May 27,CIN,,PHI,W,5-4,CG,35,9.0,1,0,0,1,0,2B
38,May 28,CIN,,PHI,W,4-2,CG,36,9.0,4,5,0,9,1,2B
39,May 29,CIN,@,SFG,W,5-1,CG,34,9.0,4,3,0,7,0,2B
40,May 30 (1),CIN,@,SFG,W,7-6,CG,40,9.0,1,0,0,1,1,2B
41,May 30 (2),CIN,@,SFG,W,6-4,CG,40,9.0,4,3,0,7,1,2B
42,May 31,CIN,@,LAD,W,8-7,CG,41,9.0,1,4,0,5,1,2B
43,Jun 2,CIN,,CHC,L,6-7,CG,41,9.0,2,0,0,2,0,2B
44,Jun 3,CIN,,CHC,L,7-10,CG,44,9.0,2,4,0,6,0,2B
45,Jun 4 (1),CIN,,CHC,W,3-1,CG,34,9.0,2,1,0,3,1,2B
46,Jun 4 (2),CIN,,CHC,L,2-8,CG,45,9.0,4,5,1,10,1,2B
47,Jun 5,CIN,,MLN,W,5-3,CG,37,9.0,1,2,0,3,0,2B
48,Jun 6,CIN,,MLN,W,7-3,CG,40,9.0,2,4,1,7,1,2B
49,Jun 7,CIN,,MLN,L,1-3,CG,36,9.0,2,5,0,7,1,2B
50,Jun 8,CIN,,MLN,W,10-8,CG,44,9.0,8,5,0,13,2,2B
51,Jun 9,CIN,@,STL,L,4-8,CG,37,8.0,1,6,0,7,0,2B
52,Jun 10,CIN,@,STL,W,4-2,CG,37,9.0,2,4,0,6,0,2B
53,Jun 11 (1),CIN,@,STL,W,6-2,CG,34,9.0,5,2,0,7,1,2B
54,Jun 11 (2),CIN,@,STL,W,9-3,CG,39,9.0,5,2,1,8,0,2B
55,Jun 13,CIN,@,PIT,L,1-2,CG,35,8.0,2,2,0,4,0,2B
56,Jun 14,CIN,@,PIT,L,4-5,CG,40,8.1,1,3,0,4,0,2B
57,Jun 15,CIN,@,PIT,W,8-1,CG,37,9.0,2,3,0,5,0,2B
58,Jun 16,CIN,@,PHI,W,4-1,CG,31,9.0,3,3,0,6,1,2B
59,Jun 17,CIN,@,PHI,W,10-5,CG,37,9.0,3,1,0,4,1,2B
60,Jun 18 (1),CIN,@,PHI,W,7-2,CG,37,9.0,2,3,0,5,1,2B
61,Jun 18 (2),CIN,@,PHI,W,10-0,GS,18,5.0,2,2,0,4,2,2B
62,Jun 20 (1),CIN,,STL,W,4-3,CG,43,11.0,1,4,0,5,0,2B
63,Jun 20 (2),CIN,,STL,L,3-6,CG,41,9.0,5,2,0,7,1,2B
64,Jun 21,CIN,,STL,W,9-2,CG,38,9.0,3,2,0,5,0,2B
65,Jun 22,CIN,,STL,W,7-5,CG,37,9.0,5,1,0,6,0,2B
66,Jun 23,CIN,,LAD,W,5-4,CG,41,9.0,3,2,0,5,0,2B
67,Jun 24,CIN,,LAD,L,7-9,CG,48,9.0,1,5,0,6,1,2B
68,Jun 25,CIN,,LAD,W,3-2,CG,38,9.0,5,5,0,10,0,2B
69,Jun 27,CIN,@,CHC,W,10-8,CG,44,9.0,2,5,0,7,1,2B
70,Jun 28 (1),CIN,@,CHC,L,5-16,GS,35,5.0,4,2,1,7,1,2B
71,Jun 28 (2),CIN,@,CHC,L,2-7,CG,36,8.0,1,5,0,6,0,2B
72,Jun 29,CIN,@,CHC,L,8-15,CG,48,8.0,0,2,0,2,0,2B
73,Jun 30,CIN,@,MLN,W,4-0,CG,39,9.0,2,6,0,8,1,2B
74,Jul 1,CIN,@,MLN,L,1-5,CG,34,8.0,3,1,0,4,1,2B
75,Jul 2 (1),CIN,@,MLN,W,8-5,CG,50,13.0,4,3,0,7,2,2B
76,Jul 2 (2),CIN,@,MLN,W,4-3,CG,30,9.0,2,5,0,7,1,2B
77,Jul 3,CIN,,PIT,W,4-3,CG,33,9.0,1,5,0,6,1,2B
78,Jul 4,CIN,,PIT,W,2-0,CG,31,9.0,2,1,0,3,1,2B
