1236,1,Apr 12,WSA,,BOS,L,2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,1,.50,-0.050,-0.63,2B
1237,2,Apr 14,WSA,,BOS,W,6-4,CG,4,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.125,.125,.375,.500,1,1.39,0.229,1.56,2B
1238,3,Apr 15,WSA,@,CHW,W,3-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.167,.167,.417,.583,1,1.08,0.008,-0.14,2B
1239,4,Apr 17,WSA,@,CHW,L,1-2,CG(10),4,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,.313,.313,.500,.813,1,1.14,0.166,0.92,2B
1240,5,Apr 18 (1),WSA,@,CHW,L,1-5,9-GF,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.353,.500,.853,9,.36,0.025,0.27,PH
1241,6,Apr 18 (2),WSA,@,CHW,W,4-1,CG,5,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.250,.286,.400,.686,1,1.00,-0.092,-0.80,2B
1242,7,Apr 20,WSA,@,BOS,L,2-5,CG,4,4,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,.292,.320,.500,.820,1,.66,0.126,1.24,2B
1243,8,Apr 21,WSA,,BAL,L,2-3,CG(11),5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.276,.300,.517,.817,1,1.17,-0.014,-0.09,2B
1244,9,Apr 22,WSA,,BAL,L,4-18,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.273,.294,.485,.779,1,.27,-0.003,-0.13,2B
1245,10,Apr 23,WSA,,CHW,L,3-5,CG,5,3,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.278,.333,.472,.806,1,1.34,0.058,0.48,2B
1246,11,Apr 24,WSA,,CHW,L,2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.326,.450,.776,1,.67,0.005,-0.13,2B
1247,12,Apr 27,WSA,@,BAL,W,5-2,CG,5,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.250,.298,.409,.707,2,.67,-0.077,-1.09,2B
1248,13,Apr 28,WSA,,BAL,L,3-6,CG,4,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.438,.732,1,.63,0.058,0.48,2B
1249,14,Apr 29,WSA,@,BAL,L,4-5,CG,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.250,.291,.462,.752,1,.77,0.024,0.22,2B
1250,15,Apr 30,WSA,@,CLE,L,2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.288,.446,.735,1,.55,0.007,0.26,2B
