1,Apr 16,STL,@,CIN,W,13-4,CG,37,9.0,2,4,0,6,0,2B
2,Apr 18,STL,,CHC,L,2-10,CG,48,9.0,1,1,1,3,0,2B
3,Apr 21 (1),STL,,CHC,L,3-5,CG,47,11.0,2,3,0,5,0,2B
4,Apr 21 (2),STL,,CHC,W,6-3,CG,36,9.0,1,2,0,3,1,2B
5,Apr 22,STL,,CIN,L,6-10,CG,45,9.0,2,2,0,4,1,2B
6,Apr 23,STL,,CIN,L,4-6,CG,47,10.0,5,2,1,8,0,2B
7,Apr 24,STL,@,MLN,L,7-8,CG,35,8.1,4,3,0,7,1,2B
8,Apr 28 (1),STL,@,CHC,W,6-2,CG,36,9.0,1,1,0,2,0,2B
9,Apr 28 (2),STL,@,CHC,W,4-0,CG,33,9.0,6,0,0,6,1,2B
10,Apr 30,STL,@,PIT,W,6-5,CG,54,13.0,5,7,0,12,2,2B
11,May 1,STL,@,PIT,W,9-2,CG,36,9.0,1,6,0,7,1,2B
12,May 2,STL,@,BRO,W,3-2,CG,62,16.0,7,6,0,13,2,2B
13,May 3,STL,@,BRO,L,0-6,CG,42,8.0,5,3,0,8,0,2B
14,May 4,STL,@,BRO,L,2-4,CG,35,8.1,2,2,0,4,0,2B
15,May 5 (1),STL,@,PHI,W,8-4,CG,38,9.0,0,3,0,3,1,2B
16,May 5 (2),STL,@,PHI,W,2-0,CG,33,9.0,2,3,0,5,1,2B
17,May 7,STL,@,NYG,L,5-8,CG,42,8.0,2,2,0,4,1,2B
18,May 8,STL,@,NYG,W,13-4,CG,42,9.0,2,5,0,7,1,2B
19,May 10,STL,,MLN,L,5-10,CG,44,9.0,1,3,0,4,0,2B
20,May 11,STL,,MLN,W,8-7,CG,43,10.0,5,8,0,13,3,2B
21,May 12 (1),STL,,MLN,L,2-4,CG,36,9.0,4,4,0,8,3,2B
22,May 12 (2),STL,,MLN,L,4-10,CG,41,9.0,2,6,0,8,2,2B
23,May 14,STL,,NYG,L,3-5,CG,37,9.0,3,3,0,6,1,2B
24,May 15,STL,,NYG,W,6-5,CG,58,14.0,3,8,0,11,1,2B
25,May 16,STL,,PHI,W,5-0,CG,33,9.0,2,3,0,5,1,2B
26,May 17,STL,,PHI,L,3-5,CG,39,9.0,1,2,0,3,1,2B
27,May 18,STL,,PHI,L,5-7,CG,44,9.0,2,4,0,6,1,2B
28,May 19,STL,,BRO,L,3-10,CG,47,9.0,3,2,0,5,0,2B
29,May 20,STL,,BRO,L,4-10,CG,44,9.0,2,5,0,7,2,2B
30,May 23,STL,@,CIN,L,2-6,CG,38,8.0,2,3,0,5,2,2B
31,May 24,STL,@,CIN,W,9-6,CG,39,9.0,4,3,0,7,2,2B
32,May 25,STL,@,CIN,W,12-4,CG,37,9.0,6,2,0,8,1,2B
33,May 26,STL,@,CIN,L,6-7,CG,40,8.0,1,2,2,5,1,2B
34,May 27,STL,,CHC,W,6-2,CG,37,9.0,4,7,0,11,2,2B
35,May 28,STL,,CHC,W,5-1,CG,32,9.0,2,3,0,5,0,2B
36,May 30 (1),STL,,CIN,W,7-2,CG,38,9.0,4,2,0,6,1,2B
37,May 30 (2),STL,,CIN,L,3-7,CG,40,9.0,3,3,0,6,1,2B
38,May 31,STL,@,MLN,W,4-3,CG,37,9.0,3,5,0,8,1,2B
39,Jun 1,STL,@,MLN,W,7-1,CG,32,9.0,1,3,0,4,2,2B
40,Jun 2,STL,@,MLN,L,1-3,CG,34,8.0,4,3,0,7,0,2B
41,Jun 4,STL,@,PIT,L,4-5,CG,41,8.0,5,1,0,6,2,2B
42,Jun 5,STL,@,PIT,W,5-1,CG,33,9.0,1,2,1,4,0,2B
43,Jun 6,STL,@,PIT,W,6-0,CG,34,9.0,1,1,0,2,0,2B
44,Jun 7,STL,@,NYG,W,5-3,CG,41,11.0,4,2,0,6,1,2B
45,Jun 8,STL,@,NYG,W,5-4,CG,39,9.0,4,4,0,8,3,2B
46,Jun 9 (1),STL,@,NYG,W,2-1,CG,35,9.0,2,1,0,3,0,2B
47,Jun 9 (2),STL,@,NYG,W,10-7,CG,45,9.0,4,4,0,8,2,2B
48,Jun 11,STL,@,PHI,W,5-2,CG,33,9.0,4,4,0,8,3,2B
49,Jun 12,STL,@,PHI,W,4-0,CG,36,9.0,0,3,0,3,1,2B
50,Jun 13,STL,@,PHI,L,1-8,CG,39,8.0,1,3,0,4,0,2B
51,Jun 14,STL,@,BRO,L,1-2,CG,41,9.2,3,10,0,13,2,2B
52,Jun 15,STL,@,BRO,W,6-5,CG,38,9.0,1,3,0,4,0,2B
53,Jun 16 (1),STL,@,BRO,W,7-6,CG,40,9.0,2,2,0,4,0,2B
54,Jun 16 (2),STL,@,BRO,W,8-4,CG,34,9.0,1,5,0,6,0,2B
55,Jun 18,STL,,PIT,L,1-8,CG,41,9.0,3,7,0,10,2,2B
56,Jun 19 (1),STL,,PIT,W,5-2,CG,36,9.0,3,0,0,3,0,2B
57,Jun 19 (2),STL,,PIT,W,5-1,CG,35,9.0,4,4,0,8,0,2B
58,Jun 20,STL,,PIT,W,7-4,CG,37,9.0,2,3,0,5,0,2B
59,Jun 21,STL,,BRO,W,2-0,CG,33,9.0,3,3,0,6,0,2B
60,Jun 22,STL,,BRO,L,4-6,CG,40,9.0,3,2,0,5,1,2B
61,Jun 23,STL,,BRO,W,4-3,CG,36,9.0,2,4,0,6,1,2B
62,Jun 24,STL,,BRO,L,3-10,CG,42,9.0,0,2,0,2,1,2B
63,Jun 26,STL,,PHI,L,3-11,CG,47,9.0,8,6,0,14,3,2B
64,Jun 27,STL,,PHI,W,6-4,CG,34,9.0,2,3,1,6,3,2B
65,Jun 28,STL,,NYG,L,1-4,CG,39,9.0,4,3,0,7,1,2B
66,Jun 29,STL,,NYG,L,0-1,CG,42,12.0,5,4,0,9,2,2B
