130 (129),Sep 1,CHC,,SFG,L,3-4,GS,28,7.0,0,0,0,0,0,C
131,Sep 2,CHC,,SFG,W,7-0,CG,33,9.0,9,0,0,9,0,C
133 (1),Sep 3 (2),CHC,,MLN,L,2-4,CG,28,6.0,3,1,0,4,0,C
136 (2),Sep 6,CHC,,PIT,W,6-2,CG,36,9.0,7,0,0,7,0,C
137,Sep 7,CHC,,PIT,L,5-7,CG,40,9.0,1,0,0,1,0,C
140 (2),Sep 10,CHC,,PHI,L,6-14,GS,36,7.0,2,0,0,2,0,C
145 (4),Sep 16,CHC,@,SFG,L,3-4,GS,24,6.0,2,1,0,3,0,C
149 (3),Sep 20,CHC,@,LAD,L,2-3,GS,30,8.0,5,1,0,6,0,C
151 (1),Sep 24 (1),CHC,@,MLN,L,0-8,CG,39,8.0,5,1,0,6,1,C
156 (4),Oct 1,CHC,,LAD,L,2-8,GF,11,2.0,0,0,0,0,0,C
