1,76,Jun 25,NYM,,PIT,L,4-6,6-7,,99,2.0,1,2,2,1,0,1,0,9.00,8,36,21,4,5,1,6,1,3,0,,0,0,1,0,0,7,0,0,0,0,0,0,.21,-0.069,-1.13,-0.70,0.00, 6t --- 0 out d3, 7t 3 out d5
2,79,Jun 29,NYM,@,MIA,L,2-8,4-6,,3,2.2,3,1,1,0,2,0,0,5.79,11,36,24,4,2,3,6,3,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.11,0.003,0.09,6.20,11.00, 4b --- 0 out d5, 6b 1-- 2 out d6
3,86,Jul 8,NYM,,TBR,L,0-9,7-7,,8,1.0,0,0,0,0,1,0,0,4.76,3,12,8,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.44,4.25,6.00, 7t --- 0 out d7, 7t 3 out d7
4,89,Jul 10,NYM,,PHI,L,3-7,5-7,,1,2.1,3,1,1,1,2,0,0,4.50,10,41,28,7,7,2,5,1,1,0,,1,0,0,1,0,8,1,0,0,0,0,0,.12,-0.007,0.07,4.85,10.00, 5t 1-- 2 out d5, 7t 3 out d6
5,94,Jul 15,NYM,,WSN,L,1-6,9-GF,,4,1.0,2,0,0,1,0,0,0,4.00,6,28,14,1,2,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.001,0.44,0.45,3.00, 9t --- 0 out d5, 9t end d 5
6,101,Jul 27,NYM,@,PIT,L,4-5,6-7,,11,2.0,1,0,0,3,1,0,0,3.27,9,29,16,5,2,2,3,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.73,0.157,0.93,4.10,9.00, 6b --- 0 out tie, 7b 3 out tie
7,104,Jul 31,NYM,@,WSN,L,4-25,5-5,,3,0.2,2,3,3,2,0,0,0,5.40,6,27,14,3,1,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,-2.82,-6.90,-7.00, 5b --- 0 out d16, 5b -2- 2 out d19
8,109,Aug 5,NYM,,ATL,L,4-5,10-GF(10),L(0-1),4,1.0,1,1,1,0,1,1,0,5.68,4,26,16,1,4,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,-0.322,-0.57,1.65,3.00,10t --- 0 out tie,10t end d 1
9,111,Aug 7,NYM,,CIN,L,1-6,4-5,,1,2.0,2,0,0,1,0,0,0,4.91,9,35,24,5,3,4,4,1,1,0,,0,0,2,0,0,8,0,0,0,0,0,0,.30,0.029,0.87,2.70,6.00, 4t --- 0 out d4, 5t 3 out d4
10,114,Aug 11,NYM,@,MIA,L,3-4,9-10,,3,2.0,0,0,0,0,1,0,0,4.32,6,24,16,1,4,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.70,0.245,0.86,6.50,9.00, 9b --- 0 out tie,10b 3 out tie
11,117,Aug 14,NYM,@,BAL,L,3-6,8-GF(8),,2,0.1,0,0,0,0,0,0,0,4.24,1,3,3,0,2,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.12,0.003,0.60,0.75,1.00, 8b -23 2 out d4, 8b end d 4
12,120,Aug 16(2),NYM,@,PHI,L,6-9,7-GF(8),,1,2.0,3,1,1,0,0,0,0,4.26,8,34,22,3,4,2,6,2,1,0,,0,0,0,0,0,8,2,0,0,0,0,0,.08,-0.010,-0.01,0.70,3.00, 7b --- 0 out d4, 8b end d 5
13,124,Aug 20,NYM,,SFG,L,1-2,12-GF(13),L(0-2),3,2.0,1,1,0,1,0,0,0,3.86,9,22,14,4,0,2,6,1,4,0,,0,0,1,0,0,8,0,0,0,0,0,1,2.86,-0.198,-0.13,3.30,6.00,12t --- 0 out tie,13t end d 1
14,127,Aug 23,NYM,,SFG,L,1-3,7-8,,2,2.0,1,1,1,0,3,1,0,3.91,7,27,19,4,6,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.44,-0.065,-0.13,7.90,12.00, 7t --- 0 out d2, 8t 3 out d2
15,130,Aug 26,NYM,,WSN,L,0-15,8-8,,2,0.2,2,3,3,0,2,2,1,4.94,5,24,12,5,1,0,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.02,-0.011,-3.37,-2.30,-1.00, 8t -2- 1 out d5, 8t 3 out d9
16,133,Aug 29,NYM,@,CHC,W,10-3,7-7,,2,1.0,0,0,0,0,2,0,0,4.74,3,15,11,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.52,6.25,9.00, 7b --- 0 out a7, 7b 3 out a7
