5 (4),Apr 12,OAK,,CAL,L,3-9,GS,23,4.0,1,0,0,1,0,P
9 (3),Apr 16,OAK,@,MIN,L,5-7,GS,27,6.1,1,1,0,2,0,P
13 (3),Apr 21,OAK,@,CAL,W,6-2,GS,25,6.0,0,1,0,1,0,P
18 (4),Apr 26,OAK,,SEA,W,5-3,GS,19,6.0,0,0,0,0,0,P
23 (4),May 2,OAK,@,BOS,W,4-1,CG,33,9.0,0,1,1,2,0,P
28 (4),May 7,OAK,,MIL,W,7-6,GS,22,5.0,0,0,0,0,0,P
33 (4),May 12,OAK,,TOR,L,3-5,GS,5,1.0,1,0,0,1,0,P
41 (7),May 22,OAK,@,NYY,L,3-4,GS,23,6.0,1,2,0,3,0,P
45 (3),May 26,OAK,@,DET,L,4-5,GS,4,1.0,0,0,0,0,0,P
55 (9),Jun 6,OAK,@,CHW,L,4-6,GS,1,0.1,0,1,0,1,0,P
91 (35),Jul 18,OAK,,MIL,W,6-1,GS,23,5.1,0,1,0,1,0,P
96 (4),Jul 22,OAK,,BOS,W,4-2,GS,29,7.1,1,2,1,4,1,P
99 (2),Jul 26,OAK,,TOR,W,2-0,GF,3,1.0,0,0,0,0,0,P
101 (1),Jul 28,OAK,,CAL,L,3-6,GS,29,5.2,1,2,0,3,0,P
106 (4),Aug 2,OAK,@,MIN,L,0-8,GS,13,1.1,0,0,0,0,0,P
108 (1),Aug 4,OAK,@,SEA,L,8-9,GF,6,1.0,0,0,0,0,0,P
111 (2),Aug 8,OAK,,MIN,W,5-2,GS,26,6.0,2,0,0,2,2,P
116 (4),Aug 12,OAK,,SEA,W,3-2,GS,35,9.0,1,3,0,4,1,P
120 (3),Aug 17,OAK,@,CAL,L,3-7,GS,23,5.0,1,1,0,2,0,P
122 (1),Aug 22,OAK,@,NYY,L,2-3,CG,33,8.0,1,0,1,2,0,P
126 (3),Aug 26,OAK,@,DET,L,7-8,GS,22,5.0,0,0,0,0,0,P
132 (5),Aug 31,OAK,,BAL,W,7-0,CG,32,9.0,0,0,0,0,0,P
137 (4),Sep 6,OAK,,DET,W,5-4,CG,41,10.0,0,0,0,0,0,P
141 (3),Sep 11,OAK,@,CHW,W,2-1,CG,34,9.0,1,3,0,4,0,P
146 (4),Sep 16,OAK,,TEX,L,6-10,GS,19,5.0,1,1,0,2,0,P
150 (3),Sep 21,OAK,,CLE,W,4-2,CG,36,9.0,1,2,0,3,0,P
154 (3),Sep 27 (1),OAK,@,KCR,W,6-3,CG,37,9.0,0,1,0,1,0,P
160 (5),Oct 3,OAK,,KCR,L,4-8,GS,24,5.0,0,0,0,0,0,P
