383,34,May 15,HOU,,CHC,L,1-2,9-GF,,99,1.0,1,0,0,0,1,0,0,0.00,4,18,12,2,2,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.64,0.028,0.41, 9t --- 0 out d1, 9t end d 1
384,37,May 18,HOU,,PIT,W,4-2,7-7,H(1),2,1.0,1,0,0,0,1,0,0,0.00,4,15,10,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.43,0.088,0.41, 7t --- 0 out a1, 7t 3 out a1
385,39,May 21,HOU,@,STL,L,4-7,11-GF(11),L(0-1),2,0.1,1,3,2,1,0,1,0,7.71,4,14,7,2,2,2,1,0,0,0,,0,0,3,0,0,3,0,0,1,0,0,1,3.32,-0.376,-2.79,11b --- 0 out tie,11b end d 3
386,43,May 25,HOU,@,PIT,L,3-4,7-GF(8),L(0-2),3,2.0,1,1,1,2,0,0,0,6.23,9,34,17,3,0,2,5,2,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.25,-0.167,-0.16, 7b --- 0 out tie, 8b end d 1
387,45,May 28,HOU,@,CHC,L,7-14,6-7,,2,1.1,7,7,3,0,1,1,1,9.53,14,46,30,8,4,2,10,6,0,0,,0,0,1,0,0,11,2,0,0,0,2,2,.16,-0.082,-6.74, 6b --- 0 out d3, 7b -2- 1 out d8
388,48,May 31,HOU,,STL,L,7-9,8-9,,2,1.1,1,1,1,0,0,1,0,9.00,5,15,9,0,0,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.27,-0.012,-0.39, 8t --- 0 out d2, 9t --- 1 out d3
389,65,Jun 17(2),HOU,@,ATL,L,5-6,GS-5,,16,5.0,8,1,1,1,3,0,0,6.00,25,75,49,13,5,8,13,5,2,0,49,,,0,0,0,24,1,0,1,0,0,1,1.29,0.081,1.23, 1b start a 1, 5b 3 out a4
390,69,Jun 21,HOU,,CIN,W,3-1,1-6,,3,5.1,3,1,1,2,5,0,2,4.67,23,71,42,12,8,8,6,2,1,0,,2,0,2,0,0,19,1,1,0,0,0,0,1.20,0.137,1.46, 1t 12- 2 out tie, 6t 3 out d1
391,74,Jun 27,HOU,,LAD,L,0-4,GS-7,L(0-3),5,6.1,6,2,1,0,1,1,1,3.80,26,74,49,9,5,12,12,6,3,0,56,,,0,0,0,24,0,0,0,0,0,0,.98,0.099,1.08, 1t start tie, 7t 12- 1 out d1
392,78,Jul 1(1),HOU,@,NYM,L,2-3,GS-7,L(0-4),3,7.0,12,3,3,4,5,0,0,3.82,35,114,66,17,4,9,17,7,5,0,42,,,3,0,1,30,2,1,0,0,1,0,1.57,-0.167,-0.14, 1b start tie, 7b 3 out d1
393,83,Jul 5,HOU,,MON,L,3-4,GS-8,,3,8.0,8,3,3,5,4,1,0,3.72,35,117,75,19,10,15,11,5,3,0,53,,,2,1,0,29,2,0,2,0,0,1,.91,-0.069,0.31, 1t start tie, 8t 3 out d2
394,92,Jul 18,HOU,@,MON,W,6-1,GS-6,W(1-4),12,6.0,6,1,1,3,0,0,0,3.43,25,84,52,12,4,11,11,4,0,0,53,,,0,0,0,21,1,1,0,2,0,0,.81,0.150,1.68, 1b start a 4, 6b 3 out a4
395,97,Jul 23,HOU,,PHI,W,7-6,GS-7,,4,6.1,9,4,4,0,2,1,0,3.71,27,87,58,13,8,10,15,7,2,0,41,,,0,0,1,27,1,0,0,0,0,0,1.01,-0.024,-0.72, 1t start tie, 7t -2- 1 out a1
396,103,Jul 30,HOU,@,LAD,W,14-6,GS-4,,6,4.0,4,2,2,0,0,1,0,3.76,15,49,32,4,2,6,9,1,0,0,46,,,0,0,0,15,1,0,0,1,0,0,.69,-0.074,-0.32, 1b start tie, 4b 3 out d2
397,112,Aug 9,HOU,,SFG,W,3-2,GS-5,,9,5.0,4,1,1,1,1,0,0,3.60,19,79,48,12,2,8,9,5,4,0,55,,,1,0,0,18,2,0,0,0,0,0,1.02,0.120,1.07, 1t start tie, 5t 3 out tie
398,117,Aug 14,HOU,,SDP,L,1-6,GS-4,L(1-5),4,4.0,6,4,4,0,2,1,1,3.94,19,71,45,12,5,5,11,2,2,0,36,,,0,0,0,18,0,1,0,0,0,0,.80,-0.238,-2.35, 1t start tie, 4t 3 out d4
399,125,Aug 22,HOU,@,CHC,W,9-7,8-8,BS(1),7,1.0,2,3,2,0,1,1,0,4.15,6,15,10,1,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,2.56,-0.650,-2.55, 8b --- 0 out a1, 8b 3 out d2
400,126,Aug 23,HOU,@,CHC,L,3-9,7-GF(8),,0,1.1,1,0,0,0,0,0,0,4.07,5,17,13,2,3,2,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.01,0.001,0.66, 7b 1-- 2 out d7, 8b end d 6
401,132,Aug 30,HOU,,CHC,W,7-4,GS-6,W(2-5),6,6.0,6,3,3,0,3,0,0,4.11,24,77,51,14,8,11,10,2,0,0,51,,,0,0,0,24,1,0,0,0,0,1,.78,-0.074,-0.52, 1t start tie, 6t 3 out d1
402,138,Sep 6,HOU,,CIN,L,3-10,6-7,,6,1.1,3,2,2,0,0,0,0,4.28,6,19,12,1,1,6,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.39,-0.011,-0.49, 6t --- 0 out d3, 7t -23 1 out d3
403,155,Sep 24,HOU,@,SDP,L,0-3,5-6,,17,2.0,1,0,0,1,0,0,0,4.16,8,31,13,5,1,2,5,2,1,0,,0,0,1,0,0,7,0,0,1,0,0,0,.64,0.050,0.85, 5b --- 0 out d2, 6b 3 out d2
404,158,Sep 28,HOU,@,ATL,L,3-4,14-14,,3,1.0,0,0,0,0,2,0,0,4.11,3,13,9,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,0.45,14b --- 0 out tie,14b 3 out tie
405,160,Sep 30,HOU,,SDP,L,1-5,7-8,,1,2.0,3,1,0,1,3,0,0,4.00,10,38,22,5,5,3,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,1,0,.25,-0.027,-0.17, 7t --- 0 out d3, 8t 3 out d4
