114,3,Apr 21,SLB,,CHW,L,5-6,,,99,1.0,0,0,0,0,0,0,0,0.00,4,,,,,,,,,,,,3,,,,,0,,,,,,
115,5,Apr 23,SLB,@,CLE,L,6-7,1-4,,1,3.1,3,0,0,0,1,0,0,0.00,12,5,4,0,1,2,,2,0,0,0,0,12,0,0,0,2,0,1,.47,0.090,2.40, 1b -23 2 out d4, 4b 3 out d4
116,7,Apr 25,SLB,@,CLE,L,6-7,6-7,BL(0-1),1,1.0,3,2,2,1,1,1,0,3.38,7,2,0,0,0,3,,0,0,0,0,0,6,1,0,0,0,0,0,1.48,-0.412,-2.92, 6b --- 0 out a1, 7b -23 0 out d1
117,8,Apr 26,SLB,@,CHW,L,4-11,5-7,,0,3.0,3,1,0,0,2,0,0,2.16,13,2,6,1,3,3,,0,0,0,0,0,12,1,0,0,0,0,1,.13,-0.007,0.74, 5b --- 0 out d6, 7b 3 out d5
118,10,Apr 28,SLB,@,CHW,L,4-6,,,1,2.0,2,0,0,1,1,0,0,1.74,9,,,,,,,,,,,,8,,,,,0,,,,,,
119,12,Apr 30,SLB,,DET,L,3-11,,,1,0.2,2,0,0,0,0,0,0,1.64,3,,,,,,,,,,,,3,,,,,0,,,,,,
120,13,May 7,SLB,,WSH,L,3-7,,,6,1.0,1,0,0,0,0,0,0,1.50,4,,,,,,,,,,,,4,,,,,0,,,,,,
121,14,May 8,SLB,,WSH,L,9-10,,,0,3.0,4,1,0,0,1,0,0,1.20,14,,,,,,,,,,,,14,,,,,0,,,,,,
122,16,May 10,SLB,,PHA,L,4-7,1-4,,1,3.1,7,3,3,1,1,1,0,2.45,18,4,5,0,0,7,,1,0,0,0,0,17,0,0,0,0,0,0,.45,-0.027,-0.98, 1t 1-- 2 out d4, 4t 3 out d7
123,23,May 20,SLB,@,WSH,L,2-8,,,9,1.0,3,1,1,1,0,0,0,2.79,7,,,,,,,,,,,,6,,,,,0,,,,,,
124,24,May 22,SLB,@,WSH,L,2-5,,,1,1.0,1,1,1,0,1,0,1,3.10,4,,,,,,,,,,,,2,,,,,0,,,,,,
125,29,May 27,SLB,@,BOS,W,5-3,4-GF,W(1-1),4,5.1,0,0,0,3,1,0,0,2.45,18,8,6,0,0,0,,3,0,0,0,0,15,0,0,0,1,0,0,1.22,0.491,3.87, 4b 123 2 out d2, 9b end a 2
126,32,May 30(2),SLB,@,DET,L,0-2,,,2,1.0,1,0,0,2,0,0,0,2.36,6,,,,,,,,,,,,4,,,,,0,,,,,,
127,34,Jun 1(1),SLB,,CLE,W,7-3,2-GF,W(2-1),1,7.1,9,1,1,1,1,0,0,2.12,31,6,14,2,3,9,,2,0,0,0,0,30,2,0,0,1,0,0,.90,0.292,3.77, 2t -23 2 out tie, 9t end a 4
128,37,Jun 3,SLB,,CLE,L,4-11,8-10,,1,3.0,1,0,0,1,0,0,0,1.95,11,1,8,1,0,1,,0,0,0,0,0,10,0,0,0,0,0,0,2.04,0.372,1.76, 8t --- 0 out d1,10t 3 out tie
129,42,Jun 11(1),SLB,,NYY,L,4-7,8-GF,,7,1.2,1,1,0,1,0,0,0,1.86,7,0,5,0,1,1,,2,0,0,0,0,6,0,0,0,0,0,0,.62,0.022,0.58, 8t 12- 1 out d2, 9t end d 3
130,43,Jun 11(2),SLB,,NYY,L,3-9,,,-1,2.1,5,5,5,0,0,0,0,2.85,12,,,,,,,,,,,,12,,,,,0,,,,,,
131,44,Jun 12(1),SLB,,NYY,L,4-11,2-8,,0,6.1,6,3,3,2,0,0,0,3.04,27,12,8,2,1,5,,3,3,0,0,0,25,1,1,1,0,0,0,.30,-0.156,-1.65, 2t 123 2 out d2, 8t 3 out d8
132,49,Jun 16(1),SLB,,WSH,L,8-17,,L(2-2),3,5.2,8,6,6,1,0,1,0,3.74,27,,,,,,,,,,,,25,,,,,0,,,,,,
